max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
3.7432,0.37763,-0.86548,6.5272
152.39,0.37642,3.3769,9.2084
21.465,0.37763,4.7963,2.2585
62.442,0.37883,0.93383,2.93
121.07,0.38143,5.2977,1.1837
32.533,0.34049,4.3991,12.928
1.7413,0.34631,2.7102,4.1098
3.3357,0.34631,-6.8794,1.8478
181.03,0.36082,1.2533,1.9959
165.95,0.33318,-0.13631,5.0627
129.32,0.32616,1.1151,11.008
91.933,0.33089,-1.7252,10.479
25.852,0.33949,0.14218,11.187
0.044166,0.34367,3.4283,4.933
0.13296,0.34496,2.4887,2.6781
4.8485,0.34631,9.3026,1.4867
22.278,0.34647,2.0144,2.9666
67.316,0.34926,4.7519,2.5289
114.79,0.34931,-3.2092,10.316
167.92,0.35237,4.02,0.9708
168.77,0.32743,0.046343,10.655
166.44,0.3207,0.80676,7.5703
133.88,0.31306,3.0831,18.076
84.773,0.32226,0.11787,8.6779
30.023,0.32205,0.56024,4.5165
0.8359,0.32509,-6.7286,3.7195
12.396,0.32509,-2.1182,5.8558
0.076367,0.34496,-10.404,0.70791
20.253,0.34496,-1.7175,12.343
77.461,0.34496,-3.255,1.4672
108.37,0.34667,-1.0411,1.3434
163.55,0.35135,-0.98698,8.6735
175.17,0.34037,-0.46059,4.3779
176.88,0.31965,0.87483,3.5917
129.92,0.30412,-1.3988,3.3995
81.637,0.31949,1.2859,20.335
26.669,0.32017,-0.27169,6.3933
1.0478,0.32634,7.3894,4.5288
0.001606,0.32643,-2.3502,1.2802
3.8832,0.32509,-0.58627,6.3605
23.628,0.32509,-3.0995,3.561
64.234,0.32509,-2.687,3.1898
103.2,0.33647,0.37692,0.96731
156.02,0.33806,-4.7689,12.912
175.58,0.33112,0.48248,5.5142
175.94,0.30945,0.3929,6.0402
124.24,0.31247,0.96928,12.529
88.846,0.31432,-1.596,14.363
27.079,0.34305,-2.0036,8.844
0.67713,0.34434,-2.7425,5.2548
0.34425,0.34434,-6.9571,2.3122
6.2551,0.32643,-1.2682,7.5303
17.877,0.32643,2.3936,7.0609
71.351,0.3265,0.031103,3.9704
129.53,0.33883,5.145,2.1266
175.95,0.33081,2.5992,6.9109
173.81,0.31583,0.87555,27.741
142.7,0.32952,0.48596,9.5162
147.5,0.32063,1.4874,8.9623
83.756,0.32256,-0.80292,5.274
33.008,0.34056,-1.4856,8.8996
1.3115,0.34376,-4.6244,6.5579
3.2904,0.34376,2.761,2.3178
3.6561,0.34434,4.4249,4.5243
23.214,0.34434,-7.9633,6.4588
73.067,0.34434,2.0992,4.1007
103.97,0.34675,-1.6119,3.4835
174.5,0.35945,1.2922,13.335
179.99,0.34403,-0.25638,2.9005
162.01,0.33471,-1.671,29.883
138.91,0.33026,-2.0446,9.5977
84.319,0.32879,-0.75986,5.7585
30.467,0.33723,1.1075,7.5053
0.66141,0.34073,-4.5314,2.7257
3.3101,0.34175,4.704,7.9954
6.4806,0.34376,0.16793,2.5147
21.011,0.34376,1.2797,2.2438
68.284,0.34376,-1.0078,9.6701
120.76,0.3482,-3.0689,5.0623
150.16,0.35349,1.2603,4.2373
169.99,0.34567,-1.5133,11.474
170.22,0.33838,0.072101,6.2534
135.31,0.33951,0.07349,23.449
89.703,0.33797,0.88321,5.1109
28.364,0.33734,2.3506,8.4976
1.3203,0.34021,1.4367,11.255
2.0966,0.34026,6.9721,4.3975
3.0972,0.34174,7.211,2.5816
15.725,0.34174,4.6228,4.7925
64.597,0.34174,-0.53969,2.177
111.32,0.35151,2.2742,5.7347
167.0,0.34977,1.4534,3.1284
175.09,0.33012,0.17975,21.564
159.65,0.32446,-0.034831,8.4205
128.7,0.31553,-1.8084,5.5475
85.06,0.32406,1.9763,11.817
35.828,0.36295,0.043654,12.942
1.7631,0.36403,-3.0452,3.4719
1.4543,0.36403,0.64018,1.8428
3.7169,0.34026,-0.92093,7.3219
18.292,0.34026,-2.4341,8.1654
70.514,0.34026,4.4034,2.511
112.13,0.34841,1.3923,6.9244
155.93,0.35383,-2.8286,9.5603
175.16,0.35642,0.022821,21.441
150.0,0.36594,-0.64176,45.399
129.73,0.36375,1.3596,8.9126
88.934,0.35775,-0.15565,9.4977
37.726,0.3371,0.61172,8.7784
1.852,0.34375,-6.3272,6.7691
5.8832,0.34375,-1.9667,6.0447
5.9731,0.36403,-3.5779,2.4873
18.641,0.36403,4.9089,1.8644
73.49,0.36403,-5.3786,4.7038
