MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.5966,0.012979,0.11613,1.2741
-1.6526,0.01973,0.60432,95.169
-3.5889,0.006546,0.1071,18.778
8.2481,-0.000508,0.095295,-90.17
-4.9598,-0.00542,0.14252,104.63
-0.50515,0.038422,0.13974,-156.31
-0.73883,0.017591,0.09599,-52.911
-6.9157,0.009537,0.099462,67.823
-0.32383,0.037852,0.3328,15.876
-5.1549,0.008338,0.15571,-52.559
-5.9847,0.043345,-0.080399,322.59
0.66657,0.029667,-0.053316,36.042
3.6156,0.04129,-0.18294,36.772
-7.0514,0.064434,-0.026691,28.093
-4.6585,0.041664,0.42678,213.08
-9.5801,0.021782,-0.30655,9.1532
1.496,0.019724,0.03442,-23.618
-0.23177,0.008984,-0.17739,6.5338
10.492,0.008718,0.34484,-19.068
-4.9186,0.059479,-0.11836,85.998
-3.9698,0.076474,-0.38989,132.96
-6.4593,0.05676,-0.36697,30.395
-8.5666,0.044014,-0.52808,261.37
4.0794,0.033454,-0.426,-22.929
7.4829,-0.008958,-0.43062,-104.95
6.4965,-0.017299,-0.37437,-53.903
2.4197,-0.019313,-0.6709,-40.519
-2.1284,0.023096,0.045768,-10.168
-4.0089,0.023788,-0.08826,-37.163
4.5634,0.006595,-0.17507,-84.362
1.9968,0.001916,-0.077843,27.636
-21.853,0.019226,-1.016,207.08
0.52752,0.026165,-0.13757,-82.716
-6.4754,0.002499,-0.48965,-22.376
10.091,-0.011894,-0.30076,-164.43
4.0333,-0.012076,0.47632,24.375
1.9496,-0.034658,-0.1533,-91.62
2.9617,-0.013304,0.077949,62.601
3.876,-0.017702,0.006421,-28.89
-2.6554,-0.017815,0.32309,15.536
-7.9135,-0.015066,0.13906,-27.634
-8.1079,-0.013511,0.47725,255.64
-2.4307,-0.012002,-0.000524,0.014955
5.4445,-0.02133,0.16128,49.682
-9.5737,-0.032243,0.23975,0.38857
-9.0633,-0.021634,0.31267,-116.82
-2.616,-0.022737,-0.34844,-79.752
3.6354,-0.026386,0.12864,-97.945
1.0077,0.078836,-0.85098,-41.641
3.9038,0.047861,-0.71973,-82.245
3.8895,0.028117,-0.74126,-34.261
-1.3779,-0.016064,-0.074593,-30.709
-2.3433,-0.013169,0.29138,3.8698
1.4457,-0.011194,0.30457,-70.379
-1.7726,-0.009324,0.6768,-4.9559
8.5726,0.010441,-0.061398,-190.31
-3.9877,0.052681,-0.68293,-41.032
-1.0978,0.02728,-0.98501,94.007
6.6887,0.043904,-0.74612,-31.898
-9.9319,0.040193,-0.69404,-41.541
-4.3521,0.031369,-0.92366,199.11
-0.77486,0.027024,-0.49241,-63.591
5.2489,0.003276,-0.38894,-36.107
-0.95338,0.013066,-0.67227,-11.655
0.5496,0.005852,-0.3563,-25.076
-1.0025,0.012446,-0.51811,-64.6
0.13322,0.025013,-0.82088,-5.0268
4.7519,0.04368,-0.25908,-80.91
17.574,-0.00292,0.11939,-89.078
0.17033,-0.004212,-0.18269,-20.064
-2.192,-0.006379,-0.4438,-11.043
1.0778,0.008951,-0.21672,21.863
10.366,0.012502,-0.021342,-170.41
5.881,0.010598,0.059908,-56.962
2.4046,-0.002967,0.06338,-27.727
-2.7189,0.003072,-0.76995,4.8739
-4.6609,0.00614,-0.72898,-25.272
-0.019998,0.001808,-0.41579,56.879
-6.48,0.031522,-0.34356,140.68
-21.512,0.052144,-0.88176,156.89
-12.652,0.087043,-0.87829,261.63
6.9447,0.030646,-0.20537,-122.38
9.8515,-0.000418,-0.19148,-82.939
9.1237,-0.007507,-0.3394,-174.46
-7.3543,-0.00318,0.15598,57.022
-1.3384,0.002934,0.58723,-11.082
-10.812,0.006732,0.5657,87.327
-4.0301,-0.006142,-0.41763,-10.122
-0.42026,-0.006461,0.098338,60.182
0.31213,-0.005257,0.036533,-85.441
-12.581,-0.004782,0.28376,83.232
8.5339,-0.005935,0.29556,-18.502
0.16912,-0.017563,0.29903,-65.07
3.0094,-0.01165,0.59695,-127.58
5.0784,-0.017887,0.66084,-142.79
3.9509,-0.015972,0.81292,-59.779
5.3301,-0.008281,0.058297,-148.9
-1.0987,-0.019248,-0.11045,-43.053
-0.66319,-0.01535,-0.10698,-23.219
-2.1615,-0.000247,0.40969,-15.243
0.37369,0.000483,0.15066,2.0113
1.4248,-0.004655,-0.036148,-71.712
7.4737,-0.00622,0.036075,-72.314
5.2149,-0.009727,0.44788,-87.198
-6.2748,-0.01285,0.50135,-66.091
-2.163,-0.005241,0.074269,-52.876
-5.7146,-0.001684,-0.58684,131.39
-11.289,0.003027,-0.48476,33.025
8.0352,0.023545,0.060617,-87.845
9.7101,0.012527,0.26687,-0.27411
-4.5846,0.003177,0.32034,31.41
0.69242,-0.010171,-0.21299,-4.4887
-8.1195,-0.008477,-0.54702,-2.7345
0.4399,-0.006748,-1.0338,376.69
3.794,-0.009195,-0.63661,-88.635
0.35911,-0.019493,-0.6498,-126.69
6.9721,-0.033228,-0.42133,-124.64
-2.0468,-0.016096,-0.32341,36.303
-4.809,-0.009837,0.11548,-93.527
3.2253,-0.010404,0.24256,-88.821
-20.152,-0.023922,-0.33706,225.71
-12.99,-0.028623,0.29419,96.705
1.192,-0.026426,-0.027342,-40.586
4.8936,0.006817,0.56433,12.665
3.8187,0.010111,0.1053,-25.305
1.5285,0.006547,-0.056508,-43.954
-4.1823,0.012992,0.34071,-64.081
15.771,-0.005772,0.25252,-107.46
1.5472,-0.015241,0.43099,-83.932
3.0283,-0.005969,-0.096092,52.582
8.3418,-0.015132,-0.057203,-130.6
10.697,-0.016481,0.11988,-15.542
5.8994,-0.025356,0.36526,-143.21
2.1217,-0.029319,0.19651,63.984
4.0603,-0.024919,-0.50002,-29.382
7.3332,-0.020388,0.71664,-33.13
1.4487,-0.014541,0.70762,-25.276
8.9475,-0.013092,0.39581,-11.4
6.8532,-0.014678,0.61803,-122.88
-4.8919,-0.005156,0.40484,-127.14
10.611,0.023264,-0.36669,-112.9
9.2271,0.00526,0.60623,-12.989
6.6832,-0.011328,-0.77988,-90.794
10.543,-0.016374,-0.2028,-29.287
16.76,-0.016166,0.017576,-170.83
8.9672,-0.022908,0.34883,-29.087
2.6312,-0.017077,0.4773,0.47233
-2.3115,-0.019954,0.24396,10.499
1.1319,-0.011652,0.55994,31.828
-0.22416,-0.012601,0.74813,95.504
-5.3226,-0.014987,0.87035,68.302
-15.145,-0.024368,-0.61784,69.119
3.2133,-0.033186,0.28563,-47.849
9.0247,-0.020602,0.083548,-13.81
6.159,-0.018744,0.39744,-86.364
-1.3289,-0.018132,-0.07548,-38.133
13.68,-0.029776,0.3449,-142.4
-7.1614,-0.029278,-0.048855,117.02
1.876,-0.022505,0.30462,-5.1235
-2.2334,0.000631,0.54628,7.2279
-4.2177,-0.001861,0.26226,-23.843
-1.8126,-0.006669,-0.69955,37.233
-5.8328,-0.007517,-0.052327,181.61
-10.262,-0.00354,-0.090521,251.0
-4.1835,-0.016646,0.062951,-101.55
