MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.66544,0.013366,-0.75706,-3.2545
-2.221,0.002215,4.1117,2.981
-1.2387,0.012174,4.9804,-3.1329
1.6992,0.009815,-0.33622,-3.6427
-5.5575,0.005482,1.9922,5.8657
1.1299,-0.015597,0.083916,-12.8
-0.19111,-0.018119,-1.1078,-1.4656
-0.72154,-0.01841,-0.90636,-1.7461
12.643,-0.005736,0.61864,-11.426
-6.7841,0.001255,-0.13206,2.683
-1.2149,0.000201,2.2679,21.043
3.3137,-0.007355,-1.1453,-12.939
0.55008,-0.039646,3.3831,-0.73724
-0.43932,-0.038805,3.3914,0.072487
-0.79429,-0.038801,1.7428,-3.7581
-0.45861,-0.016944,8.5921,-4.3914
1.5053,-0.018003,3.9546,3.1051
0.43819,-0.020173,3.6379,2.1954
5.08,-0.02584,-2.3836,-5.1213
11.823,-0.030262,2.4858,-6.856
5.8226,-0.034985,0.84279,9.4621
-9.0883,-0.029514,0.2671,4.8711
14.724,-0.032644,2.3921,-23.094
1.8493,-0.041825,1.1789,-8.5761
0.26429,0.055979,2.1072,16.726
-0.49691,0.088059,-4.5344,-1.4895
-0.49046,0.088236,-2.5331,0.079988
-0.90389,-0.036843,-4.8087,-6.9283
-0.99931,-0.038193,0.078755,-0.35682
0.013184,-0.040034,-1.5379,-0.79154
7.3527,-0.045294,-2.1594,-1.3332
-14.688,-0.048482,1.11,2.0571
3.8767,-0.05101,-1.3331,-4.7749
10.348,-0.035691,-0.13374,-2.6908
1.7413,-0.019817,-0.40874,-1.1561
-2.465,0.025628,-0.84694,15.762
-1.2687,0.022201,1.6314,11.689
-0.36257,0.019431,5.1897,-8.8764
-0.49269,0.018861,0.14111,-1.932
0.8374,0.089292,0.91541,3.5097
0.027077,0.087664,-2.6721,-1.4188
1.5835,0.085182,-0.71376,0.071516
2.4712,0.079278,-0.68528,-0.99515
1.3772,0.0754,-4.2408,-4.3049
7.6987,0.069605,0.96611,-12.137
-0.15026,0.047426,0.090411,-30.428
1.2717,0.033506,1.1654,18.482
-3.2564,0.021134,2.6272,15.825
1.3046,-0.007775,1.6055,5.7769
-0.47153,-0.006463,-0.061127,-0.88834
-0.68796,-0.006666,-3.9847,-6.6689
-0.7389,0.020587,-1.6104,-0.70223
0.95426,0.019885,3.0771,7.1943
-0.92722,0.018809,0.5854,-1.7654
-3.0959,0.013629,3.9889,5.5429
21.033,0.008802,2.5333,-12.017
13.302,0.001866,1.8903,-8.1988
5.062,-0.001144,1.1646,3.8103
0.15212,-0.001063,0.88957,10.72
0.7039,-0.006944,-1.4486,-12.562
-0.21225,-0.017555,0.8797,-3.06
-0.34387,-0.018891,-0.71197,-1.1253
-0.45615,-0.019451,2.0394,-0.93084
0.092316,-0.005445,1.7637,-0.86418
0.20097,-0.006759,-2.9988,1.8324
-5.1639,-0.008758,-1.8654,5.1226
-4.0697,-0.013471,-2.462,3.356
3.7531,-0.017562,3.7075,2.0962
16.922,-0.031905,1.1144,-14.936
-18.482,-0.032469,-0.76128,28.448
4.6359,-0.019084,-0.48628,17.983
-6.4627,-0.015548,0.97553,17.726
0.46762,0.049556,-2.8961,-3.747
-0.09475,0.050461,-5.1878,3.4378
0.17361,0.04996,1.0636,2.3322
-0.59596,-0.015194,-0.46212,0.29888
-0.24452,-0.016251,1.0754,1.4704
-0.65969,-0.018399,-0.19129,-2.8893
-29.113,-0.022493,-0.21282,5.794
-13.114,0.011256,1.7816,13.059
2.1759,0.040639,-1.7364,1.5024
3.4085,0.02934,-1.1121,-15.964
1.1855,0.028479,-1.3621,10.096
2.6816,0.051318,-1.1503,-5.0108
0.46286,0.059549,-0.12199,-9.5839
-0.04878,0.059942,0.28634,2.5758
-0.48153,0.060421,6.5627,0.82027
0.40701,0.05179,2.012,5.7869
2.6232,0.050395,2.0995,1.2085
0.50465,0.04795,0.88287,2.2487
5.0023,0.042124,0.51134,3.1321
8.9295,0.038019,-1.9692,-6.1776
-10.559,0.033797,-2.1873,12.39
-8.9421,0.031406,-0.48796,16.374
-18.395,0.049209,-1.913,19.034
2.6044,0.056282,1.4238,6.2772
0.97873,0.027259,1.1272,0.70416
0.070192,0.029815,-2.1895,-3.4111
-0.22381,0.030523,-0.91311,-0.016674
-0.47328,0.061604,-1.4138,-3.2
-1.0542,0.060021,-1.6513,-1.3785
2.0442,0.057951,1.907,-4.3132
4.5941,0.052031,1.7855,-4.8049
11.886,0.047668,-0.37006,-1.4396
10.53,0.044148,1.3119,11.153
-4.5469,0.034682,0.68619,30.187
2.5395,0.029564,1.4862,0.97222
0.025331,0.02492,1.623,18.615
-2.1952,-0.003782,-0.89868,-7.0578
-0.2483,-0.00738,-4.2153,-2.2981
-0.38893,-0.00795,-2.939,-6.0786
-0.029033,0.031635,-2.1647,1.738
-0.69245,0.030631,3.2478,1.3096
0.93319,0.030912,-3.8438,-0.50014
3.8751,0.026841,0.98465,-0.39181
-33.136,0.027657,-1.7959,4.6985
-0.021887,0.038072,0.41104,2.8165
1.3393,0.026325,1.3853,-1.1245
14.549,0.015739,1.3853,-18.34
-6.3687,-0.002214,0.097153,4.2283
-0.40974,0.070872,-0.79952,-14.37
-0.087283,0.076456,-2.4912,6.315
-0.37196,0.076379,-4.5898,1.7844
-0.16393,-0.006774,-1.2655,1.2011
-0.41633,-0.008299,-5.253,0.47263
0.5257,-0.004427,4.2303,11.513
-8.3778,0.032877,0.18381,-1.4788
-23.432,0.056603,0.27825,-2.7635
5.7981,0.069304,-0.014802,-0.22042
-10.372,0.081959,0.034503,3.6386
-6.2692,0.081213,-0.7405,-5.2017
-0.89425,0.075492,-0.20369,-3.2086
0.43235,0.003457,-1.7004,2.7183
-0.29143,0.000447,-2.192,0.82805
-0.42882,1e-05,-1.7156,6.1975
-0.16233,0.077472,-3.5413,-3.1358
-0.25586,0.076996,-0.12884,2.3857
0.35752,0.074953,-1.8955,2.376
-16.826,0.06938,0.93296,6.8593
-5.3663,0.066517,0.65241,-2.5004
0.84052,0.077248,1.4094,-4.2574
9.612,0.05857,0.55866,-4.6983
12.228,0.026998,1.4837,-6.7886
-5.3723,0.008718,-1.7295,-7.5206
-2.6531,0.036358,-0.65121,16.606
0.013688,0.031726,-0.16788,7.6911
-0.42404,0.031156,0.65851,1.5856
-0.085547,0.004171,0.23282,3.0772
-0.97359,0.003425,-0.004685,-0.62625
-10.136,0.002194,2.3536,2.089
1.3831,-0.002917,-1.8179,1.7974
4.8039,-0.007373,-0.39843,6.4126
8.3367,-0.011654,-2.5165,-14.694
3.2892,-0.021132,-2.0922,-25.535
-0.73974,-0.025217,-0.66718,-8.4506
-9.9134,0.021584,-2.1054,7.3425
-0.31036,0.096754,-1.0771,-11.156
0.040657,0.097009,-2.0937,-3.7208
0.055652,0.096452,-1.6423,3.2736
-0.2845,0.033568,2.457,8.9403
-1.0902,0.033156,-1.3555,0.4868
-6.4969,0.03073,1.9778,4.6021
-11.422,0.025086,-0.99372,-4.7146
-40.03,0.045055,2.5507,5.0757
5.5692,0.091966,0.95767,-1.2563
-4.5056,0.092194,0.90697,20.928
4.2215,0.10427,-0.018029,0.087498
3.4313,0.096163,-2.1812,-16.844
0.99325,-0.024717,3.3721,5.5575
-0.22563,-0.026654,1.8054,-0.43278
0.29,-0.026716,3.5068,6.3117
-0.31842,0.09751,-4.3689,-4.6967
-1.5805,0.09594,-3.3064,-2.9251
1.3476,0.093656,1.552,0.59014
3.1075,0.088119,-1.6696,1.7235
20.426,0.083875,1.0999,-7.9363
15.784,0.059408,2.2318,1.6568
16.543,0.025241,1.0311,11.641
-3.308,0.003991,0.081127,-10.524
-3.729,-0.016353,0.76793,4.6186
0.60579,-0.036578,0.12126,4.9206
0.03666,-0.040613,-2.0204,0.28028
0.83986,-0.041156,-2.469,1.1247
0.23355,-0.024748,3.3053,-0.78361
-1.6798,-0.025748,0.24278,-2.5871
-1.9474,-0.027994,0.47612,0.32819
2.5747,-0.033595,2.0546,-6.3635
7.357,-0.037511,-3.226,-8.4732
17.522,-0.045564,2.181,3.7699
-18.483,-0.035862,-1.2697,-20.996
3.3867,-0.036007,0.88028,4.8636
7.4013,-0.033814,-0.63291,-21.093
