MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.5192,-0.006931,0.5286,0.40631
-3.0808,0.038463,0.40013,3.9785
-1.7948,-0.003655,-1.6603,0.37367
4.2745,0.008074,-0.66723,-1.9965
-1.7472,0.015093,-0.21307,-1.5326
-0.94001,0.00316,0.97027,-0.55411
0.72168,-0.002867,3.4529,-1.3076
-1.3124,-0.00282,1.9286,-0.66036
3.072,0.002834,-0.3964,-8.6833
0.15815,0.007669,0.54874,1.0181
-1.4316,-0.000188,0.58485,-2.3367
-4.8844,0.000696,0.7418,-4.0326
-0.70296,0.029025,-2.4369,0.31246
-2.598,0.036347,-2.2293,1.459
-0.83485,0.11926,-2.6536,-0.86879
-1.0072,-0.008551,0.39642,0.22288
-4.6466,-0.004462,0.032535,1.8652
3.318,0.021966,2.0006,-2.5299
-6.351,0.016704,1.5548,-2.266
-2.5305,0.004124,0.017952,-6.9049
-2.0332,0.00972,0.94642,5.8833
-14.292,0.021188,0.76656,-4.1153
-3.3016,0.031958,-0.17233,31.755
-4.2452,0.013058,0.48462,8.934
-1.2608,-0.008725,2.6809,-0.77096
-0.57001,-0.013579,-0.21145,-0.87444
0.26574,-0.019356,-0.13575,-1.2022
2.4833,0.12198,3.5392,-0.86055
-0.33884,0.096809,0.70036,-0.99319
-1.6079,0.063893,0.74341,-2.8383
-5.2652,0.051152,-0.57742,-0.89944
-6.2406,0.037167,0.18577,13.112
1.8336,0.029541,-0.085753,1.8999
3.6323,-0.012173,0.28439,-12.624
-3.629,0.006686,0.2705,11.296
0.43294,0.008785,0.10244,-3.9244
-1.479,-0.00908,0.69874,-0.50439
2.0361,-0.013599,1.3814,-1.2079
1.2888,-0.020109,0.55707,-1.0356
-0.2462,-0.019295,-0.21793,0.25603
-1.7279,-0.012333,-0.53182,-0.15161
2.7829,-0.018189,0.21124,-2.4468
-1.1356,-0.013416,-2.0346,-3.0829
-4.231,-0.011386,-0.046402,-0.52175
-2.1779,-0.013826,-0.81793,-5.5336
-1.7955,-0.013196,-0.97279,-11.332
-0.80034,0.018311,0.21332,18.288
0.57042,-0.001141,0.74526,-0.10786
0.060913,-0.010178,-0.43344,-0.78782
2.0382,-0.013824,0.8992,-1.3913
-0.88802,-0.016348,-3.7251,-0.044066
-0.048739,-0.021106,-0.92511,-0.8274
2.2406,-0.019159,-3.189,-0.56004
1.5005,-0.019442,-0.17094,-1.0552
0.31377,-0.013125,-1.0168,-3.7663
0.25904,-0.014952,0.37142,-6.5302
-8.4195,0.00737,-0.87511,12.483
