MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.6764,-0.004732,-0.096976,105.89
-14.335,0.038697,-0.90045,21.658
-12.632,0.026904,-1.1741,42.46
-4.4469,0.035041,-2.131,-3.48
4.9731,0.024153,-0.3185,-20.891
-0.81399,-0.002984,0.84816,11.175
2.9996,-0.005464,0.45233,-9.7467
6.2135,-0.012277,5.3357,-21.284
10.81,0.021724,-0.47892,-25.141
5.4878,0.002568,-0.020588,-11.591
3.416,-0.010187,-0.91017,-14.24
4.3491,-0.002457,0.55788,23.652
-1.7094,0.020635,-1.002,84.745
3.7268,0.016582,2.3271,-18.852
1.8113,0.008655,4.0105,2.6107
10.807,-0.03017,5.4278,-38.289
12.372,-0.037219,4.1757,-40.145
-2.8488,-0.034253,0.9438,37.165
-1.2795,-0.026113,2.4563,-14.971
-17.941,-0.021352,-0.40064,12.552
9.1408,-0.019841,1.4959,-18.021
2.3404,-0.020784,-0.12078,-9.3962
-0.71757,-0.022837,0.23963,-22.22
0.38892,-0.008234,1.7077,7.3468
3.192,0.037623,-1.7022,-23.26
-0.062876,0.049254,-1.4981,31.068
-6.5716,0.053236,-0.31473,-11.569
-6.116,0.034041,0.42763,22.356
5.1276,0.028217,0.35055,-27.9
-9.016,0.027313,0.31861,34.735
-3.0912,0.028178,-1.9189,-26.551
3.2564,0.012171,-0.45084,-10.553
1.3555,-0.006229,-1.1043,-12.201
-2.6521,-0.007393,-0.72098,28.074
2.4546,-0.006525,0.98944,-19.925
-13.111,0.009536,-0.39251,107.97
1.8716,0.017466,0.79758,-7.7406
-8.3395,0.015163,-0.048256,75.488
-9.4343,0.043616,-2.4149,82.425
6.2084,0.040561,2.3774,-33.249
-3.3645,0.035075,1.7504,27.095
-14.59,0.036946,0.69341,-2.2204
-26.8,0.039454,-3.1441,1.8185
-3.8615,0.047193,-2.176,41.992
-1.7024,0.040512,-1.3545,10.943
3.8774,0.01913,-1.4462,12.493
-3.1128,0.017664,0.81424,44.595
6.394,0.013897,0.7823,7.2615
-10.781,0.013968,-2.4276,7.1043
-2.2354,0.010204,0.47655,-1.6672
-3.7383,0.007174,-1.3151,8.2203
-0.95904,0.042309,-5.7978,-45.029
-13.734,0.031581,-4.9498,0.58972
-16.031,0.026903,-3.9318,-10.851
-10.879,0.02953,-1.8193,-1.9367
8.7511,0.019435,0.99877,-27.838
-1.1009,0.014911,-1.6547,23.538
-2.5352,0.011689,-0.27137,28.363
-1.2305,0.018597,-0.085951,17.715
1.5906,0.011163,-0.7679,-3.9436
2.9955,-0.018158,-0.32781,-14.026
-14.434,-0.009712,-0.27365,24.303
-9.0789,0.013411,-1.4653,-8.2599
0.93361,0.006875,-3.723,-25.709
-3.416,-0.000187,-4.8,-40.665
-9.3727,-0.00037,-1.432,9.4693
9.011,-0.005841,2.7305,-28.817
3.36,-0.010026,1.2736,6.5818
2.0785,-0.016585,1.1201,-5.5918
-3.0374,-0.006884,0.27844,41.358
12.44,-0.01514,-0.43615,-40.14
-0.76533,-0.015095,-1.9431,13.226
1.6074,0.025561,-0.40301,9.119
2.4781,0.014916,1.1512,-32.903
8.0431,-0.001727,1.9095,-28.815
-1.4486,3.7e-05,1.4019,-42.314
-1.0174,0.004822,4.8248,47.679
3.1532,0.015994,4.1178,-12.036
-12.197,0.029322,0.33033,91.103
8.6968,0.029568,-0.051619,-2.1984
1.7346,0.002768,2.0199,-9.047
-0.79041,-0.000469,-1.2468,12.453
-1.1571,-0.006061,0.68866,-4.4206
-2.6596,-0.003142,-2.0183,4.7961
0.45071,-0.024533,1.6468,-13.461
0.75163,-0.01939,0.77596,4.9673
2.716,-0.029672,0.009297,5.9048
-6.2366,-0.009004,0.22666,-3.4195
-7.2706,-0.010119,3.5496,-13.576
-1.7432,-0.004507,-0.48237,23.809
6.1978,-0.009699,2.3301,-28.702
-8.5263,-0.013774,0.72319,40.847
4.1174,-0.007711,0.96971,-12.802
-0.91616,-0.002396,-1.572,30.223
5.6585,0.009423,-1.3615,25.649
3.8725,-0.007301,0.031519,-41.084
3.3274,-0.054122,3.4966,-33.591
-5.8685,-0.055119,0.72577,5.0622
-1.8515,-0.052682,-0.3659,12.2
-1.1697,-0.025785,-3.4235,29.125
10.218,-0.032577,-1.2006,-46.406
-3.2313,-0.034596,-1.5076,-9.3461
1.9497,-0.037798,1.0549,10.493
