MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.64098,-0.069456,0.058102,-36.944
-0.075225,-0.081146,-0.1412,-4.9915
6.497,-0.082847,0.34213,-3.7915
-1.4304,-0.067337,-0.24606,-0.34845
-10.112,-0.077188,-0.2669,31.491
-2.1692,-0.064092,-0.55231,39.79
8.3301,-0.048716,-0.11898,82.652
1.0626,-0.034367,-0.28704,-66.56
-1.1348,-0.078324,-1.3544,0.71752
-1.3064,-0.073809,-0.88148,0.98418
2.1283,-0.070722,-0.60856,-1.4311
-4.7006,-0.06854,0.13241,0.64807
2.9071,-0.036204,0.039232,-20.448
4.2264,-0.048682,0.37257,-8.7363
11.543,-0.033468,0.42951,-97.273
15.232,-0.053402,-0.15035,67.317
-12.825,-0.057685,-0.21632,-33.605
-1.4589,-0.039251,-0.22952,66.763
-6.9603,-0.029229,-0.37535,-48.447
-1.6465,-0.0203,-0.84966,-5.63
0.21435,-0.027005,-0.91285,0.65402
-1.0725,-0.026493,-1.1899,0.92069
0.39752,-0.029333,0.35798,6.0804
3.9711,-0.034405,-0.57605,-15.19
-10.805,0.028554,-0.86922,20.263
-14.096,0.076533,-0.93589,60.3
5.865,0.059893,0.046057,-58.512
10.913,-0.023216,-0.2338,4.2787
6.8465,-0.009274,0.27522,92.356
14.548,0.003024,0.36203,-37.65
-13.086,0.012992,0.1412,2.6391
2.5534,0.038245,-0.55811,-4.7685
3.2673,0.034031,0.4787,0.66553
-1.0193,0.023802,-0.39839,0.85719
0.94672,0.011059,-0.32547,-2.1831
-8.9571,0.001019,0.2655,-4.2539
-4.1949,-0.01903,0.12233,18.725
6.5605,-0.031224,0.10566,-22.638
-2.6388,-0.007169,1.1876,-43.575
10.516,0.044561,0.15774,-21.335
17.323,0.027069,1.1168,-34.932
9.0274,0.01725,0.82858,-60.739
1.2884,0.022087,0.83274,35.876
