MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.38412,-0.000532,4.4248,-0.65358
13.824,-0.007359,-0.08838,-11.153
-0.14082,-0.001383,2.2213,28.965
0.36703,-0.001448,1.2061,11.016
5.4913,-0.001951,-2.9467,6.3492
-0.081053,0.002007,-2.3557,-9.2362
0.53797,0.000421,-6.3995,-6.5834
0.51668,-0.000345,-0.41963,-20.676
-17.286,0.003393,-0.27727,18.001
-20.412,0.022975,-0.064074,47.328
24.011,0.020717,0.66718,-21.12
1.2369,0.01004,0.95398,-30.393
-0.033746,0.00157,2.0071,15.621
0.028507,-0.001144,-0.88667,-3.1764
1.1869,-0.002091,-1.9568,3.0305
-0.39162,0.001042,0.96264,-3.3716
-0.15502,0.000775,0.73417,-9.7778
-4.4069,0.000364,2.2189,-10.902
-6.3202,-0.000285,2.7411,19.831
8.963,-0.006937,0.82445,13.154
10.906,-0.006523,2.4856,-1.0424
-0.00583,-0.010541,0.69875,5.7347
6.9757,0.003305,0.705,-22.713
2.3758,0.000868,1.0168,-3.0612
0.90108,0.008237,1.6699,10.053
-0.070414,0.00486,-4.6988,-9.8694
0.031031,0.003915,2.006,21.062
0.29057,-0.001091,3.1255,24.085
0.82294,-0.001091,7.597,24.204
-4.9784,-7e-05,1.9067,17.68
4.5989,0.000744,-1.5711,5.4132
5.7341,-0.004132,-2.9877,-5.7889
3.614,0.008899,-2.2766,-21.96
3.5946,0.033838,-1.4884,-6.0583
-10.174,0.033265,-0.50717,6.6937
-0.88756,0.01947,0.30463,-5.1792
-0.42213,0.003651,-2.4923,-6.0402
-0.2118,0.001121,-6.236,-33.112
-0.27317,0.000174,10.369,14.369
1.3688,0.004903,1.5883,-8.1076
0.32426,0.00451,1.8098,-14.239
-3.8705,0.003943,1.3195,-14.588
-13.61,0.002967,-1.6082,5.4202
-12.427,-0.004365,-0.1499,-11.982
20.442,-0.027635,0.23621,-26.753
-9.0575,-0.04346,0.8244,32.649
8.2419,0.011163,0.60565,-5.4243
6.3468,0.002378,0.14246,-25.672
-0.1251,0.010032,3.7456,-10.533
-0.22339,0.007147,2.2768,29.67
1.0013,0.006243,0.18167,51.701
-0.30685,0.001629,1.6761,-3.4506
2.2413,0.000798,-6.4774,-16.782
-0.0257,0.000643,0.43237,-4.8061
4.7582,7.4e-05,-0.095411,-20.373
-2.6699,-0.006229,2.1129,9.5251
-9.6216,0.004112,1.124,29.554
-14.58,0.022915,-0.81277,32.681
-2.6451,0.028892,-0.15652,-3.1673
-4.9022,0.020057,1.3303,35.86
-0.43324,0.00011,-2.7666,9.3988
0.80942,-0.001763,6.5896,26.027
-0.26963,-0.002703,6.1945,8.2335
-0.37366,0.007281,2.7389,-0.093596
1.1561,0.007176,2.3605,-5.3748
5.3909,0.006726,-9.2798,-12.324
7.0047,0.005765,-2.8576,1.0092
4.2554,0.000193,-3.4493,-8.7179
14.887,-0.002952,-1.5881,-12.889
-1.4916,-0.009043,0.32505,-7.1623
-7.7085,0.000579,-0.4187,6.0897
3.4493,0.012292,-1.6069,-34.233
0.56397,0.011538,-0.47879,4.9558
-0.22907,0.008402,3.6775,-14.241
-0.38823,0.007455,3.0823,-14.835
0.98738,0.00054,-0.84823,-6.2366
-0.31007,0.004517,5.7483,-3.4179
6.566,0.004319,-1.867,-5.7922
-0.9199,0.006413,3.1802,25.416
-17.339,0.001448,0.68857,-3.4109
10.536,-0.007549,0.27468,-8.9074
-10.325,-0.002095,-1.2121,11.77
-4.6996,0.020264,-0.73087,32.947
3.3856,0.020993,-0.94407,-4.1012
-0.25506,0.009564,0.63404,-11.787
0.063861,0.00751,-2.8097,-25.959
0.38248,0.006564,-5.6049,-4.2775
-0.39508,0.008489,0.38959,-3.1796
0.5937,0.008326,-3.9889,-2.6359
-0.60851,0.008039,2.0208,2.9398
-9.9624,0.008579,-0.35693,22.423
-8.9629,0.00153,-0.2986,2.0961
-6.1965,-0.007643,-1.0375,-0.65044
7.9653,-0.020173,0.2257,-8.2734
-13.699,-0.018242,0.28195,-1.7463
-0.067954,0.001657,-1.4312,-14.444
0.5659,-0.008413,0.87186,-14.055
-0.077429,-0.005825,-4.3469,-21.952
-0.34333,-0.006772,-2.067,-14.721
-0.12917,0.008018,4.0274,24.852
-1.0922,0.007196,0.098947,-7.6289
1.8317,0.006704,-5.3663,-12.178
8.7188,0.00582,-0.89411,-7.0198
13.309,0.001364,0.51422,-13.822
-0.30577,-0.004538,0.10034,5.8566
-1.4098,0.009207,-0.38647,-6.1414
3.958,-1.2e-05,-0.58022,-13.839
6.8902,-0.003312,0.25659,-35.787
-0.25173,0.014877,0.78469,43.702
1.0044,0.011784,-4.8341,-5.1705
-0.29427,0.010941,0.2208,-15.714
