MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.9038,0.007659,0.04252,15.939
16.493,0.003785,0.72446,-8.6518
9.7216,0.003164,0.21613,-65.134
1.1643,0.004415,0.16544,-153.27
14.269,0.003932,0.20988,-76.971
2.5802,-0.01584,-0.14429,-32.878
4.7302,-0.013392,-0.022757,27.418
14.71,-0.024366,0.56058,-121.0
7.6169,0.000474,0.47724,-56.467
0.32666,0.002668,0.10155,-65.407
1.8837,-0.007688,-0.34567,0.022537
2.2624,-0.014803,0.17099,-14.084
-0.3268,-0.03371,0.19213,44.755
13.757,-0.021947,-0.036343,103.7
14.286,-0.030152,0.77199,-40.846
4.1276,-0.013627,-0.096065,112.55
6.2854,-0.000194,0.15255,-42.451
30.458,-0.022417,0.55185,-143.91
24.555,-0.02065,0.8463,-198.36
21.484,-0.036778,0.13588,-140.39
15.514,-0.038613,-0.18634,-104.38
12.5,-0.056675,-0.83704,-1.1241
7.6771,-0.058432,-0.70926,54.356
11.51,-0.048756,-0.89259,-31.051
8.6048,-0.020757,0.028544,-36.387
12.316,-0.036833,0.27507,-65.915
16.472,-0.063159,0.058405,14.687
-4.8196,-0.021858,-0.23465,80.63
2.5694,0.008837,0.03896,-11.568
4.8055,0.007454,0.16327,15.224
2.7846,0.005697,0.13271,-44.105
7.4089,0.0056,-0.002706,62.815
6.3579,0.008216,0.12507,-0.37569
-2.3895,0.000785,-0.025623,-39.591
-8.6828,0.003976,-0.27285,-6.1361
-10.333,-0.006454,-0.15618,-44.393
-5.8532,-0.026579,-0.73504,-22.079
9.9104,-0.041069,-0.038514,-90.757
-5.7076,-0.049126,-0.48018,-51.53
29.929,-0.10007,1.1768,-117.61
21.108,-0.069313,0.75037,-110.16
16.156,-0.052506,1.0247,-59.693
8.0176,-0.018829,0.94412,8.5533
1.2457,-0.010499,0.90871,-99.027
-11.655,-0.009402,0.43649,-84.443
-11.508,-0.020735,0.33579,-38.183
-16.5,-0.009602,-0.66143,-23.103
-6.5071,-0.015242,-0.069764,-46.76
-12.996,0.064796,-0.57363,21.68
-8.6534,0.059846,-0.0521,18.501
-5.2672,0.061743,0.056234,-22.697
-1.7107,-0.022958,-0.41182,-51.029
-6.9219,-0.007781,-0.53821,32.848
4.272,0.006308,-0.11391,220.42
-3.4832,0.0055,-0.49446,236.76
-8.1271,0.006862,-0.42988,73.906
0.18376,0.010187,-0.2021,80.366
-12.156,0.018958,-0.25279,35.075
-15.621,0.028568,-0.35002,40.58
-17.483,0.074042,-0.55835,103.35
2.0262,0.009026,-0.36221,-7.2623
-7.9792,0.021191,-0.61569,35.609
-19.773,0.050611,-0.20735,173.29
-11.26,0.049116,-0.47541,140.88
-10.493,0.023516,-0.3018,6.3065
3.2698,0.009198,0.12251,83.199
7.257,0.004987,-0.20805,-8.5553
-3.5261,0.006668,-0.41846,22.064
-5.8857,0.010908,-0.59069,27.674
-5.8329,0.007202,-0.59138,-24.841
-14.942,0.021292,-0.5636,11.538
-5.3756,0.02076,-0.046935,-27.719
-4.6837,0.022746,-0.4758,18.546
-4.8202,0.037672,-0.35427,35.892
-1.0297,0.037733,0.079063,-22.98
-5.0761,0.049977,-0.23899,-102.34
0.33386,0.022869,-0.41538,94.99
6.4829,0.008574,-0.39108,-1.693
-0.96904,0.004963,-0.32163,92.478
-6.6609,0.00548,-0.057048,-26.603
-3.8669,0.008453,-0.42927,78.732
-11.289,0.012441,-0.37997,-22.033
-9.2822,0.002618,0.12281,-49.203
-9.6139,0.000291,-0.26052,13.19
2.3235,-0.013425,0.76062,2.0041
14.456,-0.029459,0.60714,-85.924
12.866,-0.044621,0.84048,-6.5223
-5.2412,0.029062,0.097422,-32.504
10.679,0.011139,0.29603,-92.952
10.141,0.008039,0.095338,-16.41
-7.1973,0.004612,0.51478,40.811
3.0205,-0.001272,0.55437,-16.895
-7.2761,0.002312,0.60714,-37.91
-1.8204,-0.010714,0.78145,-47.225
-15.192,-0.000759,0.23423,13.555
-3.3542,-0.009874,0.70089,19.123
-14.942,0.01351,-0.27797,-27.663
-18.28,0.009622,-0.53144,69.409
-7.7572,0.036129,-0.39811,36.286
-2.6823,-0.020218,0.25884,-29.521
1.0239,-0.029146,0.60745,-122.84
-2.2146,-0.004746,0.48175,111.27
-6.9587,-0.001495,0.2012,60.169
-11.983,0.002982,0.06578,26.814
-4.4959,0.008537,-0.18144,53.798
-2.1091,0.018785,0.11786,86.808
9.2158,0.025383,0.29564,-17.187
5.4038,0.024295,0.31231,4.931
-9.1413,0.039845,-0.71656,116.77
-5.894,0.07342,-0.070027,26.692
-6.0512,0.05303,-0.21169,178.32
-3.804,0.031909,-0.20475,26.487
2.5752,0.021963,-0.38114,1.8392
-6.6633,0.007945,-0.55683,-19.568
5.2121,0.003891,-0.43739,175.43
-0.2549,0.005911,-0.87281,79.822
-7.4489,0.011592,-0.22003,50.382
-7.8145,0.024021,-0.49572,20.066
-3.1177,0.02623,-0.042944,34.421
5.1701,0.022492,-0.22628,-6.0608
5.024,0.025959,0.41986,-34.121
6.6269,-0.000988,0.091387,-51.025
1.9558,-0.002567,-0.05028,89.002
-0.62103,0.021483,0.38166,-103.48
1.5184,0.010744,-0.069724,96.472
-2.1654,0.006423,0.15458,-74.41
0.042924,0.00287,0.39903,-28.864
3.346,-0.001665,0.18861,26.78
-9.0901,0.003822,0.26639,43.69
-17.234,0.021662,-0.38431,68.199
-7.7698,0.038864,-0.08153,-20.421
-7.6876,0.040508,-0.014863,29.922
-6.4811,-0.022268,-0.46873,-34.988
7.848,-0.033606,0.2778,-79.842
13.569,-0.048768,0.28613,-93.665
