MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.071998,0.018901,-3.9468,2.0483
4.4932,0.018458,0.21012,-8.6545
-0.14143,0.017293,4.4789,-7.1316
0.33357,0.017044,0.77401,-5.3663
-4.3751,0.017624,2.065,-2.1344
-0.98743,0.021824,2.9955,8.3274
-1.1689,0.021252,5.5782,13.314
0.52512,0.01917,-12.098,25.813
7.8104,-0.000518,1.29,-16.47
-6.0503,-0.009813,-0.086412,-2.6774
1.1428,-0.007986,-0.8253,-2.7559
-5.7067,-0.003822,-0.91974,24.076
-2.3245,0.015013,1.3283,8.7183
-1.3095,0.015205,4.3359,2.1551
-1.136,0.012898,-2.4654,-6.8713
-1.7897,0.017749,11.661,-1.6859
0.2088,0.016636,1.4616,9.6593
-1.7177,0.016473,4.8568,-11.55
-1.5884,0.016109,-2.4523,2.2315
0.44923,0.010567,1.9429,-8.5887
-1.307,0.01357,-1.2773,5.9461
2.4223,0.005958,0.32136,-8.7616
-3.6789,0.004048,0.50747,-5.365
-5.0837,0.021741,-0.58697,6.5169
-1.9176,-0.00979,-2.2639,22.359
-1.1155,-1.7e-05,-1.8063,-17.604
-1.2593,-0.002368,1.8173,-10.63
1.7502,0.010408,-13.906,-12.22
-0.46144,0.008476,-5.2306,19.275
1.418,0.007851,-2.0855,6.9904
-3.5987,0.008974,-2.8445,0.79732
-1.3862,0.0179,-1.6243,-4.9228
10.632,0.004972,0.68052,-25.988
9.7698,-0.014823,0.80413,-15.646
-0.5493,-0.019791,-0.78476,7.7008
3.2602,-0.022078,1.3208,1.4827
-1.4276,0.002645,-0.15616,-3.175
-1.0096,-0.004019,-0.42352,-27.088
-1.1792,-0.009538,-9.3249,-20.415
-0.77735,-0.002698,-2.8235,1.2958
-1.1917,-0.003577,0.47718,-13.309
1.7726,-0.005514,-0.45268,-9.5938
-0.90012,-0.004637,1.3883,0.16315
-6.4028,-0.007846,0.90843,-4.507
-5.0318,0.001587,0.93829,1.7277
1.7944,0.003892,-0.3381,16.17
-4.5266,0.009191,-0.77699,-4.2084
1.8354,0.01781,-2.4714,15.199
