MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-7.9392,-0.067812,1.8335,37.933
-5.3953,0.016662,-1.8574,-3.2964
-5.6107,-0.034858,1.3842,71.611
5.1507,0.006124,-1.6963,-22.246
-2.591,0.001227,-0.26439,-15.284
2.8812,-0.003179,0.69672,-22.726
2.8595,-0.02948,0.53839,-40.773
5.4154,-0.053085,0.9745,-50.636
1.7492,0.0154,-1.6963,-6.4249
-9.5679,0.011738,0.45992,-2.0471
-0.71188,0.007176,-0.61439,-5.6471
2.1682,0.005436,-0.69216,-10.48
-4.2893,-0.003377,-1.8943,7.9226
-4.8731,-0.000549,1.0724,32.15
1.4001,-0.02094,1.8585,-45.313
-1.6866,-0.077572,1.8925,5.1309
7.8181,-0.055714,1.0932,-45.466
-8.6803,-0.023971,-0.58734,50.277
9.4702,0.004411,0.56961,-7.6857
0.19146,0.013628,0.45155,-14.148
3.8361,0.011577,3.2127,-6.1517
-0.076182,0.006423,-0.15609,-4.3489
1.1122,0.004203,0.24461,-5.3739
1.3108,0.00242,0.44183,-10.207
-2.6595,0.013416,-0.58529,8.2958
-6.1216,0.02724,-1.6436,69.499
-0.89941,0.032182,-0.40751,-7.2147
1.8224,-0.019426,-1.8485,-17.621
6.2317,-0.029404,0.62721,-45.792
-19.644,-0.005909,-1.5533,68.526
-14.031,0.045824,-0.8964,47.212
10.593,0.033727,0.13554,-14.125
-1.5741,0.023125,-1.9533,-1.7035
-0.73917,0.019094,-0.7471,-4.0758
0.66786,0.009821,0.1036,-5.1008
-15.052,0.010903,-0.97418,18.992
1.0648,0.023111,1.2237,4.4189
-15.464,0.02062,0.31537,33.797
-10.166,0.022854,2.4265,37.133
0.9808,0.023046,-0.66449,78.302
-10.739,0.043035,0.9362,25.906
-24.375,0.063355,0.15565,79.099
-19.209,0.076044,-1.9374,41.161
3.4753,0.084178,0.019536,-4.9519
1.1721,0.046889,0.080647,-5.6054
2.4101,0.025687,-1.4631,-3.8026
-8.7468,0.01755,0.98759,5.8224
-4.631,0.015055,1.4098,22.915
-2.2375,0.002435,-1.7673,-3.4829
-6.9477,0.000633,-0.40064,36.595
-0.28583,-0.002332,-0.31453,11.182
8.8369,0.00223,0.4945,-80.95
9.6343,-0.025781,-0.3798,-56.921
13.263,-0.034287,1.1646,-56.228
2.6764,-0.027057,-0.27842,-25.816
6.6661,-0.015673,2.6785,-13.579
-3.2737,-0.004826,0.38964,-5.0572
-0.15729,0.000127,1.4959,-3.5295
