max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
195.51,0.16359,0.44932,4.7824
80.524,0.18104,0.22293,7.9828
185.42,0.16268,-0.89096,7.4539
165.46,0.15838,1.5111,0.10519
116.62,0.16163,0.0639,0.82785
166.41,0.18053,-1.4576,2.6004
181.4,0.18006,2.2604,2.1157
195.62,0.16385,1.0042,8.5212
51.643,0.21122,-0.30138,11.822
72.489,0.2251,0.18959,7.4424
104.36,0.2224,0.33612,3.3598
134.25,0.2078,1.091,0.83417
163.99,0.19304,1.5175,4.0549
188.38,0.21583,-1.3894,20.006
197.57,0.19173,-0.89569,13.095
195.41,0.16913,-0.60055,16.933
179.36,0.16728,-1.8908,2.664
157.21,0.16838,-0.88874,4.4278
114.68,0.16794,2.089,4.6891
80.625,0.19184,-0.37694,11.779
54.71,0.21989,-1.4262,8.2818
62.584,0.22293,-0.46027,6.4636
100.83,0.22547,-0.68874,5.0494
134.57,0.21389,1.4911,3.0761
166.16,0.21621,-0.50736,22.8
179.78,0.20209,2.2607,28.596
193.42,0.20412,1.5294,7.6538
195.14,0.17591,0.22458,7.6915
182.64,0.16461,0.38431,9.6188
156.18,0.19671,-1.4886,32.009
117.41,0.18704,-0.88583,1.5562
76.719,0.20399,-0.40181,9.1551
57.206,0.22571,-1.3011,22.344
70.01,0.21995,-1.1851,1.81
95.474,0.20828,2.0364,2.8399
124.55,0.20246,-0.05875,11.901
164.81,0.17011,0.64277,7.4735
188.0,0.1706,-0.73917,9.367
197.39,0.18835,0.57958,22.978
194.85,0.18496,0.42472,3.2932
178.12,0.16969,1.3094,8.4354
161.31,0.17886,-0.81348,15.532
105.53,0.16888,-0.9357,3.2301
75.918,0.16954,0.57333,6.2327
49.41,0.17901,1.299,5.3991
60.778,0.18376,-0.385,8.6329
100.31,0.18312,1.3615,7.4633
133.89,0.17763,1.2414,5.1193
165.51,0.21346,0.79291,11.77
185.58,0.18822,0.060962,9.9661
