max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
237.67,0.34849,1.1661,12.869
87.3,0.37665,2.38,45.85
209.88,0.30424,0.5265,14.228
169.11,0.33548,2.9828,27.997
113.68,0.37059,2.4307,36.038
192.24,0.37738,-0.49155,15.357
222.5,0.37963,-0.8735,41.793
229.46,0.37229,0.76192,25.995
56.394,0.38187,-0.13461,16.874
76.736,0.38356,-0.42975,19.942
112.62,0.38387,-0.18878,8.6466
154.46,0.37152,-0.075582,21.907
176.56,0.36909,-0.52189,10.34
215.56,0.34161,0.071163,13.993
233.09,0.32806,0.43158,36.798
224.43,0.38177,-1.3643,35.465
216.28,0.38225,0.32116,28.066
173.63,0.35712,-0.87259,5.6565
120.22,0.34511,0.35033,14.417
87.808,0.38994,3.5496,43.081
53.99,0.38933,-1.3149,13.578
76.255,0.39198,0.039913,16.462
106.84,0.39524,1.4059,24.565
142.11,0.3719,-0.75592,22.581
195.16,0.39628,-1.0772,23.702
216.05,0.3917,-1.1092,11.01
232.07,0.34312,1.1262,13.247
229.02,0.31011,-0.56959,21.476
212.38,0.34255,-1.1092,53.0
177.93,0.32675,0.57207,32.895
132.08,0.34433,1.17,33.044
88.788,0.37631,1.0193,38.168
53.436,0.38629,0.47971,31.836
75.303,0.38816,0.53457,12.203
103.3,0.38547,0.45055,18.991
135.55,0.40154,1.4387,57.1
185.08,0.3869,1.1674,41.222
229.24,0.38701,0.010485,48.076
232.32,0.35543,0.9959,16.333
223.9,0.30042,0.87507,18.022
222.51,0.33636,-0.28952,29.293
187.43,0.33846,-0.90827,32.754
132.89,0.34439,-0.33535,24.228
80.777,0.35866,-0.23604,7.8307
57.244,0.36901,-2.1256,10.581
69.964,0.36673,-1.8208,3.5644
105.46,0.37834,-0.75479,33.931
142.76,0.38137,-1.1166,43.69
184.31,0.42446,1.1621,44.982
225.88,0.4255,-0.64485,21.844
227.59,0.38629,-2.4094,15.368
229.8,0.37761,0.21973,42.051
222.73,0.41921,0.20515,78.805
178.08,0.4177,-0.088604,26.46
