max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
4.6791,0.39823,2.2948,1.6898
53.544,0.39831,1.7823,1.6802
6.2291,0.39823,6.8656,0.95831
12.682,0.39831,1.5899,5.0742
38.688,0.39831,-2.8552,0.39008
4.0034,0.39847,1.9559,3.2744
1.9573,0.39823,-0.71839,3.2592
0.45459,0.39823,0.53578,1.67
91.642,0.39847,-1.2073,3.8888
98.348,0.39024,0.47675,5.5794
68.842,0.39624,1.8698,6.3396
31.248,0.39847,-2.3357,3.4987
0.36195,0.39847,3.395,0.87315
1.5229,0.39847,5.7207,2.4237
2.7292,0.39847,4.7498,0.43039
4.7699,0.39823,6.1089,1.7336
1.2301,0.39823,2.7797,0.28473
12.789,0.39823,1.779,3.7039
38.075,0.39823,-1.6911,1.5015
57.843,0.39847,2.3464,7.6932
94.948,0.39847,2.9818,3.9676
93.48,0.39099,1.1408,7.5986
56.747,0.39847,0.70885,12.36
24.393,0.39828,1.2033,7.8098
1.4574,0.39847,0.43401,1.5305
1.7863,0.39847,-3.4403,1.1398
0.86704,0.39847,-3.1361,0.087517
0.64605,0.39847,3.2979,1.1251
0.53681,0.39847,-0.55627,0.06152
11.366,0.39847,-0.53196,1.6908
36.501,0.39847,-2.7271,5.3309
57.365,0.39847,-0.7896,0.45055
100.38,0.39847,0.77081,3.4241
110.26,0.39847,0.50484,5.4374
86.148,0.39847,0.3979,7.5018
38.765,0.39847,-0.38266,6.5538
0.51602,0.39847,-0.40195,2.9211
0.62616,0.39847,0.59875,3.6146
8.0128,0.39847,1.6279,2.6695
0.97597,0.39847,1.1119,1.2729
0.19678,0.39847,-0.64222,0.54119
14.292,0.39847,1.5321,0.43734
36.386,0.39847,-0.21306,0.63041
54.581,0.39847,-2.3256,0.87227
87.647,0.39847,0.73486,8.9737
100.27,0.39818,0.86889,13.242
60.416,0.39847,1.7619,10.851
22.676,0.39847,3.2064,11.734
0.96003,0.39847,1.8871,9.6935
0.97261,0.39847,-1.0622,1.3208
0.99118,0.39846,-2.158,0.84539
0.5304,0.39847,-3.224,0.42639
0.80523,0.39847,-2.9532,0.4175
11.973,0.39847,-0.22887,3.9478
37.176,0.39847,-1.399,0.66801
60.75,0.39847,1.9885,0.85447
91.308,0.39847,1.9239,1.1248
105.61,0.3957,1.3329,6.8476
70.615,0.39798,0.32599,6.2539
35.2,0.39842,-0.80457,3.058
0.34604,0.39847,0.051143,8.3718
0.0,0.39847,-2.6482,0.93272
3.4288,0.39847,2.956,0.42269
3.183,0.39846,5.115,1.2681
0.078007,0.39846,-2.4641,0.87466
10.395,0.39846,-3.0648,0.10941
39.502,0.39846,-3.36,0.16413
63.004,0.39846,2.0525,0.86126
105.58,0.39846,1.7879,2.5614
104.07,0.39768,1.497,6.1302
79.237,0.39794,-0.40997,7.8624
32.348,0.39847,3.4595,12.172
0.41484,0.39832,-4.8598,2.8044
0.22402,0.39832,-2.9341,0.6851
0.76632,0.39832,-0.27995,1.6018
2.0401,0.39828,-2.7959,1.1215
1.5315,0.39828,4.9499,3.0434
11.601,0.39828,-3.0008,2.6591
38.756,0.39828,-0.12092,1.6639
57.549,0.39832,1.3166,1.9772
98.751,0.3981,-2.248,6.5963
123.65,0.39784,-0.61398,7.444
56.289,0.39824,-0.24592,5.2991
15.337,0.3983,-2.7265,3.7318
0.21916,0.39847,-1.6958,3.4223
0.44919,0.39847,-1.1451,1.5551
1.3915,0.39847,2.5591,1.9444
1.6376,0.39832,-0.056879,0.54829
5.3896,0.39832,-3.586,1.3105
11.435,0.39832,-1.4367,1.5963
37.699,0.39832,-4.3319,0.67631
54.066,0.39832,-2.4944,1.6908
108.28,0.39847,0.51604,2.3671
107.21,0.39578,0.32507,4.029
73.287,0.34321,0.71812,10.228
18.613,0.39847,0.48757,10.064
0.669,0.39847,5.1683,5.0624
3.2165,0.39847,-1.756,3.633
0.53675,0.39847,-1.3769,0.43148
1.4217,0.39847,-1.9428,1.707
3.4259,0.39847,2.703,2.6784
10.451,0.39847,3.4773,2.1135
31.163,0.39847,4.4322,0.95479
60.304,0.39847,2.4947,0.93291
95.606,0.39847,0.28008,7.1495
134.5,0.38667,1.4641,6.7506
77.135,0.3149,1.3822,6.782
25.32,0.37479,1.5516,3.8823
0.6023,0.39847,-1.3427,1.7054
2.964,0.39847,-1.667,2.1294
3.0863,0.39847,-2.5378,1.379
0.55602,0.39847,-4.4788,0.86003
2.7682,0.39847,1.792,2.2067
10.85,0.39847,-1.2587,1.9991
27.864,0.39847,1.7462,2.1497
55.703,0.39847,-2.4663,1.2681
92.25,0.39847,0.76913,4.4289
102.16,0.39807,-0.64685,6.367
81.344,0.39847,0.57121,11.599
32.688,0.39847,-0.73435,6.7987
0.025699,0.39847,-2.2536,2.694
0.083066,0.39847,-4.1029,1.9243
0.083066,0.39846,-2.4738,3.1862
3.6675,0.39847,-1.9147,0.43734
2.3766,0.39847,-3.5939,1.3228
11.633,0.39847,2.4054,2.5361
36.127,0.39847,1.3853,2.3396
56.989,0.39847,2.0728,1.9444
119.51,0.39847,0.85817,8.6294
110.21,0.39652,-0.082801,5.5969
79.072,0.39645,0.31025,4.5974
36.986,0.39847,0.6297,10.05
0.17817,0.3983,1.2354,2.8544
0.005805,0.3983,1.8861,6.8251
1.9277,0.39847,-1.7097,1.4618
0.85626,0.39846,-3.6007,0.49972
1.6278,0.39846,0.42013,0.96212
11.411,0.39846,1.3694,1.7318
36.219,0.39843,1.0993,1.4618
55.292,0.38861,1.7118,1.9242
97.455,0.39547,1.2472,6.639
124.28,0.39818,0.73124,8.5023
70.948,0.38349,0.5493,9.1749
26.136,0.38448,0.51874,2.4055
1.242,0.39847,1.2745,5.3987
0.54568,0.39847,-1.9249,0.84545
3.3512,0.39845,-0.020684,2.2027
0.005313,0.39847,-2.6867,1.4618
2.1176,0.39847,-0.76582,1.9242
11.526,0.39847,0.85848,2.6939
37.629,0.39847,-3.3617,0.001216
58.101,0.39847,-2.9242,5.9436
111.19,0.39847,-2.5887,2.3008
116.01,0.39847,-1.2297,7.3121
51.512,0.39716,-1.0367,6.752
27.16,0.39847,-0.61721,3.1886
0.31516,0.39847,3.0885,1.3823
1.0185,0.39846,-4.3108,1.9592
0.17989,0.39846,-0.88164,1.691
2.158,0.39845,0.72739,3.2796
2.5405,0.39845,1.3482,0.8544
11.557,0.39845,-0.002473,7.0807
32.506,0.39845,0.60239,4.1274
64.13,0.39847,1.3149,7.0984
102.25,0.39658,1.3253,2.4964
105.26,0.34235,1.3093,1.9993
73.633,0.39826,-0.64761,7.8851
35.063,0.39847,-0.20317,2.7404
0.38353,0.39847,1.3525,3.0438
0.0,0.39847,1.7282,6.6715
2.0803,0.39847,-1.6926,5.9131
2.9956,0.39846,0.84143,0.69103
4.0289,0.39846,0.11227,1.2537
8.5909,0.39846,-2.2884,3.922
35.604,0.39846,-0.43357,2.382
50.917,0.39847,3.0539,7.0026
90.899,0.39847,0.86435,10.176
108.66,0.39779,-0.051622,6.7568
72.053,0.39847,0.14143,8.2236
26.941,0.39847,0.48588,8.6542
1.2953,0.39846,-1.0334,7.6729
2.7271,0.39846,1.3423,5.0996
0.0,0.39846,-2.8036,0.96253
4.6902,0.39847,0.45548,1.5077
3.6444,0.39847,-0.94869,4.0865
10.223,0.39847,-1.7244,2.7457
31.358,0.39847,6.5305,3.2299
59.613,0.39847,-5.407,1.0593
93.397,0.39847,1.0534,4.4148
128.25,0.39671,-0.012578,2.2137
64.454,0.36556,0.53048,7.6025
23.238,0.39847,-0.40008,5.6368
0.20769,0.39847,0.080633,5.87
0.13415,0.39847,3.7813,2.2505
0.66411,0.39847,3.7355,5.06
2.7917,0.39846,-1.1805,1.9247
1.8119,0.39846,2.4904,2.213
13.123,0.39846,-1.5103,3.3094
36.51,0.39847,1.5445,1.4806
63.787,0.39847,0.50702,1.2508
110.51,0.39847,-1.6076,10.485
141.17,0.39777,-1.0735,6.8502
55.965,0.39847,-1.8805,6.3693
24.951,0.39847,-0.71103,9.1332
0.05887,0.39847,-1.2303,2.1583
0.68538,0.39847,2.9704,1.5813
0.0,0.39847,-0.72546,2.308
0.51209,0.39847,-1.7414,9.7549
0.5554,0.39847,-3.1456,0.96218
11.161,0.39847,0.92871,3.3819
35.821,0.39847,1.1086,2.665
53.858,0.39847,0.52107,5.1272
102.17,0.39847,-0.79352,8.2767
105.98,0.38934,-0.55949,6.8544
66.413,0.39847,-2.2164,5.77
13.494,0.39846,-3.647,1.3463
0.19571,0.39847,3.4587,5.8411
1.0561,0.39847,5.9094,1.7142
1.0561,0.39847,3.2886,0.33107
1.657,0.39847,-2.4774,1.3462
2.4126,0.39847,-2.1566,1.5529
14.38,0.39847,0.36775,1.154
32.817,0.39847,2.5226,7.0974
59.226,0.39847,0.81011,0.55546
112.31,0.39847,2.5955,3.1256
110.43,0.3864,0.82956,2.6403
79.55,0.39284,0.72261,10.612
38.302,0.39846,1.5421,2.5161
0.12581,0.39847,-1.4272,2.8739
1.0295,0.39847,1.2235,7.3457
