MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.3673,0.058919,-1.0501,0.4338
3.0355,0.077141,4.2596,3.6609
7.2889,0.063851,5.7839,1.1984
6.997,0.063395,-0.13765,-2.4412
-1.5163,0.062616,1.0033,9.913
7.4358,0.036832,2.4769,-1.7509
7.7078,0.034441,-1.9974,-1.8426
7.3961,0.034354,-1.864,-2.5523
-23.664,0.076419,0.63249,-6.1377
-39.773,0.074664,-0.53001,-1.3162
19.488,0.063698,2.5679,9.2324
13.534,0.04107,-0.75223,-8.0412
9.4219,0.05614,3.4864,2.1099
6.8969,0.055828,2.6371,-0.081779
6.8832,0.056276,3.6704,-2.6415
7.1338,0.037432,8.2343,-1.6054
7.7922,0.039227,1.8933,0.13419
6.292,0.041898,2.1218,1.6696
1.5087,0.042079,-1.6873,-3.9762
-5.8388,0.047663,3.544,-5.7533
-29.926,0.06174,0.96691,2.7481
4.4842,0.05464,0.20441,6.1446
8.2503,0.050597,2.8523,1.2682
4.1778,0.046164,0.88219,4.2946
7.0892,0.039525,1.2458,7.1707
6.5875,0.037956,-4.7285,-0.32097
6.3476,0.0373,-2.4702,-2.7557
6.3251,0.05631,-3.8563,-3.1696
6.2904,0.054868,1.2527,-0.15499
5.4106,0.053672,-0.91881,1.5804
-0.40961,0.052531,-2.0028,-1.4154
-10.689,0.04983,0.60341,-3.0425
-19.665,0.045262,-0.49867,-4.4911
-21.289,0.055119,0.68883,0.85542
15.231,0.047032,-0.41325,1.854
10.392,0.045988,-0.75839,3.3554
6.4097,0.02429,-0.19481,1.9315
6.2542,0.022832,6.8559,-5.1602
5.8243,0.022099,2.2142,-0.26988
5.9599,0.037966,-0.62189,0.091234
6.0203,0.037939,-4.5879,-1.3192
4.0775,0.037672,-2.3344,-2.7588
-0.52794,0.03718,-0.56842,0.5954
-5.1601,0.034831,-6.0122,-6.3817
-16.344,0.02864,1.0607,-8.1303
-13.787,0.028799,0.52325,0.21623
7.2238,0.015536,1.3212,6.4898
6.6405,0.017433,2.476,21.416
6.4647,-0.01049,0.66461,11.667
5.5374,-0.002112,-0.3347,6.5257
5.3753,-0.002114,-4.4014,-1.9341
5.4874,0.0221,-1.9125,-1.073
5.5569,0.02097,2.2216,2.4416
5.5471,0.020028,0.37503,-0.24795
0.31209,0.019128,4.366,-1.5938
-3.6572,0.017294,3.9722,-7.2459
-15.538,0.010909,2.5452,-0.29448
25.886,0.000305,1.8077,9.602
0.30202,-0.004444,1.1306,2.0757
6.2183,-0.004724,-1.0646,-10.423
5.7328,0.003655,-0.55097,-3.6219
5.1837,0.007036,-1.6753,-0.78853
5.3358,0.008136,2.3331,-0.64825
4.9519,-0.00085,2.0969,1.2879
4.9027,-0.002158,-5.019,-0.097558
4.1222,-0.002943,-1.7906,0.33786
-1.3033,-0.003516,-3.4996,-1.683
-11.395,-0.003655,5.2317,3.7149
-22.801,-0.009236,1.4046,-3.6837
-28.558,-0.001115,-1.9829,9.5879
-1.4348,-5.2e-05,-1.36,3.3365
4.7058,0.003989,0.44486,2.3379
3.0763,0.006792,-1.8666,-3.5861
4.4699,0.002093,-3.8159,-0.65272
4.5014,0.001322,0.81747,0.06256
4.4359,0.008374,-2.3436,-0.92633
5.2044,0.007812,2.0904,3.1633
3.2236,0.007492,-1.5311,0.14867
-2.0293,0.006757,-1.3402,3.0028
-4.594,0.011211,0.76608,9.2258
-21.46,0.017966,-2.161,-6.0479
-39.408,0.012536,-0.4235,-12.051
-9.5555,0.014983,-1.3756,-1.7527
5.4953,0.010825,-0.12072,-5.1013
5.2194,0.025965,0.79286,-7.1502
4.1284,0.024776,-0.43144,1.8581
3.9967,0.024585,7.0519,-0.77663
4.4268,0.002357,2.7158,1.6345
4.6347,0.000998,1.8248,-0.10093
3.7773,0.000203,-0.67172,-1.4405
-1.5713,-0.00064,-0.10575,1.1387
-8.8837,-0.003066,-2.2495,-5.2134
-25.754,-0.008785,-1.2516,18.388
-29.119,-0.003328,-0.33908,8.7845
-23.758,0.014941,-1.8162,14.083
0.86601,0.029075,2.0137,14.659
5.4455,-0.008791,1.0273,-8.5394
3.6982,-0.007663,-4.547,-3.6561
3.5672,-0.008242,-0.088691,-1.5908
3.6787,0.02467,-0.4498,0.4953
