MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.127,-0.02052,1.494,23.623
-11.869,0.003446,-0.29284,40.163
3.0407,-0.010514,3.3051,-4.267
4.8391,-0.011891,-1.8887,-6.7996
2.4868,-0.021389,1.4967,-17.245
0.067843,-0.007032,0.70855,-9.3434
4.2655,-0.010115,1.4898,-7.4941
8.9385,-0.015999,3.1711,-17.745
6.0417,0.013385,-1.4713,-0.69547
0.71886,0.008102,0.41341,1.1497
2.8684,0.001845,-0.90811,-6.7899
1.1071,0.006193,-0.1727,-4.3302
-2.5089,0.008514,-1.9531,10.534
1.2654,-0.002705,2.3781,2.7086
-0.28726,0.005478,4.1594,2.3579
9.8684,-0.035807,2.7823,-14.649
2.2805,-0.027322,1.0684,-10.214
-11.748,-0.025267,-1.2003,15.028
5.0011,-0.011402,1.6851,-19.843
-9.0801,-0.000273,-0.8295,23.791
7.3617,0.000451,1.567,-15.993
4.2398,-0.003265,-0.54825,-7.9727
2.8308,-0.005325,0.45522,-7.8122
-0.59031,-0.008875,1.2406,-5.5525
1.8419,0.022759,-1.7398,13.912
-1.7775,0.019433,-1.7335,5.7113
-12.0,0.027596,0.62273,-11.389
-17.655,0.020407,-1.3544,-11.696
-2.7591,0.011669,0.081754,-15.612
-9.5153,0.012851,-1.512,4.7557
-3.6427,0.013933,-1.4016,-18.09
4.8321,-0.008799,-0.56616,-27.132
-10.526,-0.006354,-1.2446,12.135
-0.95584,0.017418,-1.5349,8.48
1.4952,0.005203,0.018559,-3.6846
-8.1648,0.021635,-1.796,27.825
2.3248,0.032453,0.94856,-2.9604
-7.8291,0.040017,0.77981,9.1889
-7.4435,0.078849,1.5611,37.413
-3.1596,0.020235,2.359,-1.3687
-2.779,0.03308,1.9201,1.991
-10.264,0.051231,0.15134,8.5584
-7.4218,0.045724,-2.3882,2.2125
6.6708,0.035367,-1.1028,-18.654
-0.45268,0.020934,-1.3813,5.1625
6.4516,0.009756,-3.1466,-2.9173
-6.8558,0.027901,-0.2931,34.943
2.3545,0.018758,-0.007687,9.5528
-12.324,0.033557,-2.8881,28.292
-4.5342,0.046904,0.51815,7.7416
-0.87085,0.044367,-2.1006,-16.059
1.333,0.086769,-2.1777,-21.316
6.5168,0.077252,-0.34157,-6.6563
0.21912,0.070814,-0.46032,3.486
-12.113,0.084395,-1.9999,-1.9598
3.203,0.055461,0.63551,-7.6515
-4.9204,0.03939,-2.668,9.3902
-0.41158,0.033475,-0.38324,19.36
-1.7157,0.029811,0.34523,6.1207
4.338,0.01765,-0.24435,-2.2945
0.011121,-0.009356,-1.6248,-8.4551
-21.337,-0.009607,-4.0435,32.269
2.5968,0.013828,-0.86226,4.5436
-3.9002,0.032512,-5.1393,-7.0134
-13.84,0.030681,-3.8532,-11.104
-17.006,0.033444,-2.422,-7.7613
13.036,0.01079,1.6384,-21.607
11.114,-0.013259,-0.10115,-23.749
-0.004444,-0.016596,2.0954,-14.357
-9.2591,-0.006862,0.8551,1.013
8.7102,-0.005755,-1.6414,-5.9016
-1.8354,0.002684,-3.281,10.708
5.7618,-0.002156,-0.46143,-10.627
5.6719,-0.027634,0.51982,-18.503
8.5898,-0.044302,0.026075,-20.429
11.722,0.000184,4.774,-16.011
-0.33778,-0.001059,3.1851,8.924
6.5954,0.008082,2.6664,-11.934
-0.48889,0.007434,-0.023231,-0.10448
