MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.3035,0.023939,-0.14591,3.0798
-0.40217,0.02091,0.1777,7.3437
-6.6748,0.025026,-1.0411,18.589
0.76048,0.028419,-0.34105,25.793
4.8529,0.022522,-0.93272,-38.906
-4.53,0.020304,0.53395,-5.4376
-14.482,0.020127,-1.0577,-4.6563
20.691,0.019701,-0.20841,-12.245
-0.44124,0.021636,0.22561,-13.2
0.025075,0.02224,-0.54453,-8.5695
0.22083,0.022742,-0.12855,10.64
-2.1442,0.023039,0.59228,-4.8181
-14.845,0.027833,1.103,-18.726
-3.4847,0.025017,0.011371,-11.77
-2.7617,0.018456,0.18568,-7.2836
14.329,0.009274,-0.15182,-16.459
-8.2235,0.00499,0.053038,4.1254
3.9779,0.019709,-0.69696,-1.0204
2.627,0.020644,0.43637,-26.919
-1.4221,0.017767,-0.35321,30.53
0.02397,0.018763,0.4447,-8.9385
-0.37563,0.019785,0.34957,66.167
-3.0018,0.026378,0.34054,1.7268
0.65001,0.025843,-0.43863,-18.082
0.54917,0.006355,-0.75287,26.586
-3.1471,0.007227,0.60546,-0.8581
-9.3854,0.002378,0.47977,3.328
-3.7059,0.017635,1.1673,13.703
4.2227,0.02516,0.47213,-16.888
-7.2434,0.015143,0.19713,-25.809
-0.94604,0.011314,0.85546,-22.257
2.3502,0.009796,1.3409,-13.758
-0.45847,0.008772,-0.6362,-16.277
-0.45858,0.005895,-1.1813,-0.82129
2.3282,0.004932,-0.74037,-26.012
3.5465,0.004583,-0.36954,10.58
-2.8153,0.003362,0.36622,6.5223
-9.2244,0.000751,0.54955,7.6785
6.1022,-0.002843,0.92386,-6.1354
6.5452,-0.002919,0.33636,-2.6354
-4.1069,-0.003334,-0.78378,-1.7513
-0.79524,-0.008659,0.39122,-20.472
0.10644,-0.010297,0.54955,22.729
0.5253,-0.00465,0.20997,25.479
-0.4846,0.00449,0.30789,-6.1652
-0.89344,0.003261,1.0627,-23.61
-2.3931,0.0025,0.97872,20.1
-0.31162,0.003458,0.14955,-21.883
3.0108,-0.001726,-0.039688,20.959
-6.5545,-0.006429,0.64365,-11.785
18.749,-0.016317,1.293,-26.924
-5.2013,0.003309,-0.76955,22.251
2.4896,0.004573,-0.66469,-0.66474
7.1957,-0.004132,-0.26469,-36.286
-2.587,-0.011626,0.11865,-14.659
