MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.797,-0.09914,0.53398,-5.3886
0.37375,-0.09859,0.83606,-37.46
-0.11374,-0.098004,-1.3153,-1.1935
0.009576,-0.10248,-1.9167,-9.4865
15.341,-0.081968,1.9666,-44.816
1.643,-0.063373,0.37773,-7.1511
6.2747,-0.050359,3.2104,-23.439
5.7858,-0.055942,2.3333,-8.5234
8.6776,-0.097425,1.8923,-55.21
5.4155,-0.097433,2.4881,-46.611
-3.6838,-0.062439,1.4173,48.748
2.9886,-0.051797,1.3326,-39.453
-1.2475,-0.043965,-0.36205,-20.049
5.4655,-0.039773,2.9206,17.988
-8.0273,-0.010085,-0.6815,22.604
15.261,-0.054238,4.0442,-10.437
12.052,-0.057601,2.3699,-5.8664
16.46,-0.072282,2.7435,8.9155
12.852,-0.074469,5.1018,-57.664
-6.5077,-0.075275,-1.0537,-18.083
4.5971,-0.072094,1.4275,-4.0081
-15.698,-0.033323,0.34837,73.141
-0.872,-0.006388,-0.22247,0.47526
5.5531,-0.029022,0.19281,-30.301
-6.1033,0.04,0.72317,66.903
3.4407,0.0685,-1.3942,36.065
5.2032,0.067719,2.6037,36.906
-13.211,-0.01141,-6.8206,21.316
-5.193,0.001721,-0.84489,-14.539
-7.5471,0.020815,-0.99628,-1.2574
-2.9166,0.007771,-1.0629,-27.087
-29.105,0.020707,0.5815,108.82
-3.8941,0.039441,-2.1622,-29.681
-4.8964,0.01231,1.0586,-35.757
-1.2266,-0.018828,0.51275,0.90235
0.81211,-0.01939,-0.49697,-25.849
5.4612,-0.03797,1.1084,-24.07
-6.0443,-0.005559,0.34102,48.192
-13.864,0.013074,-9.2611,2.8079
-4.5139,0.071063,2.3396,0.91764
12.332,0.068009,2.8153,-10.037
-10.761,0.061865,-0.16106,50.07
-7.9518,0.05212,-3.1277,-20.985
-0.63215,0.04958,-1.6083,8.7211
-20.621,0.030492,-0.77703,74.946
11.747,0.044014,1.3188,28.02
5.6666,0.000296,3.798,-45.196
2.648,-0.030675,1.3382,-29.772
-4.817,0.029124,0.2936,40.757
7.3993,0.049954,1.2762,3.144
0.078877,0.055076,-0.15084,4.31
-3.902,0.020731,0.77485,-7.6803
-2.2103,0.039917,3.7505,28.765
-44.813,0.054363,-3.6258,5.4218
-24.646,0.058121,-1.7175,100.27
0.72364,0.052498,-0.72306,-20.352
6.3026,0.053518,0.93319,34.623
-2.2136,0.035205,-0.19598,7.3725
-1.5277,0.018366,1.8832,-4.4685
-2.5502,-0.004528,-1.9265,-38.67
2.0204,0.036779,-0.22118,-28.616
-14.679,0.032943,-6.3385,8.8211
-6.5259,0.041242,-4.1156,-6.7879
2.9768,0.056156,-1.7399,-2.8782
19.316,0.048683,-1.0892,-14.058
