MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.4849,0.004973,-1.0561,7.3955
4.1052,0.078753,1.4439,-8.4823
-9.1967,0.050545,-3.054,27.941
-0.96045,0.082419,-1.1443,-2.2503
7.515,0.080729,2.7731,-6.0024
-3.9209,0.041697,0.18834,-1.7295
0.20658,0.038175,3.4786,-15.93
2.8435,0.046482,2.0293,-4.5864
1.2055,0.047402,0.6557,-2.7885
1.7354,0.031408,1.1307,-1.1163
0.68981,0.026228,-0.03458,1.5414
-0.7891,0.028932,0.54875,-0.17947
0.090003,0.043976,-1.6533,-6.5289
1.1072,0.025717,1.0869,-7.2546
0.64406,0.01548,2.3626,-3.6609
2.3478,0.062131,3.3272,-5.7789
-1.6873,0.070528,1.3543,27.216
-0.15359,0.077497,2.389,13.275
-4.4317,0.086715,-0.36862,-0.17683
-6.7124,0.10635,0.077216,31.168
0.50523,0.072218,-0.91098,-1.7879
-4.5096,0.049289,-0.11098,21.834
-0.002868,0.039953,-0.35126,1.4419
-1.5034,0.037119,0.20708,5.5711
-3.3436,0.026447,-0.19502,31.297
-3.455,0.048787,-4.4047,27.671
1.2353,0.034326,-1.804,-22.935
-6.4863,0.040001,0.41054,-9.5284
-4.0006,0.062084,-0.56238,-3.6832
-4.9127,0.061181,-1.3777,5.7008
13.117,0.035692,1.9397,-43.926
3.4134,-0.011115,1.3855,-14.056
-1.7794,0.003517,-0.27765,23.838
-0.037699,0.017699,-0.27765,5.0848
0.29869,0.011693,0.032068,1.3425
-1.5804,0.013525,-1.2346,8.2216
2.5209,-0.013893,-0.56169,-11.053
-0.18439,-0.035953,2.8786,-2.5035
-0.5005,-0.051444,-0.070719,-10.41
0.69986,0.021818,1.0689,-6.8528
11.874,-0.000238,3.0959,-26.608
-4.721,-0.003328,-1.1693,-0.82364
-8.5901,-0.023543,0.44803,-1.7007
-1.8207,-0.020641,1.0439,0.79442
