max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
71.83,0.34538,1.4657,8.4144
225.23,0.36293,0.86218,42.376
123.8,0.3507,-1.9427,17.458
139.34,0.36192,-1.41,20.46
213.83,0.36385,-0.41213,17.949
136.39,0.30522,-0.041989,47.088
96.573,0.32709,-0.29893,22.067
63.527,0.34378,1.1025,19.506
245.04,0.34944,1.6726,18.772
248.69,0.31298,3.6518,7.9788
217.87,0.26236,4.1858,4.1469
176.34,0.28222,3.6532,25.825
138.1,0.37376,0.060541,42.523
85.235,0.38134,1.3036,38.099
61.674,0.38468,-0.49501,3.1206
77.346,0.34643,0.31818,16.009
116.91,0.36107,0.65985,36.86
169.14,0.37427,0.39249,28.43
214.18,0.37246,4.1154,16.234
214.33,0.37648,-1.1603,35.786
243.97,0.38989,1.5751,49.253
235.89,0.36344,1.2043,21.343
202.73,0.35056,-0.81168,30.65
171.93,0.34406,0.18068,16.48
146.61,0.33156,0.58807,31.983
90.511,0.39833,0.35613,52.645
58.203,0.42401,3.0075,150.91
86.016,0.40571,-1.5543,47.119
119.57,0.40845,-1.1376,7.1456
168.76,0.41105,2.345,29.678
198.2,0.40182,-1.5071,13.499
229.85,0.40175,1.9672,27.625
236.08,0.40664,-1.2223,32.246
239.17,0.40075,0.33182,9.0606
207.11,0.35683,0.69085,20.988
182.34,0.33097,0.03321,8.5131
141.01,0.31008,1.7906,26.731
79.548,0.37644,0.30866,42.019
58.073,0.39267,-6.365,25.691
74.152,0.42433,-0.10176,30.328
121.75,0.42522,1.0149,9.9719
154.34,0.42499,-0.22746,20.284
203.13,0.42599,-3.1045,29.057
223.61,0.4267,-1.0052,26.293
241.06,0.41566,-0.79482,33.293
244.69,0.41229,0.43435,19.466
206.7,0.35493,2.4184,15.438
185.66,0.31488,1.3107,7.0888
135.84,0.42053,1.0181,54.018
90.973,0.42585,-0.51381,49.627
61.403,0.42731,4.3626,29.347
87.622,0.39356,-1.8742,13.23
118.74,0.4101,1.9174,45.302
149.49,0.42337,-1.7749,21.823
201.67,0.42392,-0.95201,20.005
239.89,0.42487,-0.8027,26.467
244.8,0.41423,1.4577,14.373
240.79,0.36197,-0.48812,11.058
207.69,0.33118,-0.25409,11.01
179.92,0.34636,-0.51173,34.862
137.15,0.34737,1.1957,30.053
86.293,0.41376,1.5387,72.181
63.545,0.4166,-2.5349,17.761
82.392,0.42717,-3.4967,10.511
121.45,0.42718,-2.955,67.573
162.17,0.42718,2.3026,48.146
209.54,0.42686,1.1505,31.471
231.13,0.4249,0.44983,31.901
