MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
16.265,-0.086668,-0.027248,-125.17
-1.7739,-0.039957,-0.2578,0.48855
3.3678,-0.077995,0.21372,16.132
1.3351,-0.059578,-0.13628,2.6642
-8.9104,-0.04503,-0.14947,69.554
-1.2103,-0.033653,-0.45572,34.959
4.8854,-0.020102,-0.38628,-13.932
3.486,-0.043179,-0.221,37.455
-1.7466,-0.03425,-1.6224,1.4899
-1.9111,-0.02811,-0.95016,1.4899
-1.6916,-0.029159,-0.79739,1.4899
-4.8884,-0.031611,-0.17239,7.4219
-1.2071,-0.030437,-0.47305,-28.812
2.828,-0.033781,0.4964,18.722
15.639,-0.057802,0.51167,-133.17
15.447,-0.026504,-0.16958,25.131
-18.829,-0.037846,-0.3536,73.161
-9.9974,-0.014237,-0.4036,40.893
-2.4693,-0.010277,-0.8418,-21.892
1.0335,-0.006598,-1.7751,0.39243
0.3184,-0.006319,-1.1647,1.3938
-1.3664,-0.00702,-0.89249,1.3938
-2.8766,-0.010334,0.33529,1.3938
0.2274,-0.017557,-0.73971,-1.8992
-3.5741,0.037589,-1.0404,68.167
-11.325,0.049696,-0.99593,15.451
18.897,0.042638,0.44435,-114.04
6.784,-0.017936,-0.1119,21.36
1.3198,0.011534,0.17907,-4.1599
18.47,0.012031,0.60407,-101.9
-4.9672,0.017504,0.26587,17.187
-4.2267,0.031885,-0.84246,1.0713
-4.4213,0.031838,0.39296,1.2977
-5.8625,0.032395,0.015179,1.2977
-2.0667,0.028136,-0.30704,1.2977
-4.9231,0.02486,-0.28204,0.75464
-4.5065,-0.007825,-0.2077,21.921
-0.50399,0.005672,0.41174,50.905
-9.7258,0.038951,1.552,-4.8338
12.408,0.017034,0.34577,14.014
17.618,0.016589,1.0367,-118.31
10.08,0.000327,0.96174,-47.349
-2.9397,-0.007648,0.97355,-0.50954
-2.2897,-0.006118,0.040212,1.6502
-3.4181,-0.004746,1.0006,1.2016
-4.7514,-0.000888,1.1479,1.2016
-5.7781,0.001142,-0.97437,1.2016
-1.5183,-0.001767,-0.92437,-2.0915
0.91739,-0.003635,1.025,-9.2001
2.407,0.012144,-1.2056,39.809
-8.5188,0.044623,-0.64031,1.795
18.122,0.024268,0.35344,-25.832
9.1095,0.014547,-0.50559,-33.502
2.2307,0.003226,-0.10559,4.8547
-2.4036,0.016494,0.30622,-26.106
-9.9858,0.010869,1.1729,0.10405
-4.5517,0.012641,0.3333,1.1054
-5.9891,0.014725,-0.26948,1.1054
-2.4098,0.012902,-0.2167,1.1054
-1.6419,0.0064,1.0583,0.21239
-5.7591,-0.013116,0.30764,-5.0962
6.9141,-0.024603,0.47708,-59.912
3.7177,-0.017612,-0.35764,-34.376
8.7521,0.017616,0.26111,10.547
-17.401,0.019084,0.55208,-34.648
-1.2783,0.005022,0.55208,-34.841
-6.527,0.012254,-0.36111,-8.3018
-1.3129,0.010662,-0.31944,3.2829
-2.0308,0.009565,-0.20903,1.0093
-5.3224,0.007803,0.61319,1.0093
-0.46329,0.003533,-0.88403,1.0093
-4.4921,-0.001034,0.94097,1.4913
-4.1483,0.045478,-1.5597,84.308
4.1471,0.075865,-0.81524,-5.1833
6.3707,0.055661,0.40003,-67.222
-3.4152,0.024241,0.068784,56.601
4.5079,0.00253,-0.51524,-46.894
2.6313,0.007213,-0.51524,-22.238
-8.748,0.026512,-0.053439,111.75
