MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-12.739,0.005333,1.4613,41.784
1.1609,0.054712,-3.1915,-6.5747
-15.097,0.058511,0.80779,51.976
-3.3934,0.076665,-2.3457,31.868
1.8014,0.040063,-1.0415,29.47
0.62341,-0.009207,-0.73943,-22.765
2.2986,-0.029875,-0.051235,-27.461
6.1127,-0.037303,4.2133,-19.713
7.9585,0.010987,-1.136,-9.6441
3.099,0.005657,0.28488,1.8219
7.1617,-0.002669,0.19807,-3.8511
4.6676,0.003695,-1.1221,22.273
-1.5212,0.022637,-0.70431,42.9
-0.93742,-0.006813,1.1089,16.503
4.6708,0.025514,2.4735,-27.023
7.6593,-0.051171,2.4464,-27.777
6.5625,-0.033379,0.54291,-27.809
-4.8111,-0.002888,-0.73556,10.757
1.0218,0.002541,1.9436,-6.9907
-5.0726,0.013524,-0.2314,20.865
-0.92637,0.008799,2.0742,-1.4796
2.3652,0.007571,0.41999,-16.339
-4.0687,0.007255,-0.091814,12.413
-1.8959,0.008576,0.31305,21.913
3.8628,-0.023349,-2.3442,-9.661
-1.5532,0.023853,-0.681,27.843
-2.7146,0.063362,0.73358,17.041
-18.231,0.0287,-0.3435,2.9127
-24.107,0.062449,-0.92198,17.98
-11.363,0.035384,-0.075448,-4.8283
2.2112,0.027477,-0.34628,5.9738
-0.81179,0.031989,-0.52128,20.254
2.2162,0.007469,-1.1907,-8.0151
4.3135,-0.004178,-0.99489,-11.049
-1.5001,0.017267,-0.6317,37.603
1.4018,0.002757,-0.001837,-10.473
2.801,0.040002,0.94092,8.7035
-1.773,0.024845,1.4041,8.307
-0.45216,0.041338,2.4437,-3.1944
1.3813,0.037068,0.56661,6.4772
-6.4226,0.040111,1.2381,-2.0805
-18.256,0.069363,0.23467,25.786
-0.44425,0.051557,-3.0862,-9.9617
3.2908,0.026738,-2.1612,-15.906
0.88038,0.010451,-0.68061,-8.1756
5.5611,0.01627,-0.83478,11.54
5.791,0.016091,-0.52158,9.8174
-1.6757,0.015271,0.73328,23.617
-2.7206,-0.004153,-1.949,-18.807
-0.78066,-0.025282,0.78923,-22.303
-14.927,0.02438,1.0038,41.47
7.4486,0.01504,-0.048273,-31.683
9.1743,-0.012232,-0.45174,-24.016
7.0074,-0.021021,-2.6052,-20.424
2.8121,0.00077,-2.6011,-10.797
3.4588,-0.012049,2.2489,-19.167
-3.842,-0.002268,-0.99549,-3.7361
-7.9772,0.017119,-0.39966,22.555
0.9046,0.01998,-0.43647,10.457
4.015,-0.014272,1.3184,-9.9188
2.69,-0.004129,-0.23885,-5.3925
-10.565,0.01458,-0.77566,19.861
3.3889,0.025207,0.86393,-21.865
-0.58429,0.048232,-0.63816,5.8561
-0.59296,0.041852,-1.2666,-24.926
-6.1736,0.04288,-0.7701,28.915
-0.80073,0.036621,1.7591,13.942
0.74198,0.012654,-0.84093,-16.802
-3.4051,0.004894,1.6396,-2.7716
-4.4144,0.005357,0.41045,10.144
8.4678,-0.024296,0.64865,-25.329
0.84178,-0.005134,-2.6715,-5.8793
3.6505,0.013798,-1.8037,-2.878
2.1079,0.006796,0.53446,-0.7245
1.3124,0.013149,1.199,2.6241
10.837,-0.032584,2.422,-33.579
-5.0764,-0.023917,3.0435,-15.537
0.055742,-0.001584,2.215,-1.7953
0.77801,0.008552,1.1442,-3.1683
0.66967,0.005026,0.51918,-2.7377
-2.315,0.000278,1.1997,-3.7071
3.4659,0.0099,-0.97943,8.4838
-5.1588,-0.009212,0.78376,4.5859
-1.5289,-0.002319,-2.1114,0.56022
-3.2048,-0.00161,1.8814,25.712
-3.033,0.041894,-0.53043,3.965
-1.9748,-0.016129,-0.79084,-15.536
-8.7842,0.015903,-0.71793,-5.9899
-1.7715,0.007053,-0.5464,15.452
-6.3014,-0.001468,-1.5999,-10.356
2.8601,-0.020728,1.8543,-16.104
-9.5821,0.000778,0.2043,28.877
-2.2608,0.000743,0.58485,-4.2426
7.3217,-0.000416,-1.8693,-9.9517
8.4301,0.006848,-0.73112,9.5754
0.99803,-0.017943,-0.52626,-19.0
-1.7865,-0.035439,3.2915,-1.924
-3.4512,-0.034458,0.85469,-11.746
0.78983,-0.047943,0.49427,-23.472
-5.7542,-0.009454,-1.0078,-23.25
-2.9571,0.017704,0.76372,1.217
8.3292,-0.024932,-0.73976,-27.266
-10.918,0.02106,0.039412,61.761
3.4955,-0.001022,-0.86059,-12.959
-7.3689,0.007406,0.71997,25.047
2.1529,-0.00693,0.8908,-20.587
-2.8066,-0.007856,-0.021005,-8.3351
2.8273,-0.01981,-0.54114,-24.986
0.52393,-0.046827,-0.32339,-25.809
2.968,-0.05808,0.4898,-25.681
6.8868,-0.0785,1.2294,-24.657
-1.8738,-0.008351,-3.5727,-6.8359
1.9472,-0.019275,-0.20117,-12.894
5.9996,-0.044636,3.0954,-22.952
3.1048,-0.045339,3.8495,-18.0
0.72604,-0.020774,1.0995,2.6308
-1.2012,-0.014956,-0.094917,-6.3887
-0.87709,-0.015837,0.62592,-14.173
7.5201,-0.016379,-0.91089,6.3544
3.0099,-0.040071,-0.006029,-28.146
5.5149,-0.007743,0.53673,7.23
-0.86075,-0.034632,-0.60008,-13.917
-3.5509,-0.041522,-3.9855,-15.543
-4.6854,-0.048474,0.31242,-25.721
-16.223,-0.021742,-1.1161,-16.804
-8.7715,-0.0338,1.4055,-19.062
-6.088,-0.01476,1.4346,12.04
-0.08931,-0.005012,0.38464,-8.0297
2.8747,-0.003293,1.2902,9.5508
-2.6277,0.005213,0.086031,20.617
2.5752,-0.013,-0.75077,-25.956
-5.9555,0.00151,0.60409,13.768
-1.8968,-0.044329,1.7968,-14.906
0.18947,-0.022699,-0.88996,6.173
-9.9157,0.004956,-0.40038,38.997
1.2367,-0.034674,-1.5775,5.7681
11.124,-0.046477,0.76906,-22.59
-15.737,-0.01423,-2.4094,32.502
8.9367,-0.012325,-1.1552,-16.771
8.2551,-0.019159,-1.1552,-9.2652
-0.20687,-0.001795,-1.4247,1.6153
-0.048551,-0.007815,-0.17885,8.9563
-4.058,-0.019873,0.13434,-18.042
-1.075,-0.016071,-0.035797,-1.9923
-4.1053,-0.0046,1.432,6.559
4.3907,0.022091,-2.1298,-22.488
-9.0601,0.015971,-2.8903,29.436
-1.7048,0.02442,-2.1923,-14.017
-0.79243,0.016562,0.90418,-0.15004
-9.2778,0.016888,0.50071,23.017
3.3362,-0.00546,2.3049,-12.756
-11.928,0.030413,0.079874,43.149
2.308,0.019052,-1.3896,2.1548
1.1253,0.019639,-1.7937,15.721
-3.6194,0.005014,-0.75554,12.073
4.6773,0.030347,-0.22568,-3.2528
-2.3601,0.007311,-0.85793,14.998
-1.2382,-0.009767,-1.9697,-0.12304
4.1422,-0.036488,-0.45515,-21.999
-4.7778,0.060834,0.74277,61.397
-7.2874,0.089362,0.18929,47.089
-1.3042,0.059706,0.46082,7.8061
7.028,0.030026,0.13999,-11.942
0.42824,0.009645,0.23999,5.8888
5.9644,0.005959,-1.8795,-2.6307
18.879,-0.016663,-0.93362,-32.44
1.0084,-0.009604,-1.4454,3.9374
6.3674,-0.027495,-1.1156,-25.713
-0.35721,-0.017618,-0.62281,-5.237
-2.3311,-0.033559,-2.1596,-0.53355
-0.075438,-0.006228,1.005,18.74
8.2934,-0.064932,-0.19712,-17.788
4.0289,-0.04419,-2.2006,0.67895
3.8269,-0.036991,1.2459,-11.629
-5.9813,-0.024564,0.3751,7.6727
0.007243,-0.014885,0.1751,13.303
1.0842,-0.008823,2.7057,-5.1162
1.4788,-0.016495,0.60149,-2.2002
-4.5464,-0.015753,1.8147,18.852
-1.7696,-0.018717,0.14455,-2.6238
4.2137,-0.03138,0.9623,-25.773
3.6352,-0.020227,3.4005,-12.494
2.8622,-0.045963,1.6151,-16.045
-2.8738,0.017812,0.613,28.576
7.4266,-0.008022,3.1345,-10.507
0.31779,0.016967,1.0561,27.735
-0.075168,0.01205,-0.48978,6.0122
-1.7386,0.00638,-2.0648,-7.5822
1.7628,0.0084,-1.8342,-4.3017
5.2185,-0.000645,-0.36339,-14.636
-0.56306,-0.008816,1.5248,-4.3336
1.0663,-0.006853,1.2297,1.3907
-1.5352,-0.032823,-0.25258,-0.98303
-0.52316,-0.02152,0.68561,8.6954
2.4165,-0.020582,0.8252,-17.206
6.0933,-0.063682,1.0481,-16.984
5.6861,-0.063724,2.5696,1.6829
6.6106,-0.051217,1.2412,-10.025
0.26972,-0.043835,1.4203,-11.298
4.4266,-0.02934,2.8453,-5.7178
-0.62314,-0.015089,1.6009,-3.4122
-10.614,-0.018566,1.4217,5.9788
-1.6653,-0.031187,1.3349,-24.394
-1.8809,-0.020945,-0.56022,2.2802
5.2103,0.043741,-1.2925,-6.7185
-0.25177,0.008309,0.32073,-9.2651
3.4811,-0.001129,-1.6397,-13.191
-11.772,-0.006912,0.35823,26.705
4.7659,-0.039025,-0.72024,-9.7776
6.7225,-0.054184,1.2513,-22.636
-6.8876,0.002475,-1.6695,12.916
-7.2568,-0.016884,1.5805,-3.4783
-2.8128,0.000682,-1.164,9.6273
0.96437,-0.001017,-1.7932,-13.382
-2.0727,0.02379,0.045034,27.97
-9.1357,0.066314,1.0749,55.295
-3.3991,0.031702,-1.2824,27.046
0.57658,0.06742,0.68084,-5.4506
6.2441,0.013724,0.24543,-18.902
5.4852,-0.013655,2.1933,-3.4554
-15.169,-0.003788,-0.28513,17.837
2.0242,0.003628,-1.3636,17.429
0.44025,0.001449,-2.7594,-0.06932
6.8322,0.001187,-1.6594,0.036236
5.8752,-0.004763,-2.7039,3.5168
3.0337,0.000171,-0.13304,31.458
-3.3619,-0.01878,0.60515,-17.39
-7.3902,0.045978,0.53501,58.884
3.6422,-0.033646,-0.047235,-25.015
2.2486,-0.056797,1.641,-22.811
5.8954,-0.075345,-0.79446,-17.962
7.8268,-0.030101,2.3535,-22.416
7.0325,-0.033826,0.87499,-15.049
8.3229,-0.043647,0.92152,-23.307
-6.6325,-0.008344,-3.0993,16.47
2.3516,-0.003977,-1.0993,6.8007
-3.6689,0.003496,-1.1688,12.581
-4.3535,0.021429,-1.2229,39.672
-2.9808,0.013006,-1.1847,14.074
-1.9478,0.014245,-1.4299,0.67365
-11.127,0.001142,-0.71212,23.35
-1.0357,0.04065,-4.4739,-13.922
1.7469,-0.013483,1.0657,-7.523
3.1724,-0.076244,3.2386,-9.8514
1.5577,-0.065814,2.0101,6.9659
-0.17349,-0.019555,-1.1684,19.433
3.9862,-0.033518,2.0108,-12.965
2.5117,-0.028542,1.9108,-15.06
-2.4673,-0.013093,0.96635,0.72078
4.8227,-0.020941,0.23719,-20.688
-11.626,-0.026241,0.32538,20.089
5.0724,-0.029492,0.38024,-16.487
-1.969,-0.047642,1.148,-19.361
-0.99312,-0.063064,2.1612,-7.0071
0.79197,-0.053179,-0.77423,8.4165
0.5772,-0.011048,-0.47631,1.3881
3.8687,-0.01979,-0.32978,12.205
0.078811,0.008174,0.59175,10.797
2.0769,-0.021159,0.020913,-8.2008
-2.5683,-0.017478,2.6209,0.37972
0.91055,-0.009938,0.90147,0.66027
1.3869,-0.00685,-0.3777,-4.4238
3.5984,-0.014594,0.3855,11.153
1.3873,-0.032628,1.9404,-10.822
-0.3468,0.011288,-1.1919,15.604
3.9738,0.010757,0.24631,-3.0426
2.3162,-0.009605,0.63589,-1.669
6.1752,-0.052434,-0.11619,-25.722
10.893,-0.086295,-0.51967,-22.505
6.8257,-0.073056,-1.4981,-15.788
0.13725,-0.054069,2.081,-11.436
3.4796,-0.03828,0.23103,-14.656
0.12883,-0.019006,1.4366,-3.7252
-4.6996,-0.019369,1.2324,9.1157
4.7505,-0.031828,0.070612,-12.732
-2.6967,0.025463,0.20047,13.692
-0.22774,0.006254,2.7682,6.3934
-2.0281,0.019779,-1.5186,15.597
0.37239,0.000278,0.64601,-11.029
11.384,-0.029982,3.7439,-17.333
0.23419,-0.039898,-0.00955,27.859
0.23703,-0.003702,0.011977,-9.7739
5.7356,-0.018013,-0.95886,-8.0718
-3.3137,-0.013581,0.94114,-3.2163
0.70465,-0.011088,0.2467,-3.2857
-0.97366,-0.019632,2.0425,-20.845
-4.0823,0.002336,0.55573,7.7323
0.34248,-0.013959,0.46059,19.357
-6.0383,0.089279,-0.64666,29.108
-2.3947,0.14147,-1.2085,51.486
3.3143,0.11999,0.006121,-10.865
2.9818,-0.008806,-1.146,-20.293
-5.075,0.000616,-2.1494,11.674
8.6582,0.00255,3.5221,-22.609
-5.6109,0.038437,0.37626,22.543
4.6099,-0.007503,1.2013,-14.127
-2.5848,-0.008429,0.28182,-1.2462
0.74984,0.011189,-0.17235,38.845
-3.1806,0.043055,-0.63416,17.197
1.4028,0.053244,-0.5543,44.946
3.4563,0.014893,0.51346,-3.0026
1.3064,0.009046,1.1517,-20.424
6.8436,-0.014961,0.59124,-21.05
-0.094184,0.13063,0.61415,36.871
0.10912,0.13366,0.86068,32.138
2.7506,0.074199,-0.71779,-16.595
-0.39429,0.04627,-0.53863,20.932
2.0206,0.044315,0.58637,-4.2373
1.8417,0.027795,-1.3331,12.468
4.7603,0.003739,0.96276,-19.041
-0.96156,0.045258,-0.94904,12.611
-0.003038,-0.002473,0.25582,-14.189
-1.1202,0.093497,-1.3014,2.0369
3.9048,0.052358,0.88677,-18.885
3.1863,0.034472,-0.64865,0.139
6.4174,-0.01453,1.5243,-26.814
10.228,-0.027744,0.6458,-23.497
-9.8917,0.02145,-1.7577,16.12
0.80627,0.013553,0.37149,-9.7784
-3.8904,-0.017378,1.8965,-12.973
-4.0699,-0.001178,1.827,-1.0423
-7.2465,0.020391,0.64788,-15.276
1.2664,0.030585,-0.51393,-15.349
2.2915,0.031162,-1.9341,-7.5249
4.0323,-0.003459,-0.041311,-18.149
2.7455,-0.024689,2.0219,-16.395
-2.5445,0.050091,-1.8635,21.678
0.15251,0.040938,-2.0406,-22.975
7.2873,0.023305,0.88091,6.2924
1.5675,0.011817,1.7274,2.559
-5.092,0.021265,0.80661,0.01113
-4.2906,0.016777,1.2066,-7.0583
-0.84846,0.000643,0.98716,-2.2528
-4.9486,0.018523,1.058,12.813
-0.063044,0.037669,1.0962,8.7903
0.074849,0.009248,0.47605,13.49
0.41099,-0.042389,0.2188,-9.1091
-0.94821,-0.038981,1.482,-3.7306
-7.113,0.01137,-1.0784,47.093
-2.7188,0.050091,-2.1055,0.16451
4.2408,0.058611,-0.88397,-11.768
9.4466,0.00454,-0.38745,-20.301
3.8316,-0.013902,-0.60828,-12.124
