MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.0501,0.008895,-0.65435,-5.3697
3.4225,-0.002933,4.4616,-3.2023
-1.5392,0.009159,4.304,-4.8113
2.1537,0.007157,-0.45088,-0.97592
-2.7384,0.002069,3.1512,2.8269
-1.3834,-0.015578,-0.28421,-17.099
-0.74897,-0.016058,0.18454,-1.6315
-0.96509,-0.016199,-1.2599,-0.19536
10.355,-0.01839,0.48454,-18.24
-14.87,-0.017063,-0.085603,9.9803
-8.1394,-0.011631,2.2463,22.071
2.8893,-0.009849,-1.2419,-10.545
-0.41372,-0.029202,2.7465,8.6923
-0.8194,-0.026954,3.9402,2.5346
-0.87808,-0.026837,1.1958,-4.3043
-0.8656,-0.016758,7.9763,-5.9786
1.9059,-0.01639,4.8347,5.4048
-0.14873,-0.01745,4.6798,0.14018
6.5914,-0.021798,-2.8181,-1.032
17.295,-0.027089,2.1673,-8.9112
-3.2011,-0.031134,0.46524,8.4513
-5.6166,-0.026219,0.2701,-4.5036
16.857,-0.02887,2.602,-36.638
2.1794,-0.034933,1.2138,-14.129
1.2335,0.042323,2.6272,21.308
-0.91345,0.060091,-4.5791,-3.6243
-0.87645,0.06011,-2.5485,4.8868
-1.1013,-0.02747,-5.9679,-8.7625
-1.7975,-0.027613,-0.50962,-0.60414
0.52188,-0.029112,-1.9395,-3.0687
9.3463,-0.033938,-2.4124,-4.1159
-26.914,-0.038333,1.523,1.6049
-4.6814,-0.038581,-1.4541,-2.8326
14.257,-0.021877,-0.1242,-7.1875
3.5253,-0.008064,-0.41725,2.2285
-10.711,0.021407,-0.50545,24.238
-0.74075,0.025334,2.0829,12.174
-0.63357,0.023442,4.8516,-8.7582
-0.9066,0.023066,-1.2678,-4.6471
0.31589,0.059072,1.4378,5.9036
-0.38386,0.058842,-1.9289,-1.463
1.1561,0.05681,-0.55877,-0.80262
-1.0107,0.051402,-0.80669,-0.99984
-12.585,0.046957,-4.0963,-2.929
5.9046,0.053983,0.52664,-12.217
-4.7716,0.046968,-0.4435,-32.071
-0.95021,0.031565,1.0634,22.995
-5.2197,0.022079,1.9503,28.629
1.8107,0.008648,1.5886,2.5406
-0.81937,0.008079,-0.51766,-1.1671
-0.85413,0.008767,-4.0871,-10.831
-0.91943,0.022517,-1.4565,0.89473
0.93258,0.023042,3.5268,9.0031
0.63817,0.021312,0.57193,-2.3865
-24.154,0.016634,4.274,8.7413
-1.7626,0.012079,1.9094,-11.663
-1.2076,0.007816,1.4573,-7.2504
0.97217,0.004035,1.0872,-3.8053
4.6197,0.011259,0.96915,19.161
0.27678,0.01875,-1.694,-8.9803
0.41631,0.01145,1.1193,-6.1683
-0.54241,0.01312,-0.88695,-4.426
-0.3866,0.013333,2.0186,-3.8649
-0.24295,0.008214,1.9992,-1.5142
1.0967,0.008519,-2.6925,2.8442
-2.1636,0.007078,-1.4974,6.9296
0.40627,0.002109,-1.8453,7.0574
-1.1618,-0.003122,2.8401,-1.0718
18.537,-0.012172,0.83805,-16.509
-15.935,-0.010652,-0.48209,39.686
2.5772,0.001778,-0.35015,31.302
-5.6183,0.01822,0.86166,22.511
0.86369,0.03059,-2.5,-2.7772
-0.66845,0.028049,-5.6063,6.4401
-0.41127,0.027676,1.7743,5.5012
-0.69285,0.012496,0.37986,1.3019
-0.42649,0.012164,0.58819,-0.86474
0.59871,0.010176,0.033331,-5.3043
-2.3972,0.006116,-0.21459,6.0485
7.4938,0.026375,2.2708,14.494
-2.7853,0.043942,-1.4813,12.932
1.6225,0.040266,-1.2014,-16.348
3.1286,0.037888,-1.1944,23.343
4.6648,0.038997,-1.3826,-10.998
-0.42885,0.03688,-0.2193,-10.286
-0.21346,0.038869,0.59945,5.8062
-0.6136,0.038492,6.355,4.4173
-0.25479,0.027808,3.0106,7.918
1.3785,0.027606,2.8689,3.7014
-0.002692,0.025576,1.664,7.4368
7.7357,0.0202,1.2161,5.9896
15.385,0.015027,-1.2485,-7.9646
-18.492,0.016981,-2.1756,6.6729
-0.97829,0.024251,-0.49569,7.068
-7.7426,0.034574,-2.3387,14.209
4.4678,0.035046,1.3981,-4.007
0.076749,0.04772,0.7614,11.38
-0.2492,0.050168,-1.3448,-1.1277
-0.47754,0.050161,-1.2143,2.5834
-0.58072,0.037262,-2.1587,-3.4909
-1.1016,0.037048,-1.8254,-0.53254
2.1009,0.035038,1.6447,-3.5471
4.3527,0.029624,1.2968,-4.0944
4.1765,0.025625,-0.59276,-0.048517
5.2644,0.053615,1.2052,17.939
-9.9246,0.064893,0.66001,5.8841
-0.1479,0.056274,1.467,4.5751
1.0573,0.040843,1.5288,10.184
-2.9515,-0.030995,-1.1079,-11.829
-0.56782,-0.034508,-4.1641,-1.1616
-0.36939,-0.034836,-3.4336,-9.9005
-0.51326,0.049155,-1.928,3.0752
-1.7156,0.049389,1.6303,-1.2414
3.1488,0.047365,-4.7246,-0.45603
4.5004,0.041976,-0.07248,0.74675
-18.032,0.036958,-1.4121,8.0926
-0.65395,0.035213,-0.53915,0.63008
5.7776,0.020402,1.2907,5.5502
9.2384,-0.003031,0.74766,-18.234
-6.6842,-0.024667,0.15946,2.4252
-1.0705,-0.06145,-1.3772,-13.938
0.44299,-0.060585,-1.8584,10.205
-0.39453,-0.060201,-5.1279,1.9906
-0.72489,-0.035559,-1.5223,2.0163
-0.14229,-0.035689,-4.989,2.9747
-14.532,-0.036943,4.4311,19.36
-3.1743,-0.041738,-0.71678,-2.9122
5.5593,-0.04618,0.31864,-5.3913
4.8102,-0.048912,-0.15844,-9.5288
-9.3456,-0.046696,-0.053583,16.591
-6.9527,-0.042232,-0.79664,-10.518
1.4406,-0.054078,-0.10983,-11.459
-1.8183,-0.091101,-2.2965,5.6783
-0.30182,-0.093862,-2.6277,-1.6294
-0.54468,-0.093864,-1.8722,3.6067
-0.11762,-0.06108,-3.6916,-4.3676
-0.55439,-0.061173,0.6917,-1.7842
0.53803,-0.062955,-1.2882,3.3262
-24.276,-0.067819,1.2389,9.6289
-12.384,-0.072722,0.89934,-2.5002
3.3892,-0.075751,1.6723,-4.0627
3.3368,-0.072934,0.85212,-10.818
15.824,-0.079064,1.7341,-12.652
-8.6015,-0.086949,-1.5791,-3.9426
-5.4412,-0.044275,-0.86579,5.6943
-0.051863,-0.048672,0.45296,6.4367
-0.51124,-0.049049,-0.16648,2.1728
-0.16966,-0.09462,1.4891,2.8485
-1.0172,-0.094607,0.097404,0.10685
-14.526,-0.096396,2.3175,0.71727
4.0265,-0.10137,-1.3804,0.49504
-0.088203,-0.10569,-0.56996,12.691
4.6769,-0.10975,-2.947,-18.697
3.1502,-0.10469,-2.5672,-30.451
0.18271,-0.099772,-0.61023,-4.0855
-10.532,-0.055541,-2.3984,22.074
0.8861,0.009859,-1.7351,-12.415
-0.17741,0.00992,-2.4163,-1.5972
-0.14407,0.009544,-1.2358,5.9139
-0.018352,-0.049243,2.7448,9.4396
-0.41243,-0.048907,-1.3219,0.94795
1.1634,-0.050927,2.2732,4.4084
7.4786,-0.055696,-0.47467,-3.9389
-29.341,-0.027195,2.7107,0.83198
8.5893,0.005076,1.1337,-0.40552
-13.697,0.005145,0.98852,31.49
1.1923,0.022174,-0.15453,1.3556
