MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.159,-0.017349,0.73638,-0.8189
-3.0025,-0.009949,1.2565,24.773
12.412,0.017161,0.18916,10.324
0.24056,0.013809,-0.59001,-17.419
-0.79661,-0.005779,0.64194,-27.158
-5.1067,0.01355,1.8378,-5.2286
8.7458,-0.002569,1.4079,-43.598
2.2567,-0.012029,-0.36362,-5.9363
3.1168,0.006642,0.055132,-30.727
-4.4679,0.007111,-0.33584,31.066
2.9349,0.037887,0.45097,-9.0668
0.76914,0.020535,0.91972,-23.473
7.337,0.032629,-1.8431,2.9182
-4.1299,0.043328,-0.64798,39.174
13.168,0.0275,1.5305,-9.3394
-7.874,0.004353,-1.5195,-20.922
3.0554,0.021343,1.0083,24.271
0.82507,0.004618,0.32911,-15.797
2.921,0.008383,0.086051,6.6641
-2.8106,0.016541,-0.42437,66.195
3.5171,0.08123,-0.65075,42.745
0.21372,0.07339,1.1333,19.113
0.93222,0.068309,-0.37992,-21.695
4.35,0.044679,-0.21117,-23.401
-1.8745,-0.017849,-1.599,-28.91
6.8128,-0.037466,0.79614,-41.504
5.0335,-0.033556,1.2496,-21.543
10.295,0.006854,0.79961,29.45
10.295,-0.021676,1.4524,-53.707
-7.9243,0.016502,0.17322,67.9
1.8196,0.003081,-0.019836,-11.064
0.92614,-0.00164,-0.55525,-12.458
-0.95962,-0.001517,-2.7066,-26.708
-3.2602,0.000411,-2.1976,-24.315
4.7645,-0.005283,0.46419,-23.223
-1.1016,-0.014989,-0.81706,-18.204
6.4093,0.049971,0.57011,-8.013
-20.912,0.041899,-1.0348,72.718
12.632,0.032797,-1.7063,-42.346
6.6449,-0.017463,0.29372,-21.053
5.2109,-0.033309,1.9215,-57.135
-6.6877,-0.005312,0.99233,28.922
-14.74,0.028602,-0.80072,107.18
-9.1284,0.10719,0.93886,207.24
-1.4879,0.10764,-0.36253,42.539
2.2602,0.099468,-0.9785,-21.344
2.323,0.090496,-0.64169,8.4738
7.6873,0.073102,1.9271,-9.6324
-4.9843,0.04398,-2.1108,8.3589
11.124,0.030475,-0.56564,-28.286
3.9225,0.01867,0.51284,24.326
-21.433,0.034765,-1.7122,89.869
0.27596,0.060254,-1.7844,-41.188
-1.0348,0.027498,-0.38855,-11.606
-3.2007,0.008518,-0.88161,-12.97
-0.55476,-0.001834,-0.34203,-29.89
-1.0615,-0.011539,0.53159,-17.914
-17.62,0.036395,-0.40939,141.15
3.0217,0.079969,-0.39758,-8.0543
3.0415,0.060937,-2.6538,22.589
-6.1371,0.011083,-1.8417,27.906
-7.0876,0.018672,-0.72152,25.061
7.5755,0.016578,0.40695,-7.9019
11.07,-0.006889,0.28195,-53.81
4.1233,-0.040306,0.85973,-54.216
5.3971,-0.030013,0.05556,1.3905
-3.0612,-0.032335,-0.062496,-23.273
-0.5877,-0.031768,0.35209,-29.893
-2.2448,0.008006,-1.3493,54.458
0.62877,0.009041,-0.44027,-5.7748
-1.6544,0.006361,0.72153,-2.6075
-4.7832,0.004192,-1.3847,-11.289
-2.3612,0.005396,-0.14755,44.103
6.9499,0.002989,-0.92741,3.1582
5.2561,-0.004318,-0.19894,-54.33
10.221,-0.006554,-0.42394,-49.138
2.1716,0.001749,0.75384,56.18
9.595,-0.019649,-0.15033,-41.613
-0.74579,-0.031567,1.8816,-20.502
-0.22523,-0.034757,0.7212,8.779
-2.9407,-0.047381,0.19481,-7.4453
-5.6256,-0.038635,1.1788,32.372
-4.2693,-0.018236,-0.68435,8.1144
-7.1898,-0.013098,-0.1906,20.333
0.47947,0.007951,-0.078436,49.824
-6.8958,0.018463,-0.7583,-20.92
-2.1919,-0.006616,0.32018,-18.208
-4.7092,0.004514,1.0202,49.509
4.4213,-0.002695,0.24795,-22.148
-0.62205,-0.016059,0.59379,-22.116
0.39989,-0.023504,0.27573,-1.9047
-2.9027,-0.005692,-0.034686,-12.599
-0.25724,-0.008433,1.5139,25.077
0.28663,0.003123,-1.252,-18.081
-2.9303,0.011857,-0.065241,2.7863
1.4811,0.002896,-1.3465,-16.02
2.9801,-0.012078,2.6657,-31.304
