max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
75.485,0.35171,0.81264,8.0538
206.87,0.35797,-0.017914,45.373
119.63,0.36172,-0.59847,11.174
169.0,0.34255,-1.1068,7.2644
182.51,0.30922,-0.20611,2.8494
135.3,0.36053,-0.026248,15.662
84.419,0.34484,-0.37764,23.686
64.508,0.37174,2.4314,33.118
216.06,0.34845,3.0071,7.5975
206.06,0.26671,3.7613,2.0856
190.36,0.21039,2.4411,6.5206
157.89,0.36117,1.5807,78.089
116.02,0.34135,0.36165,45.741
81.818,0.33105,1.6103,9.0675
60.196,0.31852,1.5943,6.2281
73.898,0.35249,1.3255,0.96313
107.0,0.3481,1.2894,49.049
147.95,0.36992,1.0311,8.2413
200.67,0.36365,2.5068,20.474
207.1,0.35146,-0.55502,21.583
221.09,0.37718,0.66998,17.204
202.29,0.29654,1.5491,3.5944
185.62,0.26334,-0.34599,15.153
159.87,0.24816,1.1936,18.562
120.67,0.2469,0.49954,5.9494
80.276,0.29525,0.073152,21.455
58.764,0.32862,0.93218,9.26
77.564,0.32584,0.01343,16.701
108.38,0.32678,-1.5727,9.5425
141.3,0.32266,0.89399,11.764
179.64,0.31644,-1.1303,6.4881
222.43,0.40892,-0.69213,44.154
218.66,0.41749,-1.4671,33.166
208.58,0.39901,-0.062959,3.3769
190.32,0.29718,1.5169,11.253
162.44,0.25738,1.0065,15.359
119.57,0.34665,1.2124,65.352
83.942,0.35284,1.361,16.976
60.048,0.35079,-5.7799,9.8856
72.82,0.36803,-0.49868,18.783
112.46,0.37659,-0.28479,2.7025
163.89,0.36054,-0.49312,18.529
192.15,0.35624,-2.3174,18.419
207.62,0.34801,-1.5292,30.429
215.21,0.34202,-2.3292,14.674
210.17,0.31253,0.32493,17.985
181.57,0.23801,2.2548,2.8906
159.28,0.2103,1.8944,5.6469
127.36,0.31644,-1.3497,14.144
83.42,0.34606,-0.30106,21.499
59.439,0.40074,1.633,41.393
81.193,0.3499,-1.8858,2.0806
110.41,0.32903,1.3781,14.155
149.64,0.3305,-1.3052,10.716
189.69,0.30974,-1.4045,5.7138
203.62,0.26212,1.3337,4.31
211.31,0.23285,1.8837,19.334
201.77,0.21036,0.56283,4.7913
181.63,0.23874,0.24269,17.638
164.76,0.22757,-1.0677,26.186
133.04,0.35062,-0.18678,46.4
85.885,0.34308,-0.71317,4.9438
64.887,0.34065,-1.7791,1.4438
78.421,0.4105,-2.7729,3.0275
116.45,0.40816,-2.534,22.867
154.24,0.40861,0.78267,20.892
182.63,0.40374,1.3084,43.891
210.13,0.39304,1.0216,11.733
216.49,0.39613,-0.57844,57.011
204.39,0.32895,-0.57428,9.14
195.5,0.26751,1.3306,9.0788
167.29,0.26636,0.37017,22.611
116.33,0.41135,-0.72388,24.718
81.99,0.41031,-1.6253,23.596
60.345,0.41159,0.20876,12.511
81.523,0.3267,2.515,0.013751
108.33,0.3228,2.3039,9.1525
154.91,0.30594,2.3956,9.0863
185.41,0.29561,1.8463,19.971
209.69,0.32552,0.43445,19.063
220.3,0.35845,-0.04055,35.98
211.75,0.35728,0.71362,23.138
187.02,0.2954,-0.28152,30.57
154.97,0.35717,0.85806,32.579
129.34,0.27216,0.13901,1.5256
86.671,0.26907,0.41262,2.4488
58.008,0.33633,-0.32835,28.858
77.775,0.41159,-0.7221,10.792
95.182,0.41265,1.4668,21.739
160.05,0.41098,-2.0665,16.411
191.03,0.38767,-0.74085,6.79
193.38,0.39064,0.22234,43.184
215.49,0.38613,-0.92766,25.591
213.14,0.34654,-1.4985,15.876
200.96,0.27661,0.40637,17.488
165.96,0.28627,-0.80404,15.957
130.67,0.32586,-0.048095,6.3125
81.698,0.2928,1.5255,10.203
61.139,0.31503,1.3845,12.668
80.887,0.34042,-2.0092,6.0819
106.33,0.31969,-0.74532,5.4481
158.46,0.31871,0.19635,13.855
184.77,0.32227,-0.50296,18.078
210.13,0.29175,-0.039761,19.565
214.29,0.29068,-0.11476,20.364
209.15,0.30341,-0.91059,25.236
188.5,0.26354,0.51927,3.51
168.92,0.33973,0.43385,80.861
128.16,0.31416,1.3648,6.3975
83.783,0.29283,1.0384,0.61813
61.759,0.28027,-4.1276,4.0338
80.033,0.30564,2.7287,11.751
121.37,0.3625,-4.2574,29.445
151.82,0.34863,0.48424,12.291
186.08,0.30574,1.0099,2.5369
220.38,0.35638,0.94813,60.753
218.0,0.36908,-1.9519,30.501
205.08,0.30581,-0.4977,7.905
182.24,0.2833,-0.51784,33.124
161.78,0.34828,-1.6783,60.838
126.68,0.32313,-0.37231,11.099
87.342,0.34295,2.2013,18.794
58.228,0.34492,-1.2897,13.846
76.499,0.34382,3.2416,15.984
108.17,0.38739,2.4555,31.191
144.71,0.41347,-0.22786,21.108
174.65,0.42246,-1.3522,44.792
209.55,0.42279,-0.93897,51.755
214.33,0.40407,2.536,32.959
207.46,0.29935,-1.9098,22.143
192.08,0.30789,-1.0049,16.458
165.91,0.31042,1.3096,32.974
132.01,0.35177,0.51559,31.902
77.738,0.35205,-2.6358,2.5394
59.488,0.40468,1.9232,45.099
80.774,0.39615,-1.3205,22.04
111.29,0.38384,3.0434,0.87188
151.78,0.34762,1.535,4.6931
193.04,0.30242,1.0607,8.4006
210.97,0.32973,1.3739,62.288
216.19,0.38742,-0.10108,42.499
207.4,0.31922,-0.34691,16.056
203.72,0.3171,-1.6421,25.038
