MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.3355,0.017267,0.38467,-20.743
2.3506,0.016652,0.8437,21.354
5.5017,0.012986,-2.8174,-27.884
-4.1338,0.015603,-1.5341,53.178
0.12653,0.015255,-0.78269,-13.437
6.5862,0.03206,-1.566,-11.559
0.11409,0.030432,-1.2841,-18.77
0.48094,0.022249,-0.81533,-33.255
10.062,0.030109,-1.5063,33.674
2.6924,0.033232,0.63676,68.255
-10.672,0.054181,1.9583,169.65
10.253,0.042704,1.643,-30.768
-0.59834,0.032513,-0.4718,-27.793
6.1734,0.026861,0.31015,-26.154
-1.8799,0.01981,-0.5461,-6.9641
3.2082,0.016491,-2.8461,-50.177
4.0392,0.016493,1.6268,50.582
12.421,0.013224,-1.0399,-40.531
1.8107,0.017641,1.9365,70.854
-7.0638,0.024234,-0.46207,2.9449
-1.5816,0.035346,1.2379,69.465
-3.2266,0.031545,0.15598,5.6956
0.34474,0.033112,-0.12249,-36.063
-8.216,0.047357,-0.33777,19.648
8.2865,-0.030556,1.9974,-55.476
-6.4442,-0.020518,2.0294,52.087
-0.021286,0.000691,5.0231,9.627
0.12399,0.016925,-3.2019,31.014
-7.0262,0.016627,-0.028962,3.1478
-6.2548,0.01658,0.40437,18.96
10.913,0.012222,-1.9942,-41.205
7.8089,-0.001787,3.5571,-27.914
-13.541,0.00382,-1.3179,-1.8438
4.0699,0.010333,0.8502,-24.163
3.5128,-0.012224,-1.1783,-32.522
-7.6585,-0.01854,-0.11855,-25.285
-6.2334,0.008131,1.4417,33.965
-4.6981,0.019044,1.4736,34.404
-1.9695,0.016419,-3.3327,19.343
4.8225,0.000426,1.7423,-36.395
11.769,-0.00057,2.4903,-12.036
0.32052,-0.001044,1.8736,-8.6736
-9.816,0.008802,-1.05,49.436
-13.635,0.021717,-1.3736,61.802
-4.7022,0.012816,0.52637,-28.803
