MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.83828,0.003591,0.39289,-0.46944
1.1552,-0.000229,0.57622,4.1035
3.5657,0.0084,-0.87309,-1.1125
-0.43464,0.008046,-3.3648,1.9243
-0.58941,0.014764,-2.0273,-1.2403
-1.3089,0.040397,-0.12517,-0.65624
-0.86335,0.007095,4.1339,-2.0
-1.7426,0.006314,0.88316,-0.69791
2.936,-0.008768,-0.023781,-9.5778
0.67632,0.004365,0.65053,0.45695
-2.9705,0.004409,0.27205,22.02
-2.7558,0.019261,1.3582,-6.8667
-1.4789,0.009312,-4.2565,-0.12596
-1.9457,0.017953,-4.5724,-1.4447
-0.90083,0.016239,-2.6231,-0.76762
-1.1936,0.012237,-1.0134,-0.43915
-1.3309,0.005346,-1.0044,-1.0822
1.387,0.010342,2.2039,3.8796
-2.4916,0.008982,1.9914,4.99
-2.547,-0.01607,0.29491,-10.466
-6.6776,-0.020762,1.5949,-13.597
2.3018,0.000944,1.2692,-20.288
-3.4057,0.072115,-0.95925,24.525
-0.6862,0.015459,0.90186,-1.7864
-0.9614,-0.015218,3.0122,-1.1207
-1.8876,0.001336,-0.003754,-1.6144
-1.2729,-0.006128,-0.25445,-1.3373
-0.37172,0.015029,3.0553,-0.40887
-0.85583,0.001597,0.089301,-1.3269
1.4564,-0.009766,0.32263,-0.71512
-2.7156,-0.011887,0.96013,-0.4547
-4.0234,0.004667,0.48861,10.689
-0.78995,-0.019595,0.013607,-5.8172
5.4517,-0.025995,-0.33709,-15.607
-2.1797,-0.035538,0.00944,-7.1943
-4.143,-0.005989,0.44555,1.2189
-1.7089,-0.023501,1.2309,4.3846
0.44571,0.001781,1.2399,1.0659
-0.71958,-0.001785,-1.4608,-1.0071
-1.1067,-0.010844,2.099,-0.37858
-1.2674,-0.011,0.308,-0.64663
2.0865,-0.023178,1.2163,-3.4848
4.1558,-0.016184,-2.9462,-0.99941
-2.7362,-0.018849,0.082301,-4.3307
1.5103,0.002727,-2.0927,12.688
6.344,-0.029866,-0.46839,-20.327
-4.1959,0.019895,0.42813,20.861
0.90977,0.019053,0.11425,6.7492
1.5522,0.018525,0.29961,-1.9601
-1.0622,0.011805,1.5086,0.22115
-1.8239,0.019041,-5.5671,0.57323
0.027614,-0.007616,-3.5073,-0.34829
-1.2477,-0.003634,-6.2733,1.4837
2.4584,-0.00151,-2.165,0.045457
3.4672,-0.003312,-2.2025,-1.0691
2.2947,-0.017663,0.40099,-3.4754
-6.5798,-0.016709,-0.77401,6.6184
0.26746,0.007788,-2.0497,20.278
1.3158,0.034785,-1.6032,-2.5337
-4.8715,0.038206,-0.067061,7.7545
0.23544,-0.015631,1.3433,0.64519
-0.086847,-0.029769,-0.72267,-2.3986
-0.43547,-0.03402,-0.99837,-0.44648
0.5778,0.018009,1.1864,-0.31801
-1.2249,0.01013,-1.1296,-0.23606
-0.2741,0.002443,-4.5713,-3.1493
0.99761,-0.010562,0.86622,-4.9888
0.80997,-0.011162,-0.68031,0.77991
7.4988,-0.022877,-0.40531,-17.576
3.1243,-0.042287,-0.83101,-5.5666
3.4625,-0.01939,0.29052,-16.153
-2.8735,-0.009628,-1.7734,-0.64023
-1.4957,-0.029453,-0.53801,-1.6245
-0.76892,-0.030831,-3.154,-0.74328
-0.20551,-0.015194,0.47033,1.2588
-0.00614,-0.035347,0.25505,-0.28772
-1.0901,-0.036313,-0.38592,-0.53078
0.60159,-0.030894,0.04741,-0.61897
0.63389,-0.009113,-2.5401,-0.45855
-5.2498,-0.017373,2.6384,-11.99
-1.1214,-0.021128,-0.36162,-4.3461
-4.2849,-0.030562,0.46269,3.4387
-3.0899,0.00694,0.009215,8.9519
-1.2062,0.022117,0.84533,7.3401
-5.7266,0.05217,-2.3943,10.431
-0.24283,0.047984,-0.68529,-0.13799
-0.35746,0.043296,2.239,-1.2609
-1.2328,-0.015054,2.7987,-0.25743
-0.0995,-0.023768,3.6828,-1.0755
0.60782,-0.030047,-1.6339,-1.3137
-2.3004,-0.008441,1.0536,1.0467
-0.087218,-0.018967,-0.54292,-6.7845
-7.8954,0.022242,-2.3179,22.234
3.1051,0.004073,-0.11862,-19.781
0.2642,0.00745,-0.79709,-3.2929
1.3947,-0.026379,1.089,-0.57966
1.0466,-0.012865,-0.25062,-0.26395
-0.55299,-0.018008,2.4584,-1.2577
-0.43175,-0.019395,1.4577,-0.20562
-0.9171,0.038857,0.71744,-0.22715
-1.3616,0.040558,-3.7235,2.8298
2.2789,0.027995,-3.0402,-2.9084
4.5041,0.008758,0.2473,-1.973
-2.3373,0.004897,-1.7242,7.6708
3.7434,-0.022688,-0.37423,-11.76
5.941,-0.030541,-0.47493,-14.701
-3.0717,-0.015248,1.1966,-6.9376
-1.2595,-0.03009,1.9077,-7.4744
-0.1351,0.007103,1.7681,-1.4337
2.5801,-0.012911,-1.2479,-1.7274
1.1724,-0.020888,4.4764,-0.50033
-0.44456,-0.022432,1.0111,-0.19686
-1.7159,-0.023444,-0.95484,-1.1399
