MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.18478,-0.001448,-2.4156,9.9767
-5.6271,0.021459,-1.7316,-3.7192
-2.3123,-0.001485,1.4663,3.9218
4.9294,-0.001476,-2.1198,-1.5233
-9.356,0.001984,-3.867,22.552
2.2507,-0.010647,-0.97396,-16.147
2.2736,-0.006961,0.74687,5.1149
1.3663,-0.006365,2.5385,14.041
4.2705,0.018724,1.5497,7.0614
11.53,0.020229,2.9552,-46.497
4.0286,-0.009262,2.4622,-44.148
8.8629,-0.008722,-0.5559,-26.778
-1.3601,0.007958,0.60832,-9.0138
0.58158,0.009404,-2.3208,-9.202
0.16338,0.007063,1.7958,-1.9506
-0.41337,-0.007644,1.0167,-3.4902
2.5553,-0.007553,-1.0514,-3.345
4.7522,-0.007543,-1.5125,-8.3402
9.3938,-0.011168,2.1403,-12.264
3.1374,-0.01025,0.20068,23.539
-30.307,-0.012764,-1.2431,32.495
-3.9426,0.003408,-0.26251,-22.239
-19.458,0.003161,-1.8806,-16.89
-2.5051,0.002501,-1.6236,-40.295
1.2247,0.030924,-2.6094,13.744
2.9935,0.02773,-0.51356,10.681
2.0205,0.025632,1.3531,3.2576
-0.99191,0.005369,2.0489,7.018
-1.2523,0.005644,3.2309,-2.5868
-0.094112,0.005926,-0.40523,-6.832
-13.238,0.007843,1.6975,10.944
-12.068,0.010451,-0.69204,27.272
18.3,-0.000475,0.83921,-54.597
-5.7978,-0.000785,0.019769,36.744
-21.855,0.015737,-0.34829,131.47
-13.551,0.020148,-0.66634,34.238
0.92341,0.033567,-2.0021,-13.222
1.4157,0.030116,3.7437,-1.9356
-0.13081,0.027875,0.53538,-2.4092
1.3666,0.023752,1.0312,7.3012
4.1017,0.023739,-3.4618,-2.9537
-1.5732,0.023749,2.802,4.7512
-17.325,0.025175,-0.74517,51.702
7.7572,0.024259,0.36524,-20.22
-18.718,0.0159,-2.5035,-11.014
4.4615,0.011876,-0.07295,12.053
-5.3576,0.01265,0.10899,24.826
-19.224,0.022678,1.6659,89.146
-1.1934,0.029275,-2.4698,-8.8392
0.83127,0.028533,-0.074003,-7.0774
