max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
239.93,0.39678,2.0068,6.4758
84.875,0.4118,2.0589,19.468
212.12,0.32631,0.91789,25.35
172.91,0.37485,2.4832,47.127
101.4,0.40936,1.3123,56.379
175.65,0.3583,-0.43141,28.693
205.32,0.40208,-1.5259,24.485
230.65,0.40813,0.37623,35.362
65.346,0.40851,-0.51613,11.054
74.588,0.4042,-0.38141,3.7838
112.59,0.38368,0.36442,0.72922
147.6,0.34668,-0.11961,8.3873
171.19,0.37223,0.00359,40.914
205.96,0.4243,-0.79085,37.709
228.72,0.42396,-0.66377,29.973
225.22,0.42089,-1.2332,63.947
201.16,0.42538,0.4779,41.738
167.97,0.42194,0.043173,56.462
108.13,0.43083,-0.002661,60.368
94.12,0.43089,3.4689,26.651
60.847,0.42129,-1.1311,1.3498
78.491,0.41774,0.078589,15.916
110.64,0.4117,1.6494,1.8183
157.29,0.37702,-0.6346,2.8272
189.79,0.41123,-0.036409,21.664
198.38,0.41212,-0.70585,32.379
231.32,0.41081,0.99623,21.814
229.07,0.39948,-0.24821,56.678
189.67,0.4184,-1.0121,52.374
162.31,0.41119,0.37817,18.684
146.26,0.41605,1.0323,27.326
74.325,0.41218,1.4789,4.9921
57.812,0.40137,1.0039,6.7093
79.414,0.39961,0.98859,2.8058
104.6,0.38606,1.0094,0.57841
134.08,0.41125,1.8504,31.831
181.62,0.41416,1.8736,50.455
227.03,0.41547,0.004148,23.785
226.18,0.38379,2.6562,39.52
211.24,0.4126,1.1368,65.657
215.14,0.4131,-0.5521,30.17
162.89,0.40918,-0.91182,30.448
131.57,0.40605,-0.23266,15.042
86.11,0.41648,-0.21113,58.896
63.76,0.41636,-2.0611,2.6608
78.117,0.40218,-1.4014,2.2891
103.14,0.40143,-1.0556,22.942
131.13,0.39429,-1.0646,15.994
176.55,0.40963,1.1086,34.233
212.46,0.42118,-0.68585,19.276
204.64,0.42408,-2.3588,43.527
216.87,0.40128,1.4718,32.577
220.07,0.42727,1.0579,126.08
186.74,0.42837,-0.20182,18.949
133.42,0.42818,-1.3727,12.303
92.955,0.40958,-0.20113,3.2807
65.687,0.38615,-1.8761,4.545
80.424,0.37621,-0.56641,3.8161
116.49,0.35537,-1.3956,20.185
160.84,0.39313,0.2454,39.708
176.97,0.41897,-0.8314,19.339
226.11,0.4186,1.5492,14.074
205.63,0.41888,0.40123,36.145
227.42,0.41714,-0.44321,23.293
184.53,0.37945,0.5929,30.9
195.82,0.33929,0.083179,12.532
133.94,0.35397,-0.61265,31.69
93.825,0.35057,1.9339,0.4907
64.347,0.32566,1.9839,4.6001
74.192,0.36903,0.8436,58.941
110.56,0.39537,0.18943,25.423
147.24,0.41456,-0.3446,31.571
193.52,0.38776,0.1786,39.882
214.72,0.41514,-0.61585,76.326
231.98,0.42126,0.28624,34.933
228.19,0.41698,1.1668,33.373
224.53,0.40919,0.3029,33.346
166.6,0.3913,-1.6568,23.546
111.67,0.39943,0.62235,46.772
102.16,0.40975,0.26887,31.134
66.52,0.40369,1.6189,19.295
79.843,0.40064,1.4036,7.8833
106.24,0.39591,0.02443,18.291
140.49,0.41203,0.4904,43.109
184.42,0.38146,-0.1614,25.056
213.22,0.40579,0.36915,28.612
229.45,0.41893,-1.9538,46.446
230.14,0.42142,0.22679,37.061
222.75,0.39729,1.0629,33.202
180.4,0.42169,-0.52182,44.253
139.38,0.42099,0.032348,30.008
84.49,0.42709,-3.2461,68.77
63.905,0.42046,0.32888,16.906
70.347,0.41438,1.9636,7.854
112.1,0.41831,-1.3156,10.503
143.11,0.38708,-0.9246,1.6643
198.83,0.3673,-1.2014,18.081
208.02,0.33847,1.6792,24.251
223.34,0.35373,1.7562,32.751
220.95,0.42071,-0.76321,50.053
225.78,0.41519,-0.35209,36.251
173.38,0.42518,0.98818,29.308
138.48,0.42339,-1.6327,12.56
81.208,0.39495,-3.5361,10.994
60.882,0.38486,-1.4861,6.0489
79.468,0.4035,-1.7514,16.897
114.68,0.39458,0.019433,8.6043
151.26,0.36734,-1.0396,33.398
181.41,0.34841,-0.3914,19.823
209.84,0.37022,0.26416,20.052
221.21,0.39872,1.4162,33.373
219.46,0.32936,2.4968,13.73
206.5,0.33599,2.8079,19.906
168.3,0.3968,-1.5018,25.063
123.59,0.41352,0.002351,41.19
87.582,0.40988,-0.35112,29.543
60.471,0.41182,1.2489,0.43881
79.987,0.39199,-0.7164,0.99493
117.36,0.36918,1.0044,11.096
149.4,0.34776,-1.4546,9.9411
182.06,0.42413,0.4186,52.498
225.19,0.42467,0.77416,78.042
237.36,0.4304,-1.5488,41.172
229.88,0.41637,1.6068,95.403
176.6,0.42564,-0.48209,47.382
161.36,0.42708,-1.5168,44.153
131.28,0.42611,-0.26265,33.156
97.009,0.42168,-1.0661,12.311
63.121,0.42117,-1.2411,1.3474
79.536,0.42791,-0.6314,20.601
112.39,0.41745,2.5394,2.2342
154.41,0.38357,-1.3446,7.1364
180.02,0.40339,-2.7964,23.827
218.67,0.42482,-0.64084,57.286
195.67,0.43198,-0.86376,80.252
220.2,0.42953,-1.2332,37.219
206.02,0.42919,-0.57209,29.144
166.79,0.42825,1.7682,22.709
116.51,0.43173,0.77235,78.367
89.153,0.4314,2.0439,29.04
61.687,0.43217,0.64388,20.08
82.172,0.43034,0.053604,19.96
100.54,0.42969,0.22444,20.414
155.63,0.43018,0.81541,12.699
202.14,0.40981,-0.58639,19.078
209.25,0.42395,-2.1058,60.291
215.14,0.43098,-0.55376,53.891
238.09,0.43108,-0.9232,22.98
201.44,0.39972,0.26291,43.003
194.3,0.39693,1.3282,46.726
131.06,0.40654,-1.1176,30.522
87.918,0.40818,-0.19612,5.1907
64.484,0.38699,2.5789,3.9586
76.457,0.37959,-2.0114,3.0284
110.8,0.37289,0.65944,19.098
161.12,0.42361,-0.12459,65.756
177.94,0.42849,-0.076393,73.715
211.84,0.43092,-1.1708,37.78
232.43,0.43149,-0.46875,111.25
235.58,0.43185,0.6868,59.535
221.69,0.42518,0.34791,22.712
162.81,0.38849,1.8632,15.262
126.25,0.4283,0.81736,57.409
86.444,0.43125,-0.16111,31.785
65.756,0.43162,-3.9361,33.453
75.745,0.41679,-1.0764,3.1489
115.41,0.38294,-0.85556,8.5889
140.25,0.36256,-0.81459,13.226
187.19,0.42231,-0.61639,27.646
208.4,0.4244,-0.085836,40.184
230.69,0.42303,2.4662,31.259
212.37,0.41856,-0.4282,18.807
220.45,0.42338,-0.39209,59.578
193.13,0.40526,-0.65181,46.501
125.07,0.42969,-0.072641,71.606
82.019,0.42888,2.8989,28.192
62.398,0.42634,2.1989,10.7
78.521,0.41808,0.55861,2.952
113.57,0.41075,0.67944,23.221
151.8,0.39237,1.6454,9.8978
199.1,0.34795,-1.0814,40.996
209.29,0.39141,0.32417,42.943
234.72,0.37343,1.6012,20.948
223.0,0.42525,-1.2932,34.952
210.63,0.42114,-2.0321,30.713
179.85,0.42046,-0.66681,21.769
139.49,0.40511,-0.56264,14.114
92.348,0.41112,-0.26611,23.325
63.648,0.39006,-0.14111,1.9779
74.753,0.36887,-1.1814,2.0636
113.87,0.3405,-1.2106,0.67398
143.21,0.3092,0.88042,6.9915
