max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
156.02,0.36592,0.29281,104.99
131.96,0.36812,-0.042611,42.133
162.24,0.36237,0.23933,72.175
140.72,0.36323,-0.119,36.937
125.6,0.36841,0.13725,69.061
143.95,0.29807,-0.25164,25.2
131.52,0.35849,0.083084,57.278
119.83,0.36854,-0.11483,80.694
139.73,0.36392,-0.40997,8.1095
138.77,0.32073,-0.74956,11.536
154.0,0.28231,-0.62108,12.359
153.32,0.27343,-0.18706,52.262
128.38,0.33177,-0.021828,62.836
137.75,0.3679,-0.36211,45.737
117.42,0.36762,0.089977,33.892
116.49,0.36837,-0.15238,34.77
133.06,0.36818,0.29414,28.482
131.7,0.36827,0.01081,38.907
139.01,0.36796,0.69206,37.431
146.18,0.3668,-0.037801,28.253
138.92,0.34846,-0.43016,28.341
138.77,0.30222,-0.56975,2.3637
152.3,0.25771,-0.11627,9.5289
152.62,0.23344,-0.082245,26.343
121.4,0.33383,-1.142,37.734
112.58,0.36255,-0.3073,63.838
114.84,0.36804,0.21979,77.015
118.98,0.36867,0.35243,69.588
143.18,0.36852,0.023954,41.107
129.98,0.36868,-0.00938,55.221
143.01,0.36519,-0.00313,29.171
137.0,0.36846,-0.40799,142.63
139.14,0.35579,-0.52535,14.183
141.01,0.31914,-0.66494,2.1145
152.31,0.2732,-0.68646,9.0376
154.69,0.25534,-0.77744,19.517
147.87,0.21424,0.53779,9.5461
119.28,0.30896,-0.002486,30.592
126.94,0.36125,-0.1504,160.24
148.28,0.36792,0.48224,32.797
144.32,0.3659,0.82876,61.878
138.44,0.3673,0.57043,39.369
140.55,0.36741,0.95168,31.39
131.33,0.36125,0.27182,29.261
142.34,0.34662,-0.59554,7.0179
146.07,0.30895,-0.53513,2.3218
161.36,0.26229,-0.33165,0.13433
160.46,0.22343,0.30237,6.9213
129.75,0.31609,0.1926,89.445
118.86,0.36843,-0.17268,71.527
116.32,0.36799,-0.29559,35.97
133.73,0.36325,-0.58795,70.37
136.26,0.36593,0.20857,37.138
134.05,0.36765,-0.09976,67.62
139.04,0.36834,-0.19351,40.967
139.82,0.36811,-0.098371,60.735
140.68,0.36676,0.73427,15.171
139.55,0.32924,0.019685,9.9821
151.38,0.29507,0.42316,3.686
156.1,0.26108,-0.14282,42.615
124.93,0.30846,-0.25259,29.958
128.05,0.33251,0.18213,34.674
112.69,0.36134,-0.11578,66.498
127.83,0.36835,-0.18314,35.108
149.65,0.36772,-0.31162,27.969
130.58,0.36771,-0.01995,49.273
115.61,0.36816,-0.2387,42.858
142.8,0.3685,-0.61856,42.751
142.43,0.35453,-0.035922,0.68971
141.64,0.30326,-0.52551,10.692
147.25,0.27473,-0.57203,11.796
131.04,0.25914,-0.33801,16.218
137.23,0.34948,-0.42278,30.27
