MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.86702,0.002962,-3.3668,-4.27
-4.8906,0.002537,-3.9224,-19.743
5.0581,0.000223,-0.23488,-11.62
1.1415,-0.00136,-4.1967,-8.7575
-4.5059,1e-05,-0.00363,-13.438
-1.7047,0.017927,1.52,33.764
1.3271,0.011281,-1.3363,-5.4318
0.98454,0.007356,1.5721,-4.6402
-1.6825,-0.001051,1.6075,-26.541
-17.226,0.018929,-0.47099,74.696
-17.118,0.026568,-0.87585,36.239
-1.3607,0.023784,0.26026,-17.352
1.0722,-0.002986,2.6405,17.257
0.75374,-0.004055,0.30926,23.436
0.39437,-0.00172,-0.63241,39.628
0.89739,0.003192,0.12871,-13.052
0.47994,0.000676,1.6356,-3.9773
2.1296,-0.000929,-0.57616,6.0852
4.6476,-0.002891,-2.3831,-21.37
11.008,-0.006007,2.2481,-29.325
-1.5264,-0.008269,1.328,36.002
-4.0064,-0.000188,0.99954,-0.53631
-2.8218,0.002229,-0.63032,1.6068
0.83145,0.003121,0.88079,-26.259
2.2602,0.002113,0.73604,-17.101
0.066065,-0.001904,2.9298,-13.496
1.1206,-0.00176,3.9631,31.72
0.45302,0.000586,-1.7508,3.5655
3.9256,-0.000943,-0.71882,-22.66
5.5458,-0.000621,3.1444,-15.897
-1.4767,-0.0007,-0.93757,5.6974
-12.474,0.007622,-0.15632,-6.9325
-7.4342,0.008118,-1.9265,19.445
1.4818,0.013928,0.14507,-2.1686
3.4501,-0.002987,0.54021,-1.2005
6.0711,-0.001496,1.1763,12.634
-0.26449,-0.033485,1.2316,-27.533
1.1281,-0.029814,-0.024679,0.32138
0.85805,-0.023742,1.5087,2.9131
0.38195,-0.000871,4.8698,14.808
-0.062493,0.000507,-0.69829,-11.642
-6.2674,-0.000416,0.1399,43.971
-3.3732,-0.000148,2.608,20.39
2.653,0.00017,3.2392,3.9853
1.8805,-0.000407,-0.33093,-24.488
-1.1723,-0.002782,0.040599,1.1992
13.387,-0.013058,0.78574,-60.608
2.7546,-0.033044,2.3468,-35.174
0.001287,-0.012014,2.5771,-18.265
1.0453,-0.015737,-1.0791,-19.086
0.64302,-0.016292,-0.37082,-7.7692
0.32554,-0.022132,2.6153,8.8759
1.8872,-0.023877,-1.2778,-11.674
0.82157,-0.023586,-0.93957,-20.012
7.7848,-0.022169,1.9785,-14.067
-6.1961,-0.011664,2.0597,11.553
-13.827,-0.006039,-1.5604,-9.2449
-6.217,-0.011365,-1.7639,-22.158
3.327,-0.016982,-0.018733,-41.74
-8.8286,-0.008718,0.44238,30.319
-0.064804,0.007697,1.9226,8.0777
-0.63219,0.0057,-1.8336,-4.9431
0.6456,0.003987,-0.075286,-2.4015
0.58122,-0.019759,-6.8392,-4.6813
3.3711,-0.022314,-9.1072,-12.656
1.1926,-0.021536,-0.91904,-0.16884
-5.8313,-0.006536,-1.026,15.276
17.66,-0.003976,1.1553,-11.879
-12.768,-0.004672,-0.83987,30.373
-3.9101,0.006934,-1.3683,-6.8154
10.29,0.006569,1.9518,-33.322
-2.1184,0.005811,-0.96209,67.237
