MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
20.517,-0.018118,0.085561,-76.031
3.2571,-0.005781,1.7703,0.018707
20.376,-0.017899,0.55709,15.265
7.2509,-0.003316,2.3779,44.542
1.8423,-0.001323,1.5286,-9.0667
0.001968,0.003248,-1.2408,61.19
4.5611,0.030059,-1.2686,139.75
22.074,0.018479,-0.30888,-21.333
3.1709,0.003248,-0.31722,-7.5952
10.218,0.002686,-0.75194,-7.2084
6.8958,-0.000185,0.022366,-0.79796
10.784,-0.006396,-0.79916,2.5479
9.4187,-0.013164,-0.27731,-51.47
-5.7724,-0.000246,-0.58008,28.837
14.261,-0.032538,0.35464,-52.843
-22.107,0.02634,-0.97592,82.109
-19.971,0.038163,0.02061,53.905
9.5266,0.029267,0.091443,-44.268
-0.70193,0.016969,0.21714,11.673
-2.9507,0.029275,3.4338,5.3338
6.0258,0.033196,-1.1037,-16.905
3.0707,0.03076,-0.013418,-6.0433
-1.1319,0.024571,1.4359,-3.4079
-2.555,0.011195,-1.1606,-17.962
15.099,0.010623,-0.038786,-56.28
-8.0258,-0.02708,-0.16656,6.7516
-1.9862,0.003827,-0.58184,69.322
1.7099,-0.054274,-0.3874,-47.726
-1.3993,-0.055119,-0.76587,-23.38
-1.2497,-0.000291,-0.84504,55.072
0.38519,-0.002387,0.95566,37.088
7.2431,-0.014587,1.3973,-14.051
-10.676,-0.015579,0.48483,11.985
-10.105,-0.010734,1.2751,-7.0283
-7.555,-0.007133,1.3744,-8.9178
-18.262,0.000838,1.9279,53.603
1.4481,0.013675,0.69974,36.36
15.45,0.026913,-0.52804,-33.008
12.087,0.004104,1.2817,-8.2625
-7.6778,0.021825,0.47612,60.989
5.452,0.021162,-0.45235,-23.365
-3.329,0.000229,-0.48151,-18.838
-14.355,0.010453,0.14418,-17.672
-14.709,0.02313,-0.064154,10.014
5.6249,0.025855,-2.4767,-7.05
-4.1538,0.033869,-1.5114,11.237
-6.2771,0.045745,-2.0121,7.3972
2.2949,0.035733,-1.5836,-14.182
-9.5878,0.031393,0.58826,16.95
-24.605,0.014532,-1.3395,-7.2683
-23.784,0.01021,-2.1548,-44.197
-17.136,0.004105,0.46465,46.954
-0.41657,-0.002008,0.86117,53.025
-13.767,0.013544,-0.31799,50.253
2.1442,0.012403,-1.4423,-38.831
-7.4227,0.006267,0.37437,-4.4211
-4.9001,0.008834,-2.3631,2.79
2.3228,0.013922,-0.27285,-4.7231
-4.6126,0.012139,-2.3735,-9.5377
-3.1209,0.044857,0.32992,7.4581
-21.576,-0.010688,-0.22322,37.066
-8.3144,0.00431,0.174,7.3468
-2.9413,-0.004286,0.35872,55.343
8.3244,-0.002383,-0.52183,-22.756
-34.079,-0.004076,-0.50031,6.9905
1.269,-0.024318,0.34553,-65.657
-9.6726,-0.032475,-0.078778,4.3586
3.2604,-0.020849,1.7629,-0.60601
6.6211,-0.01563,1.1754,-13.52
-1.1379,-0.008368,0.74067,12.842
-2.4054,0.006989,-0.58503,21.377
-7.8505,0.000135,-0.50656,-11.127
