MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.31422,-0.041734,0.17124,6.2504
0.68762,0.008737,0.96777,-13.691
-9.5473,0.007207,-0.79959,129.4
7.9996,0.016617,0.98444,-62.657
-1.1462,0.009997,-0.23639,24.315
2.3382,0.012766,0.49277,-1.9093
-5.5714,0.00661,0.32055,-7.6934
2.167,-0.016619,1.1254,-18.14
2.8841,0.002408,1.7921,-12.623
0.38053,-0.005878,0.89555,-5.6107
0.64185,0.010298,0.96638,-4.7531
-0.52901,0.008486,0.82958,-4.8781
-2.9901,0.01951,-0.058509,-2.1982
3.1405,0.010351,-1.4057,-10.432
5.4679,-0.006967,-0.17587,-29.629
-10.66,0.011311,-0.25504,122.29
-5.5993,0.094537,-1.4259,261.09
11.488,0.048215,0.13316,-67.571
0.84912,0.01291,1.2623,-17.049
-0.77775,0.014516,0.091491,-14.079
1.0024,0.007609,0.015797,-10.312
-0.4975,0.006135,0.61927,-6.1745
1.8049,0.013319,0.8151,-4.6169
-1.6961,0.02191,0.7033,-4.7419
-1.1045,0.031071,-0.68479,-4.662
-4.9163,0.021843,0.36799,37.904
2.0037,0.017887,0.72285,-29.243
-13.326,0.036555,-0.78132,266.65
-3.0008,0.085664,-0.75215,116.82
2.1136,0.070164,-1.3431,-13.51
7.0111,0.036237,-1.139,-17.763
3.0588,0.028209,-1.0098,-13.668
3.7116,0.019864,-1.0605,-12.451
-1.9131,0.018697,-0.70701,-6.3634
1.2933,0.026655,-0.58618,-4.4557
-6.2174,0.031426,0.002016,-3.7557
0.36787,0.01358,0.063929,-5.1508
-1.2443,0.013582,0.11671,12.065
-0.63249,0.019107,-0.17843,-46.831
2.698,-0.023992,0.092401,-83.316
15.083,-0.060844,1.3466,-143.02
-4.729,-0.016198,-0.2944,129.73
-9.2898,0.087614,-2.5652,26.399
2.9911,0.091483,-1.0111,-16.457
2.5038,0.061013,-0.91177,-12.315
1.7723,0.038439,-1.0583,-6.2272
2.3202,0.030115,0.18754,11.655
0.78344,0.019445,0.57573,-3.9696
-0.16074,0.014083,-0.012352,-5.0146
-2.7259,0.005877,0.29043,-10.574
4.0466,-0.015039,-0.27971,-8.2452
-22.172,0.11283,-1.5339,189.0
7.9436,0.013304,0.19529,-93.706
-4.9174,0.051129,-1.1457,157.79
7.2993,0.042814,-0.56652,-12.015
2.2608,0.023788,0.66265,-16.196
-0.38499,0.010458,-0.96305,-12.179
1.0407,0.009961,-1.4846,-5.991
-0.086031,0.011683,-0.81374,3.7166
-2.3004,0.015839,-0.97555,14.667
2.1004,0.001851,-0.83863,-4.8785
3.3832,0.000872,-0.060855,-5.4125
0.97293,-0.031979,0.39401,1.841
2.4776,-0.058746,0.46484,-47.219
10.533,-0.043059,0.34401,-61.869
6.1417,0.000663,0.22803,-26.476
-2.5945,1.6e-05,-0.4928,16.546
2.3142,0.006479,-0.013633,-16.185
-0.076274,-0.002546,-1.5143,-12.042
-1.947,-0.00873,-0.71086,-5.9548
0.60407,0.001801,0.38498,-4.0722
-2.2024,0.000877,-0.67683,-4.1972
5.7761,0.016736,-2.0149,-2.2673
-0.24286,0.008638,0.13786,-3.8263
3.6875,-0.031283,0.71772,-71.798
-6.8217,0.022845,-0.23644,133.62
12.143,0.034944,1.2177,-89.158
5.4112,-0.010117,1.5018,-98.315
-4.2311,-0.025576,0.95592,-16.543
-0.19001,-0.016036,0.51009,-16.049
-2.4352,-0.012048,0.30939,19.319
1.736,0.010848,-1.3871,36.006
1.5862,0.018908,-2.1913,-3.936
-0.62244,0.020475,-0.72811,-1.461
2.2705,0.013329,-0.84119,2.0439
4.6982,-0.001308,-0.16342,-14.915
-3.3628,-0.028885,0.066444,10.213
-3.55,-0.039552,0.037277,-0.14638
-12.925,0.017348,-1.1086,14.903
10.461,-0.002705,0.050472,-86.804
-0.91436,-0.018295,0.47964,-4.8068
2.4835,-0.009924,1.1088,-15.862
-1.6233,-0.009934,0.28311,8.18
-1.0513,-0.011528,0.63658,-5.6825
-0.35757,0.003837,-0.61758,-3.7999
-1.8034,0.01716,-0.87939,-3.9249
-4.5767,-0.016422,2.0575,-2.2699
-4.3377,-0.005182,-0.2647,29.921
3.0658,0.006978,-1.0348,17.525
8.8931,-0.08147,1.361,-111.39
7.6518,-0.11852,1.3902,-147.01
-12.863,-0.11697,1.5992,-1.3178
4.1298,-0.04863,0.27836,1.5044
-2.2623,-0.025628,1.4075,23.924
-1.0279,-0.030187,0.63183,-11.634
-1.2292,-0.030642,0.9603,-5.5463
-3.3063,-0.031439,0.35614,-3.6637
