max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
150.9,0.33679,-0.34778,0.0
211.12,0.40194,0.9675,83.445
179.37,0.29837,0.45639,4.2542
192.71,0.27128,0.95778,11.509
216.69,0.26486,1.471,15.2
133.87,0.4359,-0.34778,26.968
136.37,0.43038,0.5293,19.534
129.05,0.39516,-0.14153,0.11831
153.26,0.41689,-0.32486,26.738
158.27,0.42815,0.51472,27.768
161.5,0.42957,-0.20542,28.204
133.23,0.43589,-0.017224,40.071
155.45,0.42838,-0.020817,19.526
137.29,0.43199,-0.31873,40.911
139.29,0.41575,-1.4146,0.032841
141.61,0.35556,-1.5958,0.009515
173.54,0.31931,-0.36665,3.4127
203.25,0.28668,-0.21526,10.514
207.81,0.27635,-1.0021,26.274
197.36,0.36569,-0.45554,39.577
142.91,0.40593,-0.8729,34.14
157.07,0.41722,-1.0083,22.46
143.3,0.42824,-0.60346,24.707
167.52,0.42638,-0.14026,17.294
153.74,0.40007,-0.11885,23.682
156.35,0.38227,0.73323,19.311
138.57,0.36207,-2.0126,1.4242
149.4,0.36879,-1.5439,0.06724
181.59,0.32955,-0.089688,1.6207
196.89,0.28597,0.3867,2.1466
214.86,0.25773,-0.9001,5.455
213.03,0.29134,0.34642,41.753
161.09,0.35057,-0.37094,16.783
158.11,0.36581,-0.23135,13.84
154.91,0.38636,-0.60149,17.401
153.83,0.39906,-0.6883,27.948
143.7,0.42553,-0.49189,42.136
145.63,0.43153,-1.7398,21.403
143.05,0.40781,-1.3356,12.11
157.11,0.32925,-1.7669,10.069
177.43,0.30505,0.31227,0.000614
204.99,0.271,0.11366,1.0959
211.82,0.23484,1.3769,3.6324
197.61,0.31436,1.1234,28.287
172.44,0.35459,0.28102,21.335
163.8,0.37365,0.39561,26.334
138.86,0.3904,-0.099531,29.01
146.5,0.3957,0.16366,27.645
136.71,0.4121,-0.91493,20.413
143.42,0.39268,-0.062846,4.5629
137.7,0.34413,0.24132,0.0
145.92,0.37513,-1.2899,0.025239
161.04,0.3386,0.61424,24.962
197.56,0.32442,0.015626,1.3729
206.6,0.27161,-0.12118,11.868
184.16,0.28434,-0.24965,13.99
140.07,0.36446,-1.017,19.055
163.03,0.39312,-0.87743,22.178
147.82,0.39808,-0.24757,18.321
163.65,0.40691,-0.48437,29.394
162.84,0.43129,-0.58797,58.032
135.64,0.42985,-0.010884,44.237
137.58,0.41376,-0.53172,0.007504
133.67,0.31376,0.61203,3.2101
177.86,0.29736,0.6412,7.5891
205.19,0.26989,0.19259,15.688
210.26,0.27093,-0.094217,23.729
197.83,0.33866,-0.72269,16.975
139.65,0.37808,-1.0901,13.365
159.92,0.37901,-1.1255,17.251
129.94,0.38473,-0.39561,13.574
135.7,0.41263,-0.48241,38.501
162.43,0.41035,0.063995,21.301
153.28,0.40369,-0.25892,4.7073
129.37,0.362,0.32025,5.236
145.8,0.36649,-1.711,0.0
171.3,0.33177,-0.20684,0.58452
209.4,0.28952,-1.3054,1.96
200.76,0.27355,-0.44225,25.113
186.3,0.37848,-1.0457,82.397
174.97,0.38921,0.11191,24.232
149.35,0.38834,-0.1985,9.0761
144.81,0.406,-0.14364,44.652
178.04,0.41228,0.019551,34.912
155.73,0.41664,0.26596,12.946
114.79,0.40498,1.043,13.807
142.46,0.39273,-2.5278,0.0
153.64,0.33338,0.015958,0.007387
171.49,0.30074,-0.30488,8.4056
196.06,0.29296,-0.80349,19.84
212.75,0.25851,-0.015292,13.713
187.6,0.30198,1.2062,26.19
157.55,0.38856,0.53887,35.67
183.44,0.3739,0.97846,6.8123
166.88,0.39551,0.30832,29.832
138.27,0.41592,-0.078487,38.515
131.11,0.43289,-0.58208,52.92
163.11,0.42228,-1.905,12.258
143.25,0.36525,-0.95083,0.0
149.19,0.3349,0.04292,0.0
172.14,0.29531,0.79709,2.5811
200.58,0.29829,0.87348,7.9893
203.4,0.29162,-0.78833,25.545
173.97,0.36955,-0.9668,26.773
156.06,0.39289,-0.15916,63.449
155.95,0.39743,-0.41958,14.882
140.45,0.40811,-0.38972,24.972
161.9,0.41382,0.098476,46.075
138.04,0.41372,-0.25512,28.603
144.09,0.40432,-0.35303,14.227
143.38,0.34364,-1.2739,0.0
141.09,0.31776,0.76988,1.6949
173.4,0.29665,-0.52595,6.611
189.77,0.29462,-0.72456,5.6695
212.55,0.28179,0.33863,1.023
182.82,0.31866,0.03516,28.078
152.18,0.37697,-0.6072,22.681
160.79,0.38293,-0.067617,31.83
146.61,0.3934,0.012244,23.281
144.01,0.39186,-0.12456,10.994
152.38,0.40118,0.046845,64.319
140.35,0.39221,-0.001071,32.212
141.64,0.3415,0.053095,0.000458
138.53,0.29462,1.1468,1.4962
174.99,0.27703,0.37601,6.9984
211.48,0.28627,-0.6226,10.74
214.3,0.28067,-0.2594,18.618
189.6,0.36778,-0.31288,34.648
137.06,0.37459,-0.10524,11.311
139.41,0.37135,0.034345,11.741
