max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
126.97,0.30749,1.3401,4.1246
141.62,0.39426,-0.47661,35.725
137.25,0.28798,0.87547,6.1499
145.21,0.27701,0.54145,9.9632
153.23,0.37061,-0.403,49.6
154.34,0.40803,0.39214,13.519
157.3,0.37702,0.45603,11.733
139.03,0.34375,0.62547,3.2917
111.12,0.40367,0.042142,23.269
84.62,0.42784,-0.32661,35.424
105.55,0.43133,0.037975,30.587
131.8,0.43068,0.32339,19.522
162.81,0.4316,0.17289,18.48
149.24,0.391,0.23678,26.147
137.93,0.36449,0.10622,8.9286
123.51,0.30806,0.47081,1.5807
137.83,0.28838,0.65622,0.53337
131.73,0.29871,-0.4778,28.264
163.62,0.31481,0.25275,19.325
159.38,0.37225,-0.19586,24.06
109.38,0.38445,0.59789,23.418
103.28,0.42975,-0.07086,36.709
108.94,0.43161,0.44372,41.187
115.3,0.43151,-0.14586,41.861
143.65,0.43155,-0.24636,88.661
140.35,0.40397,0.017528,8.3391
135.75,0.37712,0.23697,10.751
129.75,0.34789,-0.19844,22.303
126.72,0.34365,-0.26303,30.854
145.94,0.34868,-0.62206,13.315
163.37,0.37201,-0.4415,55.553
154.28,0.39269,0.53489,23.989
113.36,0.42292,0.52864,55.111
88.71,0.43144,0.23489,17.602
108.26,0.43135,-0.050527,68.699
125.4,0.43153,0.45989,28.912
143.56,0.43158,-0.29061,44.864
146.94,0.41644,-0.17672,9.6036
133.61,0.38769,0.017722,0.32021
130.53,0.34829,-0.067695,3.1393
142.59,0.31936,0.31772,2.296
141.56,0.2966,0.058694,8.2491
160.93,0.3082,0.58925,24.376
126.53,0.36619,0.71564,26.913
125.06,0.40712,0.70939,86.056
84.522,0.43091,0.59064,25.857
105.43,0.43161,0.20522,79.082
113.93,0.43149,0.015638,64.273
165.82,0.42709,0.69014,4.077
137.73,0.36707,0.079026,7.0096
124.75,0.3407,0.098471,9.1058
131.4,0.34184,-0.18695,1.4731
139.38,0.31107,-0.50153,0.29332
131.59,0.29526,1.1394,17.206
158.13,0.28397,0.945,12.533
147.47,0.35145,-0.25361,19.356
97.52,0.41351,-0.50986,32.846
79.678,0.43152,-0.37861,23.154
106.85,0.43154,0.035971,60.086
131.89,0.43158,-0.37861,24.65
156.3,0.43131,0.045886,27.526
144.99,0.42034,-0.040225,25.116
124.12,0.41384,0.07922,16.754
127.94,0.31825,0.5938,8.7491
134.9,0.29994,-0.32078,1.4169
148.57,0.30848,0.47019,35.184
136.59,0.34814,-1.1743,22.471
139.97,0.39974,-1.0729,48.098
114.12,0.43077,-0.90411,36.983
89.415,0.43157,-0.84786,16.289
90.844,0.43161,-0.60828,47.35
123.06,0.43161,-0.52286,41.155
157.11,0.43155,0.026635,20.928
146.61,0.42028,0.51552,9.1515
130.03,0.3838,0.25997,14.384
134.28,0.37939,0.27455,0.12864
126.75,0.34132,0.20997,5.184
144.28,0.32737,-0.27406,7.2918
166.45,0.33805,-0.6435,23.198
165.9,0.31726,1.5079,16.807
102.28,0.40606,-0.29836,30.803
98.647,0.43161,-0.14211,53.959
120.98,0.43161,0.19747,31.85
127.89,0.43161,-0.26711,42.454
150.61,0.43158,0.007384,22.91
136.82,0.41681,0.12127,11.572
128.48,0.38563,0.51572,6.7268
131.46,0.35978,0.2053,11.548
131.31,0.34461,0.64072,11.635
149.97,0.39173,-0.11831,26.23
150.84,0.40429,-0.012755,16.766
142.37,0.4265,-0.46137,26.108
117.2,0.4316,-0.067616,43.764
96.499,0.43161,0.31363,41.813
88.293,0.43151,0.053217,42.989
128.12,0.43161,0.81363,30.295
153.16,0.43147,-0.36187,32.768
151.46,0.41697,-0.49798,15.253
135.15,0.3789,-1.0785,0.42392
137.72,0.35142,0.33605,4.7864
142.85,0.34474,-0.003534,20.779
154.13,0.34631,1.0624,5.0786
170.24,0.31845,-0.23201,18.627
149.5,0.40522,-0.33062,47.942
102.68,0.43135,-0.13687,34.339
104.7,0.43161,-0.35562,31.803
120.52,0.4316,-0.26603,40.403
