MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.4371,0.016654,-0.043838,-3.6646
-7.0018,0.039037,0.79922,-2.7944
0.94781,0.018353,-2.8008,-1.068
0.072631,0.024619,-4.5168,0.61042
2.3725,0.048144,-5.7515,-5.6049
-1.103,-0.009708,-1.3744,-10.253
0.38249,0.004455,1.7492,14.626
-0.030147,0.028137,-0.30912,3.0625
-9.4436,0.01842,0.67005,-12.284
6.9693,-0.001455,0.59644,-31.074
3.2229,-0.023531,2.8312,-2.1389
-1.4008,-0.007182,1.4985,-10.081
-3.6943,0.051484,-4.46,1.6334
2.096,0.072395,-4.7864,3.1119
0.77074,0.070815,-5.0447,-4.6513
1.5424,0.027498,-3.2294,-1.0284
0.38217,0.027787,-1.2864,0.56811
5.9948,0.048396,0.97268,0.12158
5.1333,0.060225,2.363,10.831
2.8198,0.028826,1.1136,-23.258
2.8726,-0.007876,2.3845,-35.548
1.817,-0.004638,0.91087,-33.388
-16.602,0.021084,-0.72941,29.697
-6.7663,0.034923,0.96296,3.6299
4.4309,-0.024224,3.9295,-14.03
2.3177,-0.022851,0.92808,1.623
0.37716,-0.023116,0.89475,3.2598
0.86198,0.069995,1.61,-3.2923
2.4768,0.069846,-2.4719,-4.4957
4.8574,0.06926,-0.93789,-4.0173
7.1681,0.052498,3.2774,-2.0325
-3.6992,0.015126,1.2031,-1.9721
-3.1537,0.006932,0.27392,9.8883
-4.8241,-0.000931,-0.7247,-1.127
-9.3873,-0.010292,0.035027,-3.0916
-2.957,-0.024014,1.0024,-4.2839
4.5841,-0.017214,1.9439,-3.2193
2.3122,-0.013604,4.8425,-3.4158
-0.024414,-0.005855,0.33418,-4.229
1.0971,-0.02392,-0.42554,-2.1561
0.66222,-0.024105,-0.23249,-2.3346
6.9791,-0.025274,-2.1485,-6.4061
4.138,-0.02479,-5.6582,5.1286
-2.1385,-0.017793,-0.35749,20.339
-9.2142,-0.014296,-2.7367,4.6994
-9.5268,-0.012038,-1.9853,-0.31583
0.28846,-0.020818,0.37446,9.3946
0.91262,-0.018519,-0.90818,7.3272
2.1033,-0.01716,0.83334,2.2919
-0.77926,-0.01434,-1.4931,-0.82968
0.24176,-0.016243,-4.0514,-3.7179
2.5161,-0.00677,-2.2361,-1.145
5.1674,-0.006901,-6.7681,0.82657
6.204,-0.007874,-1.309,7.08
8.977,-0.010111,-3.0187,-1.6602
1.6261,-0.023413,0.35695,-8.1248
-14.676,-0.02884,0.07778,-15.464
-17.096,-0.030065,-2.2208,25.945
-14.918,-0.018158,-0.56111,26.306
-7.047,-0.023272,0.75625,9.9884
2.2692,-0.014611,0.84777,5.428
1.1183,-0.01319,-1.6036,5.5065
0.58093,-0.01325,-2.462,-2.3317
1.4252,-0.017185,0.72832,-0.5838
0.99358,-0.017262,-1.0786,-1.4123
4.6142,-0.018487,-5.0446,-7.2588
-2.006,-0.015761,0.87068,22.726
-0.75696,-0.004331,-1.3786,36.611
-2.0479,-0.013654,-1.8828,15.422
-19.425,-0.014042,-1.5314,27.206
-1.5609,-0.010259,-0.52168,34.517
-1.0402,-0.012238,-0.77932,2.7245
-0.74914,0.003407,-1.7128,22.289
0.85108,0.014942,-7.0142,4.2426
0.8846,0.013807,-2.6225,3.8294
1.2435,-0.014065,0.84276,-0.42264
2.5351,-0.014175,-1.0892,-1.7261
5.5283,-0.015171,0.49484,-5.0476
1.7286,-0.019406,0.085116,-4.7379
-6.5419,-0.014723,2.5858,1.0225
-15.067,-0.002914,-0.21836,53.283
-6.6124,0.008362,-0.091967,7.2926
2.4551,-0.003044,-0.30724,7.0031
-1.6461,0.002932,1.0101,3.0607
-3.6313,-0.001538,-2.3484,17.625
-0.016419,-0.00051,-2.2248,-0.89621
0.69785,-0.002212,0.69191,-1.0594
0.96163,0.012827,2.2572,-2.0865
-0.040661,0.01265,2.5502,1.21
2.9483,0.010467,-2.1907,-4.7865
6.4213,0.004564,0.92455,-3.3268
-5.6032,-0.005082,0.000243,-15.791
-1.014,0.007258,-2.6789,12.419
-13.495,-0.01451,-0.40253,-22.446
-11.755,-0.004485,0.40719,29.789
-4.2012,-0.006781,0.074549,-4.2282
-0.23916,-0.007198,0.34106,7.8865
2.9681,-0.011731,2.2147,-10.585
0.53097,-0.013489,3.5813,3.1518
0.15298,-0.003221,0.59662,-1.3003
1.2719,-0.003237,-1.6603,2.6962
6.9386,-0.004153,-1.8263,-5.6753
9.5017,-0.005394,-0.31102,-6.1156
-3.2285,-0.007545,-0.83532,11.27
-9.8798,0.003808,-1.3145,14.205
5.1267,-0.001755,-1.4381,-19.585
9.0974,-0.028443,1.3966,-37.95
-0.62191,-0.029093,2.789,-7.217
3.0317,-0.012419,2.9055,-7.6774
0.49933,-0.019965,-0.94589,-7.8739
0.073404,-0.021014,5.0708,0.76291
0.64006,-0.014344,1.1611,-1.1642
1.7932,-0.014575,-1.0959,-4.3426
5.5715,-0.015409,4.2381,-6.0642
8.8804,-0.025633,2.1784,-12.354
6.5704,-0.028315,0.95411,-21.669
-4.1654,-0.024451,-0.87506,-4.4836
-3.3495,-0.001577,-1.2487,36.876
2.3737,-0.026984,0.63605,-20.513
-0.11468,-0.018554,-0.22159,19.794
4.4688,0.010197,3.0449,-10.966
-0.16805,0.007728,-0.80646,3.6623
-0.072286,0.006281,2.4852,2.1241
-0.97993,-0.021755,0.17548,-1.028
-2.5875,-0.021794,3.0435,1.8185
0.49609,-0.022838,3.7776,-0.62802
8.2146,-0.023995,-0.23215,-3.9183
4.0727,-0.016158,1.4935,-4.7579
2.2643,0.004377,-0.58563,12.853
-6.374,0.016852,0.46576,18.637
-10.797,0.049148,-1.4245,63.498
7.2935,0.02902,0.092845,-14.445
2.9948,-0.000983,0.059361,4.5949
-0.93969,-0.001536,0.25797,4.6484
-0.10404,-0.002341,-1.8754,4.8352
0.76183,0.005933,2.0649,2.5081
-0.38958,0.005863,2.108,-1.4703
2.2625,0.004662,-1.508,-3.4419
13.055,0.003554,-3.2177,-4.3321
5.7427,0.005676,-1.142,-6.0217
-8.9207,0.015481,0.27881,36.114
3.6037,-0.007698,0.88019,-6.0766
-10.369,-0.01667,0.51492,25.434
1.1838,0.007841,-0.24272,11.291
3.3975,-0.01771,-2.2762,-5.3189
0.72689,-0.019106,0.7724,5.9096
-0.016423,-0.019261,1.7641,8.8214
0.16516,-0.00331,3.8543,-3.8307
0.69258,-0.003586,-0.077596,-0.68418
-2.4708,-0.004664,-1.5436,-5.2807
3.5819,-0.009291,0.24671,-12.346
4.2012,-0.01408,0.9724,-19.661
12.679,-0.025679,0.41824,-37.375
-7.7578,-0.027523,-0.83037,11.46
-3.463,-0.030767,-1.1207,-22.73
-8.0335,-0.01696,-2.7033,18.528
2.6092,0.009216,-0.061775,4.4173
-1.0705,0.002318,-0.68816,-8.6043
-0.09554,0.001156,-0.7965,-2.0925
0.19773,-0.020132,-1.8312,-3.4946
-2.2807,-0.02032,5.6618,0.55197
-4.9235,-0.021318,2.3209,-0.26956
-2.8976,-0.016741,-4.7139,13.515
0.23408,-0.003895,-2.5882,-8.8994
-10.721,0.010816,-1.4423,17.036
-16.997,0.027079,-1.7409,83.146
2.0414,0.027989,-1.7812,-17.444
-1.0762,0.0155,-0.68886,-3.3612
-1.5633,0.05482,-2.1473,23.628
-2.5779,0.051253,3.3263,4.7819
-0.18205,0.049203,0.092935,1.2687
-1.3134,0.000278,4.3582,5.3416
-2.8395,0.000346,4.7013,-1.0369
-0.30245,0.001439,-0.8647,6.5666
-7.5543,0.005439,0.25057,-6.2987
-3.3024,-0.003135,1.4013,10.912
-7.1863,-0.0089,-0.027898,21.522
-7.7877,0.036252,-1.2015,16.307
0.29913,0.043876,-1.1418,-13.433
-5.9068,0.044741,-2.0244,29.575
4.7869,0.007607,1.4171,-14.535
2.9265,0.004856,3.6157,-5.157
-0.15258,0.005442,0.48237,-7.9702
-0.96931,0.048129,0.92265,-3.2472
-0.15051,0.047914,0.8907,-1.3507
-4.044,0.047603,4.5247,10.103
-10.478,0.055923,1.815,6.8375
3.7236,0.035369,-2.6343,-5.4771
12.69,0.019384,-2.0635,-12.617
0.72391,0.016053,-0.48708,-13.607
-3.0873,0.057131,0.22265,70.628
6.7325,0.022192,0.36501,-19.114
2.8775,0.018213,-0.46848,-8.8743
0.7093,0.012656,0.98013,6.0292
-0.25103,0.011258,3.9218,2.066
-1.0156,0.004588,0.012077,12.264
1.1299,0.00487,-2.5699,-0.66456
-0.89467,0.003923,-3.1608,6.0389
3.5172,0.005345,-1.0956,-1.4014
1.0366,0.003381,-0.61987,27.434
7.8492,0.0085,-1.499,-27.631
6.1969,-0.004815,2.1774,23.104
2.8354,0.030737,-0.31292,5.4646
1.9897,0.024588,-0.62056,1.9472
4.7651,0.004216,1.771,-11.213
0.49487,-0.003476,-4.7054,-6.5847
-0.51534,-0.004196,1.3862,-6.1229
-1.1101,0.010391,7.1265,1.4751
-1.4861,0.010173,4.5446,-0.47841
1.8772,0.009064,3.2286,-8.6999
6.6547,0.006923,0.36887,-10.44
0.59363,0.007989,1.4946,0.62021
0.4138,-0.000647,0.3654,-1.2194
2.6102,0.012185,-1.7582,27.44
0.04567,0.020932,-0.69849,15.701
3.7166,0.009542,-0.25613,11.508
1.4894,0.003367,1.8604,-2.302
0.29791,0.001222,2.759,-8.4235
-0.64576,-0.000156,3.9757,-7.1117
0.76396,-0.004974,0.46594,-0.96378
2.6665,-0.005193,6.684,-4.8173
6.3594,-0.006187,4.193,-2.7138
-11.666,-0.00653,2.8833,18.546
8.1376,-0.003243,-0.166,-8.7436
3.5008,0.023662,-0.87017,52.467
-15.527,0.014808,0.35622,-11.424
9.0967,-0.00653,2.3659,-18.738
-0.53684,0.002651,1.3083,12.295
1.4314,-0.021386,-0.15018,9.7842
0.75315,-0.026594,0.52343,-5.1873
-0.50779,-0.028039,2.7151,-4.8505
-1.4695,-0.001127,3.5304,-2.2276
1.9379,-0.001187,3.0734,-0.13109
-2.1219,-0.00159,-3.2925,2.6974
6.403,-0.008121,2.3477,-17.218
1.3491,-0.016053,2.7484,-17.107
3.0503,-0.019194,0.71926,-24.997
8.2323,-0.021454,2.2207,-6.7373
1.8783,-0.027872,0.18037,-6.7019
2.7396,-0.033114,-0.90227,-8.9193
-3.2974,-0.011365,-3.8857,27.395
0.062643,-0.005329,-4.5371,4.9738
-0.21223,-0.007376,1.8295,2.7856
-0.78203,-0.028726,-1.8802,2.2085
0.47819,-0.028854,-1.4871,0.10506
0.26595,-0.029918,0.99689,-4.3415
1.9027,-0.029675,1.9122,-0.10674
7.8581,-0.021038,1.7879,-6.0213
-1.8042,-0.012994,1.5087,18.039
10.02,-0.024306,1.3851,-34.251
4.9454,-0.02954,1.0698,-3.5658
6.5746,-0.016536,1.3372,2.1669
3.923,-0.027047,0.90368,-15.494
2.0155,-0.031564,2.6023,-0.74003
-0.13354,-0.03279,-1.456,5.9968
-0.60698,-0.008265,-0.34076,9.9947
-0.82877,-0.00842,-1.5477,-2.0338
-0.69008,-0.009272,2.8863,11.495
-30.971,-0.00667,-0.2484,23.729
3.4004,0.016897,1.2523,26.265
4.9389,0.003163,2.1981,-17.625
13.014,-0.012532,1.0495,-27.965
6.3214,-0.024627,2.7592,-24.78
1.7754,-0.021347,0.6266,-9.122
-0.83396,-0.018557,-1.6319,8.1676
1.3244,-0.023126,1.3667,-3.9289
-0.37984,-0.024552,-2.6166,-0.79207
-1.0032,-0.033351,4.5237,-0.79416
-1.1839,-0.033492,2.1667,0.75237
-3.1825,-0.034366,1.2008,5.3308
-0.53184,-0.031232,0.94103,-2.8594
-1.6517,-0.003155,2.3167,19.726
-1.7751,-0.013984,1.6876,-28.339
14.488,-0.013249,2.7389,-14.854
8.8473,-0.035537,2.9237,-34.268
6.2833,-0.027963,1.341,-17.386
-0.21953,0.011353,0.18255,-3.8712
0.63487,0.010475,-1.5688,-1.4927
-0.12418,0.008607,-1.1522,-0.43092
0.49726,-0.025543,1.6881,4.017
-0.32832,-0.025511,-0.14384,4.6885
-2.2353,-0.026389,-1.6348,-4.058
-4.0653,-0.02212,-2.2445,16.152
-1.4016,-0.01832,0.031158,-10.538
1.5257,-0.017368,1.977,-14.152
-19.743,0.006409,-1.2216,62.632
-8.6375,0.054625,-2.8119,30.718
-2.57,0.04114,-0.069536,0.025332
-4.8641,-0.00687,-1.353,-10.685
-0.39282,-0.01313,-1.4544,-3.4066
-0.64874,-0.01449,1.2373,3.5052
-1.5539,0.007642,0.15253,-1.3218
-3.5175,0.007671,6.0706,2.5247
-10.542,0.006812,0.97962,5.4782
3.7034,0.006155,2.2699,-9.5621
-7.3547,0.002219,0.69559,-2.0017
12.305,0.003767,0.24142,-0.66629
6.9833,-0.01493,1.2928,-28.432
7.9062,-0.009908,-0.79747,-11.796
-3.7544,-0.01684,-0.4801,-6.9385
-1.8676,-0.00474,1.3114,-8.1489
-1.5171,-0.007656,1.06,-3.1204
-0.45536,-0.009044,-4.4733,-6.3586
0.59058,-0.015229,-5.183,1.3893
2.6216,-0.015283,-9.59,-3.0392
2.1077,-0.016122,-2.9309,0.36431
5.0106,-0.01587,1.5593,10.299
0.87481,-0.002721,-1.915,4.3844
1.8834,-0.009612,-0.36914,-21.23
12.802,-0.017036,1.8322,-15.92
-8.5707,0.013688,0.041967,32.565
6.1643,0.000641,-0.015672,-5.3774
-2.1721,0.011209,0.15084,5.0873
1.095,0.008514,3.6745,-8.2343
-0.91949,0.007692,1.5411,-1.1975
-1.6477,-0.010065,0.8564,-3.4495
-8.8469,-0.00978,2.5995,7.772
-7.0893,-0.010402,0.70848,-4.5495
-12.753,-0.007182,-0.40124,0.21019
3.6571,0.005409,-2.8755,6.9206
4.2003,0.011922,-0.75471,-5.844
-0.94351,0.039579,-0.85332,4.6407
6.9692,0.004676,-2.6936,-14.199
