max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
202.49,0.39589,-0.53702,33.092
112.55,0.38199,-0.26202,58.061
201.47,0.38948,-0.3023,30.241
179.88,0.39643,0.11853,52.406
143.86,0.39252,0.3477,8.4797
185.39,0.27359,0.062282,8.9498
199.53,0.34675,0.82895,35.849
205.41,0.39088,1.4199,37.712
91.939,0.34055,-0.59188,8.7685
98.79,0.32613,-0.12661,14.561
130.88,0.31598,-0.18563,1.1266
159.0,0.28293,0.18381,11.165
186.28,0.32134,-0.7808,14.262
194.9,0.31897,0.035862,20.639
206.03,0.35593,-0.17317,19.467
217.98,0.3952,0.74489,17.285
175.47,0.41643,-0.095388,49.355
162.8,0.42313,-0.47455,44.412
144.22,0.39576,-0.62039,17.486
108.38,0.37014,-0.33011,20.618
93.224,0.34276,-0.83497,8.748
99.711,0.35152,-0.99469,27.171
130.51,0.33069,-0.45372,9.2735
161.15,0.32173,0.16572,15.7
183.72,0.25654,-0.64889,20.239
196.3,0.25721,-0.45722,6.7407
214.43,0.27005,-0.44125,15.568
146.8,0.42848,-0.3482,38.769
195.54,0.42887,0.13653,30.679
163.44,0.42899,-0.31764,35.7
142.29,0.37196,-0.26347,13.176
116.57,0.34482,-0.6482,5.8092
94.291,0.32104,0.69694,1.2232
105.8,0.30554,0.73722,4.2462
133.69,0.29375,-0.29681,2.6453
148.87,0.2673,-0.40236,3.1107
184.36,0.21575,-0.091977,6.0451
194.2,0.22403,0.04969,9.5336
173.06,0.29908,0.11566,22.035
200.39,0.25785,0.10872,6.076
188.15,0.28425,0.56844,24.36
177.87,0.27462,0.83927,7.5919
148.91,0.269,0.46844,5.799
118.67,0.24005,0.88372,8.8334
95.612,0.22831,1.3039,3.0543
97.067,0.225,0.86913,3.1421
129.63,0.22392,-0.13989,6.1413
161.95,0.21687,-0.045449,1.1099
185.2,0.26061,-0.035063,14.639
181.96,0.27689,-0.5434,16.89
200.82,0.3381,0.12258,33.779
192.87,0.39307,0.31563,45.487
179.34,0.41669,-0.22465,70.646
163.11,0.42105,-0.55381,27.74
152.62,0.37478,0.025353,11.698
123.32,0.33771,0.19063,1.0956
95.028,0.30866,-0.08923,2.1099
103.4,0.28676,0.67605,0.09648
130.24,0.29326,-0.55798,32.098
157.45,0.26751,-0.36354,2.9926
170.51,0.28842,0.22185,36.358
196.09,0.31269,-0.086483,22.209
199.45,0.35532,-0.39551,27.859
202.89,0.32848,0.42254,22.624
201.62,0.3268,0.28227,40.979
159.21,0.3356,-0.4219,30.094
145.85,0.33179,-0.54273,5.9371
122.34,0.31794,-0.50246,5.7198
93.295,0.29839,-0.15732,4.1377
99.738,0.28097,0.15796,1.6439
123.07,0.26474,0.64893,5.8111
165.09,0.24578,0.79338,9.6554
167.46,0.2989,-0.37124,35.663
186.0,0.32109,-0.37957,16.4
189.22,0.36811,-0.2636,28.004
216.49,0.37349,0.25446,30.896
196.77,0.38093,-0.21082,51.432
189.81,0.3886,0.11001,27.871
150.78,0.35409,0.18918,4.3837
115.49,0.31494,-0.27054,5.3733
93.792,0.29562,-0.9504,4.5924
102.55,0.29732,-0.76012,1.4597
134.76,0.26828,-0.39415,2.0002
161.49,0.24664,-0.89971,0.099879
186.27,0.2616,-0.13932,7.7608
191.88,0.26913,-0.59766,15.598
207.08,0.35178,1.2183,93.729
179.26,0.4131,-0.56363,36.893
206.15,0.40647,0.071095,19.373
170.28,0.34443,0.091928,14.671
155.7,0.32306,0.34609,30.684
122.06,0.29267,-0.16363,0.37295
94.506,0.25853,-0.99349,1.0395
100.54,0.26153,0.27179,6.7697
130.81,0.25392,0.38776,0.16887
158.52,0.23741,0.88221,1.0098
184.25,0.26169,0.36759,25.337
183.85,0.31025,-0.91574,38.474
195.25,0.33534,-1.0248,36.169
205.51,0.36385,0.69329,30.935
190.58,0.35561,0.15301,48.436
169.38,0.33435,0.14884,22.345
145.65,0.28944,0.92801,2.9824
117.66,0.26876,-0.13171,5.9863
94.138,0.26669,0.46342,0.24811
103.29,0.25914,0.5537,1.2196
131.31,0.2515,0.11967,0.31485
164.3,0.22375,-0.085881,1.9251
178.72,0.3357,0.27451,36.693
192.85,0.35538,0.29117,37.776
217.53,0.41989,-0.017856,41.89
203.39,0.41186,-0.2998,66.405
191.48,0.42521,-1.0151,139.82
177.82,0.42901,-0.41924,23.637
151.61,0.39077,-0.19008,12.786
108.06,0.39862,-0.0748,42.698
95.853,0.38438,-0.27966,1.532
99.92,0.33775,0.36062,1.1671
128.42,0.3129,0.45159,0.51731
152.55,0.30205,-0.15397,17.56
189.63,0.23982,-0.36858,0.46745
194.37,0.27888,-0.60191,27.069
218.61,0.33712,-0.48594,20.856
204.13,0.42726,-0.36789,86.214
191.48,0.41642,-0.48316,48.003
166.25,0.39662,-0.81233,7.7207
150.4,0.32865,0.56684,10.074
114.28,0.30553,0.057113,2.8539
92.609,0.2796,0.45225,0.95447
100.84,0.28283,-0.78247,0.45428
127.93,0.27855,0.083502,0.79373
159.4,0.25274,-0.72205,4.3218
183.47,0.22651,-0.26167,6.7885
188.66,0.23826,-0.27,17.03
201.4,0.24806,-0.45403,13.598
212.94,0.32338,0.96403,27.986
200.39,0.3649,0.42375,39.758
188.66,0.35268,0.19458,16.38
134.34,0.33899,0.59875,37.069
