max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
3.2328,0.39127,-1.6402,4.3677
181.85,0.39114,-0.3992,18.383
22.717,0.39127,-2.2534,31.885
62.032,0.39127,-3.3575,5.8672
119.66,0.39127,-1.8617,4.3277
33.253,0.38907,1.1043,4.5645
1.0303,0.39127,0.43969,7.4403
0.76259,0.39127,4.0182,5.2827
178.94,0.38792,-0.74643,7.5209
171.58,0.38965,-1.7318,20.234
98.52,0.39068,-1.5506,20.667
70.796,0.39123,1.514,13.672
28.259,0.36928,0.30986,7.3269
1.3857,0.37193,0.72028,8.2436
1.2898,0.37196,6.1488,3.6722
4.448,0.39127,5.0404,28.457
20.07,0.39127,1.9772,22.573
63.629,0.39127,-0.80194,10.066
134.92,0.39127,2.1939,6.6388
168.13,0.39037,-2.1186,17.744
205.96,0.38554,1.0842,7.0703
166.63,0.38412,-1.4762,32.137
153.56,0.37098,3.63,10.113
116.84,0.36523,-0.30542,14.725
32.916,0.35154,-5.0845,9.9465
2.3748,0.35261,3.6759,2.9948
1.5856,0.35261,6.8293,4.7249
4.2346,0.37936,-1.779,11.906
21.427,0.38344,-2.0172,3.7087
63.029,0.3837,-6.5463,6.0344
110.73,0.39078,3.9995,5.9642
174.02,0.38823,2.512,10.095
200.14,0.3765,2.7148,17.153
170.96,0.34449,-0.27066,9.7192
138.38,0.33742,-0.18941,19.485
108.11,0.33526,0.40018,3.9712
17.61,0.36098,3.046,6.4512
1.4427,0.36244,3.8565,4.7618
0.89674,0.36248,5.2099,5.9806
3.8915,0.35261,6.5516,3.8285
17.405,0.35261,4.8134,2.1426
53.802,0.35261,1.7342,5.7363
110.89,0.36759,-1.9699,9.1014
184.32,0.3821,-5.9324,14.435
201.3,0.37408,4.7204,8.049
193.32,0.335,0.80994,12.74
139.45,0.33545,-0.33381,20.761
56.502,0.3561,-1.2692,12.582
27.707,0.35524,-2.3234,9.2687
0.80657,0.35602,-8.6379,5.6652
2.4325,0.35601,-4.6595,2.6826
1.445,0.36248,7.0322,2.2094
19.036,0.36248,1.769,1.8971
80.222,0.36248,1.1148,1.7386
114.12,0.37566,-8.3143,3.398
168.92,0.38145,-1.5768,5.0726
202.77,0.37763,-0.47405,14.145
166.8,0.36021,-0.25947,8.8113
148.21,0.34368,1.4968,13.206
75.489,0.34723,0.66137,7.4817
32.525,0.32469,-0.042763,4.833
1.6892,0.32791,-2.7073,3.077
9.9789,0.32791,-1.7789,3.0504
3.7684,0.35601,0.71279,8.4973
29.299,0.35601,-7.0254,1.2019
69.849,0.35653,0.095432,2.3776
121.64,0.37126,1.1163,13.828
166.22,0.37254,-2.7712,11.868
203.66,0.36625,0.23154,9.6005
187.58,0.34904,-0.92887,5.392
150.23,0.3289,0.17738,5.8719
72.171,0.31629,1.492,5.3636
26.224,0.36183,0.66283,6.2406
5.1402,0.36209,5.3482,3.2516
1.6054,0.36322,-5.6733,4.1862
5.5378,0.32791,1.3934,5.6655
12.7,0.32791,0.70519,3.9936
64.075,0.32791,0.72603,4.2654
109.35,0.35487,1.0719,7.1071
173.18,0.35453,-2.4156,4.4194
177.54,0.35202,-2.1629,30.569
155.65,0.34805,-0.59828,21.514
126.94,0.35882,-0.56703,31.348
77.567,0.35936,-1.4274,15.061
28.089,0.31309,-0.75657,3.2035
3.3442,0.31407,-5.9712,3.8644
3.3581,0.31407,-0.36769,2.6313
5.5934,0.36322,-3.826,3.5779
17.316,0.36322,0.26079,1.3754
65.974,0.36322,-1.3934,3.369
134.38,0.37474,-1.6975,4.2186
175.53,0.37493,2.94,8.4047
174.34,0.35707,-3.7073,21.797
193.52,0.35035,0.98231,7.4091
156.95,0.31709,1.1636,14.205
