MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.5136,0.10415,-0.90427,-1.0287
5.4545,0.094946,-0.21955,3.4692
2.0751,0.10378,4.5332,0.63103
3.9158,0.1034,1.943,-1.9704
1.9873,0.10263,-0.77163,-0.72799
-0.72907,0.10531,1.2485,7.4387
-1.1271,0.10443,1.1214,-3.9467
-1.079,0.10443,-5.7098,-1.6023
-2.9098,0.11058,0.63115,11.009
-6.7115,0.10135,-0.92788,-7.7315
-4.8947,0.11069,-0.79246,-7.4051
-2.0042,0.11051,-2.6043,-12.668
-1.0949,0.02429,0.90071,1.7089
-0.86562,0.023537,1.2736,-0.20148
-1.5005,0.023533,0.59238,-1.457
2.946,0.10109,10.573,1.2916
4.0076,0.10092,0.98543,3.1013
3.5673,0.10054,4.4952,-0.65009
1.3451,0.099768,0.53057,1.1923
5.1684,0.089644,2.4827,-0.88551
5.0178,0.056351,-0.21665,1.4041
-18.898,0.055718,-0.75068,22.139
-1.1859,0.028987,-1.3403,4.3402
2.2061,0.01856,-1.5521,-11.023
-1.0195,0.041651,-4.9971,-4.0708
-0.56478,0.040613,-3.3242,-0.93121
-0.10016,0.040609,0.79458,1.5632
-0.318,0.020193,-0.34987,-2.3882
1.7321,0.020561,2.7126,-1.0534
3.862,0.024388,0.99736,5.0952
1.3242,0.025874,-0.94223,6.6625
-2.1194,0.019775,-1.3651,-2.0402
0.46677,0.025006,0.23555,2.7993
8.3057,0.040324,0.40152,24.984
3.443,0.041448,-0.13806,1.1605
-0.9678,0.042024,0.35013,20.172
-0.77879,-0.026886,-4.2699,1.9245
-0.13528,-0.026266,2.403,-4.5859
-0.82988,-0.02627,3.3968,-2.8665
0.66605,0.037269,-3.6477,-4.2929
-0.32711,0.037097,1.5398,-2.0082
0.85786,0.036722,0.19956,-1.9596
-0.28783,0.035948,1.56,-0.2672
-6.0281,0.02749,-1.7879,-3.07
2.388,0.008431,0.28775,-12.88
13.43,-0.014843,-0.52127,-6.7707
-4.1985,-0.02516,-1.5109,19.056
-4.9214,-0.025841,-3.2477,-0.65748
-1.0356,-0.015475,0.55732,-5.7803
-0.66962,-0.014421,-4.2448,-5.6657
-0.72874,-0.014425,-2.451,0.52876
0.05819,-0.029417,-1.7705,-1.1976
2.1068,-0.029783,-9.658,-0.96291
9.1181,-0.030163,0.22676,-2.0893
7.5773,-0.030937,-4.7628,2.1531
-2.126,-0.038618,-1.6357,-1.6747
15.224,-0.035133,1.24,2.2149
-1.1784,-0.031699,-0.11907,20.475
-10.337,-0.016224,-0.90866,9.326
6.0967,-0.008983,1.0045,-15.762
-0.4821,-0.054846,-2.8905,-1.11
-0.13239,-0.054762,0.43244,0.12958
0.31441,-0.054766,4.2512,-0.20098
1.2562,-0.017765,6.0067,0.74764
1.1106,-0.017937,-2.6808,-1.3676
3.5326,-0.018312,1.354,3.256
5.9849,-0.019086,-5.1856,-1.5767
-1.1831,-0.026117,0.59146,2.4706
4.0814,-0.038485,0.29216,1.3101
6.9384,-0.038597,0.05813,-10.905
13.118,-0.05578,0.21855,-0.85375
-9.1871,-0.057528,-0.79326,18.033
-0.88799,-0.060159,-0.61328,3.5353
-0.65464,-0.05552,-1.1154,-3.3252
-0.10697,-0.055524,3.1034,1.6693
-1.2694,-0.058106,0.10894,-2.5571
0.098615,-0.058278,3.6464,-1.3224
5.9855,-0.058653,-2.6938,-1.7488
5.9449,-0.059427,-4.9084,-2.2314
-3.9821,-0.067108,-0.88134,0.44082
8.8058,-0.065028,0.39436,12.105
3.7601,-0.060233,0.41033,-12.16
3.3855,-0.055062,-0.37925,-3.5335
-2.1222,-0.063963,2.0089,5.1783
0.013777,-0.063281,3.6139,4.5305
-0.68757,-0.063786,-0.33816,-2.5799
0.91471,-0.06379,0.55559,3.7646
0.35154,-0.058864,1.3361,-0.68683
2.2494,-0.059036,-1.7014,-1.3021
4.3139,-0.059411,0.70837,-2.5285
2.0828,-0.060185,-2.8562,-1.7861
-3.9059,-0.067569,0.045867,2.4861
9.4129,-0.065489,-0.078439,8.6007
5.0338,-0.063318,0.43753,-1.8396
-4.5402,-0.061273,0.77295,-10.413
-5.4324,-0.059458,-1.1889,11.674
-0.7567,-0.035109,-6.1089,0.55079
-0.43492,-0.03623,-6.111,-3.0596
2.3465,-0.036234,1.7578,2.1098
-0.95272,-0.066937,2.3383,3.1834
1.2628,-0.067303,1.7008,-0.006847
2.2707,-0.067683,1.8356,-1.8082
3.9881,-0.068457,1.096,-0.76588
-1.3132,-0.076138,0.49807,1.6813
6.2949,-0.069267,-0.051237,-8.9041
7.3992,-0.055081,0.21474,-11.094
-13.553,-0.027912,-0.67485,13.607
-0.088911,-0.030252,-1.0367,-3.6062
-0.60387,-0.014907,0.91833,0.071056
-0.61286,-0.010399,-6.0588,-2.7394
-0.38092,-0.010402,1.66,1.3801
-1.8023,-0.039574,-9.5095,-0.6713
-3.1786,-0.039746,5.703,7.6134
-7.5211,-0.04012,-1.5372,-2.338
-6.7545,-0.040895,1.6232,5.0044
-2.7716,-0.043907,-1.1997,5.4016
-3.0103,-0.007607,-0.74903,-1.9088
-8.3339,-0.013343,-0.35806,-3.9241
-1.5013,-0.018587,2.7774,13.127
-4.0049,-0.019748,1.3155,-8.0109
-0.49908,-0.052742,0.79553,4.9913
-0.50096,-0.051162,-5.9316,0.5559
-0.010636,-0.051151,-3.7878,7.2253
-1.5569,-0.013742,-5.4822,-1.301
-2.2715,-0.013914,-7.4197,2.3087
-0.38733,-0.014289,3.04,2.3573
-4.9894,-0.014366,4.7754,-1.2753
11.437,-0.002889,3.4775,-0.003123
-3.5282,-0.021647,1.1032,-4.0885
2.838,-0.040008,1.6441,-6.5788
13.762,-0.047915,0.52956,3.3226
-2.3865,-0.051804,-1.3322,5.0094
-0.26206,-0.035558,-0.37727,1.2116
-0.31274,-0.035842,-2.6544,-4.8488
-0.38359,-0.035846,-0.5106,-0.50439
1.8242,-0.050966,1.395,5.1192
1.2038,-0.047728,-0.46755,-0.84605
1.1191,-0.046347,-0.93283,11.103
1.1077,-0.039101,1.6526,0.094919
1.4084,-0.02152,2.0797,1.7421
2.545,-0.003655,1.7304,-8.4433
-5.4698,-0.012193,-0.62866,-10.284
7.5124,-0.022455,-1.0682,-18.482
