MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.78092,0.001529,1.4078,4.535
-0.59942,-0.012605,1.2522,67.756
5.9427,-0.003879,0.8022,0.73152
-1.5442,-0.026576,1.9696,-18.517
-0.36551,-0.014315,-1.2589,9.8975
1.1328,0.040572,-1.87,9.1607
3.4574,0.023305,-1.0061,-3.8546
-0.22854,0.012226,0.30637,-2.5157
-2.8833,0.039146,-0.59085,126.81
5.9393,0.081506,-0.77002,19.539
3.0877,0.060079,0.29526,-6.7664
-0.047818,0.052953,0.80984,-2.9442
-0.68113,0.007439,0.39117,-3.1756
4.9233,0.00266,-0.66994,-2.4409
0.85858,0.004139,0.14256,0.047989
-2.5785,-0.005073,1.394,-15.326
4.475,-0.008884,-0.2616,16.77
-0.44848,0.012029,-1.0442,27.947
0.67337,-0.009551,0.35229,-15.339
0.20858,-0.015493,1.1884,7.4945
-1.7142,-0.006904,-1.2797,-18.803
2.8976,-0.014086,-0.33383,-17.497
-0.094261,-0.001182,-0.16855,-0.65271
-0.93933,0.009745,1.621,1.6945
-2.117,0.003438,1.3774,-4.0369
-2.9358,0.00816,1.7413,0.44779
-0.96355,0.00128,0.028757,-1.2883
-4.5494,0.009319,-0.39485,48.887
6.3138,0.004869,-0.92541,-22.516
-0.57532,0.037141,-0.65805,0.23529
0.90604,0.00383,-0.11152,-14.75
0.94855,-0.012867,-0.02541,4.1332
-1.1749,-0.01273,-1.4935,-4.9647
2.8287,-0.03256,-0.84763,-29.258
3.8638,-0.031637,0.66765,-8.739
-1.4876,-0.004169,0.28223,0.98321
0.46862,0.019603,0.93856,-4.1982
-3.7467,0.013864,-0.12255,23.111
2.4235,0.002243,-0.060051,-1.3496
-3.1815,-0.000422,0.49134,-3.5489
3.6044,-0.023158,-1.2892,-31.777
2.7095,-0.023716,0.52814,-10.601
-0.041394,-0.02253,-0.075328,-15.236
0.3325,-0.042527,0.66078,-25.878
1.2321,-0.010833,1.5677,24.599
-0.74235,-0.000385,-0.71144,-12.87
-4.0586,0.005229,0.92884,10.425
-1.4336,0.029114,1.7684,2.0219
1.5881,0.062958,-0.10025,32.09
1.877,0.026591,-0.061358,-1.9498
4.0012,0.010477,-1.1489,2.9641
-0.20189,-0.010225,0.95253,-17.21
-5.6736,-0.018299,2.622,-17.089
-2.4616,0.010482,-1.2607,41.213
0.83658,-0.008093,-0.064135,6.4523
-2.7908,0.037769,-0.12802,88.836
2.3058,0.027961,0.57892,-28.862
0.62851,0.033529,-0.40025,1.1189
-0.96495,0.041943,-0.98497,12.763
-0.52943,0.050851,-0.84539,5.4106
3.2445,0.005122,-0.58905,-3.9709
3.3454,0.002019,-0.000165,1.5139
4.1917,-0.00564,-0.78766,-2.4472
1.3796,-0.006455,-0.71128,-20.172
4.3019,-0.015226,2.7582,-14.05
1.7834,-0.025329,0.57553,-20.949
-1.3734,-0.019395,-0.002942,-2.684
-0.21435,-0.032816,-0.36683,-24.926
-1.454,-0.060405,0.69011,-3.6486
-5.0551,-0.057419,0.48595,19.333
0.10272,-0.02214,-1.2488,7.5021
1.6656,-0.000931,0.11581,-2.6007
-0.10322,0.021082,-1.7529,0.71784
3.2093,0.010277,-0.038972,-3.8224
2.9588,-0.000362,-0.15147,-2.4335
0.061252,-0.010315,0.29992,-9.5079
0.66378,-0.005541,-0.63064,51.039
-0.48995,-0.010392,0.73672,-17.485
1.3721,-0.022636,0.40825,-9.8204
2.71,-0.038882,-0.60564,-20.062
0.18424,-0.059506,0.37631,32.315
0.45684,-0.015739,-1.6029,-7.2287
0.24284,-0.011931,-2.1126,-10.359
-0.73533,0.015857,-0.973,12.538
1.1802,-0.01032,0.23333,-3.8185
1.7712,-0.004635,-0.45278,-3.2837
2.3432,-0.002942,-0.61528,-2.3949
3.7727,-0.0129,-1.2639,-16.444
0.76548,-0.018671,1.0056,-25.648
-3.0054,-0.024955,0.14792,-4.4962
-5.0364,-0.028,0.89444,-2.8067
-3.473,-0.021281,-1.0444,-17.698
1.9376,-0.019212,0.3625,26.979
-2.8107,-0.028796,2.0083,-20.265
0.058148,-0.017354,0.77361,-7.7206
-2.3097,-0.018026,1.4882,-0.84833
-0.47855,-0.007989,0.64453,-3.9798
-10.609,-0.002994,0.85841,-0.39505
1.1595,3.3e-05,0.69591,4.1938
-1.7493,-0.012915,-0.4027,-17.63
-2.678,-0.015458,1.6917,-20.884
-7.7903,-0.02227,1.7341,-5.7326
-1.7386,-0.010347,1.5056,7.957
-1.3365,0.014671,-0.53325,-6.9846
2.0792,0.004058,1.3487,-18.633
0.17578,-0.007,1.3195,6.0737
0.0292,-0.010424,1.2348,-0.65686
-0.64036,-0.013914,0.79939,-1.4596
3.036,-0.008304,-1.2943,-3.2411
1.2646,-0.004949,0.76961,3.6436
