MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.10587,0.065328,-4.2331,-35.888
-10.309,0.046656,0.94056,44.751
-1.5074,0.06085,0.57598,-1.6466
-5.0357,0.05954,-1.4199,8.2568
0.3961,0.052505,1.8031,-4.739
5.103,0.049969,1.0781,-16.995
-1.3692,0.045953,2.3343,-5.9584
0.22006,0.056744,-0.26083,40.065
-22.242,0.054996,-0.24555,45.746
-6.8784,0.061599,-1.0754,-3.5223
-20.471,0.060789,-1.7858,40.483
-10.854,0.058334,-0.18444,24.676
-0.6436,0.01343,-0.38473,16.865
-2.0204,0.003504,2.7715,-18.924
-1.7022,-0.00186,-0.89862,6.0995
0.75141,0.053045,5.0792,-35.728
-0.020746,0.048414,1.6132,-1.5373
2.1391,0.041754,2.0174,-17.609
-4.8368,0.037878,-0.73473,0.37038
-10.508,0.032561,0.62777,15.136
2.5467,0.031199,-2.2833,31.156
-5.8886,0.02698,0.036801,17.337
13.459,0.022198,1.9514,-25.483
-1.0232,0.01748,0.80277,-1.265
-0.3683,0.038587,0.72749,6.7492
0.22804,0.03073,-2.4163,-17.265
-1.0044,0.031558,0.9636,-8.6411
-1.8548,0.003168,-5.7836,28.031
-4.3721,0.030623,-3.4496,31.847
4.4121,0.034396,-2.0954,9.9006
6.3161,0.036573,-2.1475,-9.4702
3.1823,0.036428,-0.73501,-30.205
12.515,0.022026,2.3039,-35.06
-19.102,0.032982,-0.35099,42.371
-6.0672,0.043188,-0.9614,23.701
-3.9302,0.039944,1.015,14.869
1.6039,0.004207,-0.4853,-4.5164
-0.2343,0.002722,2.0959,0.16968
0.13913,0.002954,-7.0242,-19.457
-2.0906,0.030006,3.3786,11.066
-4.2709,0.028361,2.9626,-16.719
-1.9742,0.024551,0.99178,-20.215
-1.5229,0.019489,0.7147,8.0641
11.955,0.015675,1.6522,-24.421
-17.488,0.007696,-0.18391,25.625
-11.332,0.010788,-1.2638,56.606
10.546,0.008275,-0.14919,-22.039
0.37426,0.006109,-1.8728,1.3537
-5.8226,8.7e-05,-2.4731,20.868
-0.74496,0.003691,-2.1668,0.17905
-0.26754,0.007991,-4.987,18.403
-0.84015,0.001392,2.7158,-9.2501
-2.2715,0.003469,3.7748,-3.4841
0.65451,0.002463,2.054,-14.881
3.5135,0.00052,-0.39809,-5.3515
-0.35642,-0.00065,-2.1356,18.764
-4.5999,-0.000664,-0.6467,17.734
13.733,-0.001383,-0.27656,-18.685
7.6847,-0.002812,-0.38698,-9.23
-5.205,0.003372,-1.9356,29.488
-5.9793,-0.000479,-0.71088,19.677
1.5108,-0.005078,-7.6296,-10.837
0.79661,-0.014232,-0.34976,-23.163
1.7277,0.004959,0.75301,-17.616
-3.7714,0.008343,-1.438,23.825
0.53362,0.015074,-0.83379,-24.496
-1.3594,0.014353,-0.63588,-0.79214
8.4362,0.009787,0.85162,-1.3769
13.877,0.001755,-0.58449,-9.8317
24.369,-0.00942,1.4857,-36.55
0.87283,-0.008368,-0.29976,9.5794
-5.8319,9.6e-05,-1.9984,6.6974
5.9909,-0.007491,1.5263,-12.763
-0.73491,-0.013321,-1.0924,25.123
-0.58617,-0.018175,1.4374,-12.604
-2.3259,-0.021252,4.5152,-20.206
0.37079,-0.024692,-2.5757,4.6846
-3.4695,-0.026543,2.4534,6.8381
-3.3745,-0.029137,-1.0737,-2.4078
-1.81,-0.020991,-0.28616,2.6325
11.215,-0.021446,0.30273,-29.522
-16.191,-0.011315,-1.3521,33.059
13.245,-0.006004,1.0124,-28.111
-3.3335,-0.008966,-1.3362,2.2068
8.3361,-0.03157,0.88855,-17.379
0.15602,-0.040322,2.9948,-4.3928
-1.6892,-0.04429,1.6247,1.7808
-2.0535,-0.023684,2.6274,9.603
-2.2197,-0.02717,3.3615,-5.581
-2.3891,-0.030467,1.3906,15.297
5.7316,-0.034632,1.3636,-3.5484
6.5675,-0.03229,0.25105,7.9169
23.496,-0.033892,1.0899,-27.338
-0.54408,-0.031867,0.38508,34.068
-5.6352,-0.021255,-0.77534,-9.7519
7.9607,-0.025564,1.4761,-22.484
3.7412,-0.028533,1.9008,-4.1196
-2.0729,-0.034978,1.832,1.9415
-0.76205,-0.041784,1.6119,1.8151
-2.2392,-0.051877,-1.6853,-13.413
-0.11841,-0.056961,-0.10132,5.5533
-5.0476,-0.061597,0.92785,4.5318
-2.4217,-0.056981,0.97576,8.636
0.13683,-0.046762,0.13826,14.876
7.4875,-0.042889,-0.44785,-11.804
3.0083,-0.039367,-0.65271,-5.9724
-3.4841,-0.027203,-0.16313,-2.0925
-0.34404,-0.02777,-0.21174,14.151
-1.1597,-0.017026,0.56298,-6.1352
-2.5893,-0.011807,1.8192,9.7759
0.005986,-0.015607,3.7991,-17.5
-2.6332,-0.046888,-0.12313,17.747
4.9259,-0.05188,-6.9641,-8.3623
-0.14327,-0.056332,-2.2099,-7.7088
6.5749,-0.055331,1.738,-8.2297
0.84641,-0.04592,0.025477,7.8856
7.3913,-0.042803,1.2644,-1.9942
1.8614,-0.036376,-0.040496,-5.513
-10.96,-0.013448,0.14909,28.567
4.6623,-0.011181,1.0755,-23.39
-4.9656,-0.020838,-1.1248,0.97416
-1.5446,-0.025332,-0.66856,21.385
0.087802,-0.02587,-3.0137,30.984
-2.5993,-0.022654,1.9141,6.2811
0.85803,-0.026262,-2.3769,7.0721
4.1296,-0.027823,0.40227,-6.0495
-0.48977,-0.031987,1.0502,7.0547
-15.655,-0.026936,0.31269,9.045
-9.1984,-0.017699,-0.12342,40.215
0.84685,-0.015832,1.1967,-13.354
5.6471,-0.018667,1.3863,-5.1988
10.897,-0.021144,1.8127,-21.431
5.2127,-0.024783,-1.6626,-5.8165
-0.14284,-0.029577,1.6687,7.6446
-1.3206,-0.035263,4.4735,-6.9317
3.1309,-0.031762,-4.5987,-6.6095
-3.6683,-0.032275,4.9103,4.1564
5.6281,-0.032567,-2.5105,-5.3401
7.1197,-0.035421,0.6374,-0.16092
3.5879,-0.037221,0.1999,-8.8706
-10.357,-0.031695,-0.53621,7.0995
-3.8883,-0.025961,-0.09107,-4.0692
-17.34,-0.016589,0.97351,28.936
9.6943,-0.018455,0.8499,-22.621
-2.2581,-0.033501,0.57462,3.3679
-0.52944,-0.033157,1.2309,14.429
-0.42817,-0.038604,-2.8393,12.928
-3.2336,-0.043212,5.4635,11.85
0.16949,-0.044915,2.9225,0.090815
10.813,-0.051184,3.5017,-12.681
-1.2068,-0.051756,1.3246,9.3235
11.962,-0.043581,0.88712,-24.286
1.7462,-0.041042,2.576,11.134
-1.6154,-0.035543,0.84614,-3.5349
5.9465,-0.031608,0.21073,-19.53
-8.2014,-0.030831,-1.2629,14.913
4.4271,-0.032837,1.1868,-8.5727
-0.68917,-0.039094,-1.0319,-17.962
-0.89171,-0.043285,2.9979,-5.938
3.3285,-0.045113,-5.4243,-12.891
4.4649,-0.046032,-0.94025,-22.4
1.1851,-0.049408,0.58891,-11.396
-7.5966,-0.048987,0.56183,5.9328
3.0734,-0.045783,3.1243,6.5731
-17.045,-0.041402,-0.33678,40.068
-19.679,-0.035137,-1.3166,3.9995
-8.9359,-0.028901,-0.12706,-22.046
13.015,-0.031118,0.17433,-25.203
-1.5483,-0.036173,-0.050958,5.4116
-2.1705,-0.042801,-1.2197,2.4728
-0.67474,-0.048846,0.33515,-8.1286
-1.2764,-0.042657,3.2879,17.819
-2.4036,-0.04578,-4.328,16.31
0.93824,-0.046749,2.2261,-6.262
-3.3766,-0.046891,1.749,3.1172
1.2557,-0.042489,0.96154,-16.293
-2.6356,-0.037984,-0.17457,6.9526
5.6915,-0.03374,0.64557,-18.391
-2.2838,-0.033601,0.46015,-13.736
-0.52223,-0.0328,1.6115,-0.94322
-6.2876,-0.01965,0.28625,6.746
-0.55897,-0.015249,-0.5825,32.232
-0.26456,-0.010877,0.92237,16.806
0.27983,-0.05629,-1.3249,-7.072
-1.4514,-0.060069,1.0092,2.4439
-1.8574,-0.055639,-0.061662,-0.077602
-1.0943,-0.05271,0.21125,8.7266
