MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
10.893,0.029193,0.74035,-23.525
14.353,0.025659,0.31326,-33.336
-8.1808,0.023986,-1.7895,17.936
14.841,0.010773,1.441,-7.1463
4.8533,0.005263,0.29798,22.613
-5.6247,0.047884,0.23826,106.79
6.1506,0.049682,0.5209,-66.496
-15.566,0.035846,0.64312,-0.52339
-25.025,0.051206,-0.2159,45.246
6.7555,0.067904,0.12646,123.31
2.3727,0.058573,-0.072155,193.31
-6.9701,0.045298,-0.49507,121.94
-10.736,0.046192,-0.46367,137.5
-21.708,0.049211,-0.55603,-15.057
8.9126,0.038183,-1.3088,-37.434
6.2999,0.028033,-0.43659,-21.287
-1.264,0.017001,0.38355,-6.3998
-0.012796,0.016068,1.3641,-13.957
0.98054,0.01982,0.57105,53.777
-11.147,0.033542,-1.1887,-40.647
-13.04,0.051732,-0.41784,69.735
-20.566,0.058255,-0.72547,-114.53
6.4601,0.038659,0.60091,4.7273
5.2027,0.03377,0.453,-109.64
-16.775,0.031585,0.8844,-47.885
-14.117,0.048529,0.84204,82.407
6.9324,0.061483,-2.4607,-0.44555
9.4913,0.024062,1.1615,-18.198
-15.609,0.023787,-0.51838,32.139
4.4285,0.025494,0.63718,-6.9935
-5.6752,0.015781,-1.3809,23.841
12.012,-0.030281,-0.0656,-82.983
-4.7163,-0.081628,-0.16977,-54.801
6.2161,-0.089574,0.072595,15.788
6.1086,-0.063687,-0.25102,36.166
-22.043,0.00776,-0.42393,90.071
-21.531,0.026905,0.38247,183.65
9.6352,0.030709,-1.1099,-10.555
-0.24853,0.013975,-1.6127,4.0184
-5.1974,0.077851,-1.7404,45.041
-24.538,0.073673,-0.69531,1.6031
-2.2107,0.09953,-1.3148,26.97
2.4042,0.061686,0.91719,-5.5198
17.57,-0.002864,0.63247,-88.419
21.523,-0.065981,0.6283,-129.06
23.017,-0.07656,0.97066,114.63
2.3267,-0.031485,0.22205,12.455
17.075,-0.002307,0.62414,-40.415
-2.1289,0.016878,-1.2945,-16.057
-2.6806,-0.003601,0.68818,73.759
-5.423,-0.010844,-0.7146,-12.468
6.6718,0.014262,-2.6174,-28.42
