MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-5.275,-0.020846,-0.97323,-26.976
4.6259,0.004436,1.3427,-5.6756
7.0086,-0.021603,-0.6142,-11.646
1.5313,-0.016999,-0.58017,-6.3749
2.5787,-0.010401,0.45455,27.482
-2.0492,0.000261,0.31635,6.2946
7.6299,-0.003725,0.41497,-15.85
18.429,-0.0086,0.46288,-0.46724
2.5232,-0.00332,0.21566,-4.5999
3.0639,-0.00401,-0.14823,0.1779
0.34852,-0.006122,0.9726,-4.7978
-1.5053,-0.001373,1.1122,-1.4568
10.004,0.01816,0.45876,3.1316
3.0592,0.007761,-0.042631,-17.763
7.2951,-0.00596,0.43029,-20.955
17.612,-0.021,2.0192,-21.739
9.4201,-0.028588,1.7032,-18.834
-5.0429,-0.009955,0.11223,26.112
2.8705,-0.020047,0.67195,-20.856
-0.087788,-0.033136,0.060147,-8.2635
-0.11046,-0.012251,0.20806,68.262
0.44974,6.7e-05,-0.15583,18.615
-2.9388,0.008718,-0.25999,76.539
3.0554,0.013716,1.0046,-37.695
2.9779,-0.036425,-0.22384,-31.656
16.957,-0.046878,1.1998,-38.501
2.2625,-0.019291,-0.05231,48.457
8.7995,-0.011129,1.0866,-20.477
14.998,-0.018341,0.47061,-13.222
1.4681,-0.011147,0.65463,22.274
2.1119,-0.01206,0.11436,-2.4438
-1.8331,-0.004304,0.077551,-6.8765
0.98062,-0.011891,-0.62453,4.9742
2.0707,-0.009503,-1.5884,-15.898
6.0659,-0.021315,1.2324,-57.524
3.2176,-0.023413,-0.703,-16.908
-1.8638,-0.01249,0.068566,-5.9943
-7.9496,-0.008561,-0.53282,8.1363
5.4622,-0.014334,0.59009,-39.656
-0.65903,-0.017202,-1.621,-15.89
12.272,-0.026188,1.113,-26.96
-1.3398,-0.010519,0.47204,41.286
-0.45738,0.005126,-1.1432,24.518
0.34858,0.004444,0.31995,-4.9644
0.80824,0.002203,-0.98213,-9.2637
2.2006,-0.005615,-0.57102,-23.136
-0.49814,-0.016155,0.69982,-15.137
-0.78615,-0.013536,-0.2356,21.954
1.4396,0.019173,0.38597,-32.257
-1.8917,0.008968,0.30958,-6.5517
-6.868,0.008831,-1.8175,2.8059
0.44256,-0.017969,-0.72861,-24.828
4.7009,-0.018855,-0.16959,-7.4225
1.2273,-0.00378,-0.96056,36.198
0.10542,0.01076,-0.025836,-14.32
0.87056,0.003472,0.11236,-20.652
0.97686,-0.007957,0.83527,-25.802
-0.048528,-0.015689,-0.42861,7.9011
-8.104,-0.003436,-0.10778,72.575
-6.2917,0.015761,-0.068197,73.041
