max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
60.58,0.17282,1.7037,0.025975
103.46,0.13114,0.22802,0.000494
76.914,0.15552,-0.31781,1.789
92.599,0.1631,0.76622,2.0297
98.18,0.14498,1.594,0.0
132.58,0.2827,0.36691,10.218
87.297,0.21683,0.294,2.3679
51.865,0.18166,-1.2435,5.1602
126.39,0.14135,0.35233,12.174
133.69,0.17264,0.8558,11.371
145.03,0.23022,0.11414,20.432
143.4,0.28955,0.54122,23.109
116.01,0.30585,0.47738,1.52
83.313,0.21945,-0.020535,0.11471
52.495,0.18119,-0.20804,0.0
50.952,0.17432,-1.7108,0.28907
75.634,0.15454,-0.48234,0.000331
86.888,0.14154,0.87669,0.11196
98.605,0.12891,0.80446,0.080389
115.84,0.14158,0.21349,4.4067
124.17,0.135,-0.3872,1.6942
131.65,0.29302,-0.15873,48.862
147.43,0.32888,-0.6004,31.979
145.99,0.34848,-0.37331,23.553
123.82,0.25928,0.012849,11.367
76.357,0.20734,-0.86007,0.0
46.873,0.17097,-1.9726,4.3606
48.632,0.16054,-0.27535,0.31176
68.285,0.14771,-1.2719,0.50964
102.25,0.1354,-0.96285,0.005546
112.52,0.12593,-0.78507,0.44993
111.09,0.11942,-1.326,0.34154
127.52,0.13146,0.67327,2.4418
137.91,0.22774,0.15174,34.948
137.68,0.2958,-0.33993,45.659
139.5,0.302,0.81215,15.179
123.38,0.19044,0.94832,1.6002
76.025,0.15298,1.0754,0.006039
46.984,0.13703,-0.5621,0.0
48.163,0.15916,0.035123,0.0
78.195,0.15336,0.66359,5.0665
88.438,0.14245,1.2226,0.20176
103.76,0.12976,0.7254,6.2943
110.74,0.12569,0.98443,4.3336
126.84,0.16221,-1.8413,25.569
137.95,0.15705,1.0372,12.631
142.45,0.19518,1.4705,31.984
140.51,0.21994,1.6726,52.515
121.37,0.19165,-0.26621,21.142
79.241,0.15576,-0.23913,9.7168
49.758,0.14399,-0.40163,0.0
49.849,0.13102,-0.42941,0.0
69.004,0.12696,-1.1759,0.0
95.232,0.1216,-0.066909,0.0
92.476,0.11524,0.31087,0.75204
107.24,0.11356,0.5949,0.6015
129.18,0.1203,-1.4058,6.0082
138.97,0.14616,-0.12733,18.63
138.66,0.16203,1.931,21.398
142.77,0.16089,1.2831,18.973
116.91,0.29352,0.16925,6.0226
77.454,0.21343,0.046336,0.0
49.863,0.17194,-2.1162,2.8906
53.266,0.15554,-0.29394,0.4347
67.605,0.14251,1.6095,0.0
93.892,0.13355,0.018559,0.70899
100.05,0.12895,-1.2787,0.0
102.53,0.12162,-0.069636,0.34413
130.5,0.14365,0.22967,13.411
133.11,0.22131,-0.66686,37.393
150.22,0.29782,0.19148,69.453
146.06,0.30475,-0.006441,17.8
129.27,0.33381,-0.095279,8.0665
74.444,0.25267,-1.6182,0.001375
49.113,0.20228,-1.4807,0.0
57.035,0.15873,-1.6335,0.0
80.866,0.14645,-0.605,0.000498
84.587,0.13504,-2.371,0.00021
97.296,0.12488,0.3818,0.05962
118.06,0.11924,0.64083,4.2538
128.39,0.11608,0.61514,4.6491
133.23,0.16446,0.29361,23.206
141.16,0.20772,0.50194,13.524
148.31,0.33507,-1.196,52.092
120.53,0.29571,-0.10981,11.388
76.941,0.20293,0.51727,0.0
55.196,0.15789,0.60477,0.0
54.407,0.18481,0.50199,0.0
65.497,0.17743,0.20547,0.006273
94.57,0.15867,-1.0355,0.000759
96.196,0.13889,-1.9577,0.033528
117.45,0.13452,0.9263,1.2066
126.39,0.16565,-0.049394,11.089
143.48,0.19796,1.2791,12.849
144.34,0.25498,0.76241,40.63
148.31,0.3005,0.28949,35.019
126.88,0.29936,0.075657,2.8228
91.115,0.20286,-0.82226,2.1803
54.124,0.16337,-1.5098,0.000186
53.411,0.15069,-1.4125,0.0
91.114,0.15018,-0.084065,0.009857
92.981,0.15804,0.099963,0.0
97.495,0.14416,0.27774,0.97794
106.49,0.13741,0.46177,1.8584
121.2,0.1867,0.11107,25.723
134.24,0.2845,-0.21045,51.408
142.61,0.34641,-0.65212,58.008
140.09,0.34113,-0.67504,59.73
125.99,0.23357,0.036125,8.1062
82.859,0.19461,0.98821,0.14984
56.193,0.15343,0.97571,0.0
