MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.6097,-0.023084,-0.45309,-27.616
6.4374,-0.001635,0.86705,15.442
-13.431,-0.020141,-0.03851,2.6404
11.834,-0.014929,0.5233,-16.46
-15.779,-0.011734,0.25593,8.1286
8.1053,0.002041,-0.58087,-48.957
-1.8808,-0.027744,-0.20309,-32.819
4.2112,-0.021561,0.33927,-51.381
0.77033,-0.002175,-0.54823,-10.699
-3.0348,-0.013082,-1.2336,-16.184
-3.5053,0.006702,-0.3142,4.6397
1.3324,0.015752,-0.82462,4.707
-30.374,0.048548,-1.4619,46.282
-6.8052,0.036774,-0.20908,-38.655
-12.837,0.02971,-1.0417,64.708
-17.352,-0.018973,-0.45908,26.723
3.0357,-0.013564,-0.86949,39.829
-6.655,-0.009609,-0.057688,52.254
-0.83883,-0.012542,0.22495,69.442
2.3749,0.005897,1.2611,74.181
-0.31113,0.009892,-1.1042,-16.585
-2.7567,-0.001942,-1.0146,-16.72
2.6611,-0.001564,0.97981,4.7286
-2.0585,0.01703,-1.9556,7.146
-6.6457,0.042312,-0.61784,44.296
-3.7563,0.028052,-1.2401,22.759
-1.8271,0.018392,-0.3727,-24.603
-9.2808,0.007295,0.53494,19.012
-14.77,0.004162,-1.1255,164.42
-17.891,0.004606,-1.2137,-5.4075
-19.788,0.008485,-0.50603,-24.544
3.3261,0.011002,-0.41992,28.195
-2.6913,0.021292,-0.4102,29.104
-9.0255,0.024827,1.3044,-9.9811
-1.902,0.029193,0.19883,3.4925
-5.3567,0.020013,-0.33659,-2.0901
-4.4957,0.020895,-0.14882,26.035
-14.61,0.024218,-1.121,22.148
16.088,-0.002265,0.82132,-53.589
3.1221,-0.001585,0.078957,52.951
10.387,-0.003626,0.39354,-20.318
-11.401,0.004968,-0.19465,59.906
-9.9907,0.002735,1.013,18.195
-19.794,0.019316,-0.3509,35.009
-17.885,0.021131,-4.2412,-11.732
-14.79,0.031681,-0.8266,39.583
2.8321,0.030368,-0.98215,-16.994
-11.826,0.018214,-1.1676,-12.526
14.051,-0.00758,1.7202,53.924
-10.956,0.024372,-1.477,100.94
-11.0,0.034781,-0.75967,103.22
20.802,0.003578,-0.60203,18.14
30.315,-0.004538,0.037557,-37.654
2.4146,-0.027852,0.82436,-6.9296
-13.759,-0.006541,-0.468,-24.391
4.0628,-0.022028,2.0431,-28.202
-6.2658,-0.028005,-2.8222,-5.3428
1.3946,-0.033164,1.2424,-11.278
-8.5257,-0.011323,-1.7131,23.67
-7.4949,-0.001745,1.0014,-11.787
5.8054,-0.00062,1.5142,-39.762
13.939,-0.025019,1.192,-57.024
27.273,-0.049877,1.9594,-27.012
3.7233,0.002127,0.26699,-35.896
24.938,-0.006134,0.58157,-37.49
4.9089,-0.000129,0.61838,59.284
0.69039,0.004829,-0.77398,32.648
6.841,0.002985,1.7121,-28.638
13.463,-0.016232,0.69685,-9.5789
3.8986,0.01392,-0.31356,0.9107
-7.3059,0.027558,-0.84412,-11.791
-5.3521,0.030159,-0.47954,28.527
9.9782,0.043037,-0.44177,-42.098
7.8988,0.017469,0.48601,19.015
16.533,0.020091,1.5784,6.7274
18.032,-0.018453,-0.18899,37.918
1.0373,-0.003708,-0.54941,21.274
6.8098,0.01096,-0.062604,-22.177
17.05,-0.004791,1.395,-22.238
-3.0411,-0.004619,1.2811,23.951
8.9762,0.009907,2.2909,-2.265
10.537,0.016251,-0.24455,2.6496
-24.339,0.02748,0.6749,22.198
-1.271,0.044682,-1.6105,22.066
-8.0671,0.007001,0.45225,34.541
0.35125,0.018144,1.305,46.954
-15.171,0.036641,-0.50261,36.141
27.424,0.009739,0.13002,18.707
26.452,0.007673,0.19461,-42.412
20.675,0.005915,0.65641,9.4872
2.4716,0.014466,0.28905,-0.19894
-6.0047,0.019576,-1.3248,-18.885
1.7139,0.025625,0.43489,11.874
-0.52478,0.030224,2.4745,29.214
0.77998,0.042303,-0.33109,20.912
8.1242,0.017346,0.6585,-29.945
-5.6257,-0.057155,1.1713,-20.045
13.16,-0.062487,1.849,-53.132
-2.4745,-0.052338,0.6664,30.255
12.589,0.01907,0.34904,-32.704
-17.646,0.004141,0.73862,-64.598
5.2534,0.006383,0.95043,8.7761
-1.2419,0.009713,-0.59193,-3.26
-20.509,0.008382,-2.4058,-24.071
6.0619,-0.000669,-1.6961,-29.837
6.1448,-0.00983,0.69349,-13.823
5.7569,-0.031531,2.6379,-20.849
1.8388,-0.041083,0.67751,-21.657
9.7087,-0.017761,-0.50972,-31.057
9.0849,-0.018259,-0.53194,119.68
-6.3949,-0.012555,0.010419,47.519
13.003,-0.009765,-0.18194,-4.1155
16.015,-0.016217,0.90764,5.0907
13.115,-0.008578,0.14445,-22.685
7.7744,-0.008257,-0.54791,35.629
1.4612,-0.002815,-2.1118,-33.482
-4.6236,0.011979,-0.002081,51.802
8.0863,0.011748,-0.9625,-10.334
-4.6169,0.023878,-0.91805,12.115
-13.31,0.026398,-0.72847,-20.443
5.8169,0.00725,0.059297,-30.143
17.436,-0.004515,0.36207,10.421
22.78,-0.011877,0.80444,-20.567
21.87,-0.005415,-0.43793,-42.877
-6.4312,-0.013702,-0.54834,-20.895
29.896,-0.042213,0.28846,-45.946
21.468,-0.045736,0.9211,-18.332
0.85898,-0.009413,-1.4178,38.957
-6.0034,0.010554,-1.1331,13.991
-2.3614,0.018174,-1.9435,4.1553
-3.0674,0.018206,0.27596,2.754
-5.5741,0.028022,-1.0095,2.5463
2.9894,0.011721,-0.34669,6.1964
-19.381,-0.000781,-0.14391,-10.59
7.0522,0.010889,0.92345,-14.828
1.2127,-0.003299,1.1811,63.762
12.094,0.006021,1.2457,-9.9064
5.4153,0.00642,0.53248,58.468
1.9811,0.009779,0.79012,2.0818
4.8214,0.019579,1.3762,-3.9793
1.2992,0.018433,0.83595,13.355
4.9792,0.022602,0.85054,6.8693
-3.4823,0.021848,0.96998,-14.532
-1.7642,0.005893,0.65956,-5.0398
1.764,0.066392,-0.67767,29.335
8.165,0.041372,-0.89989,4.6985
10.358,0.040782,0.29247,-12.039
7.4759,0.004177,-0.79989,11.351
-22.754,0.014171,-0.085309,-34.892
-2.2207,0.01716,-0.9485,-3.5682
-0.16772,0.029006,-0.19086,16.696
-6.6422,0.037555,1.6202,-3.2404
-0.89606,0.038331,0.75497,27.544
-3.6609,0.046872,-1.2304,5.7332
-2.7306,0.051752,-0.811,32.682
-16.517,0.074597,-1.1214,21.699
3.0286,-0.009821,-0.058653,8.4992
8.6265,-0.009673,0.34412,5.8624
0.047253,-0.009789,0.13649,-14.95
12.892,0.021701,-0.23088,9.5402
10.812,0.019331,-0.66629,-51.754
19.095,-0.006471,-0.17949,-19.204
-0.83978,-0.017648,0.90315,-35.39
9.3823,-0.030846,-0.010736,-23.451
5.3959,-0.035564,0.42399,-22.442
-1.4319,-0.03911,-0.83643,0.97212
4.9776,-0.033884,-1.242,11.896
-13.956,-0.006446,1.0476,2.5881
0.032903,-0.050282,0.63536,19.788
11.329,-0.060738,0.83814,-5.8487
5.6754,-0.075904,0.4055,-2.0362
5.4961,-0.018188,0.23814,-11.096
-0.27438,-0.018979,0.20272,-21.015
5.6569,-0.023196,-0.38547,-28.89
-5.6684,-0.033093,0.24717,-17.126
10.315,-0.051236,1.7333,-2.8126
9.7015,-0.060788,1.618,-3.8535
2.3459,-0.064559,0.40759,-2.0389
6.1343,-0.064492,0.60203,8.8597
15.573,-0.07177,0.49161,-8.773
-9.3154,-0.075752,0.32938,-8.2979
-4.5575,-0.083681,-0.41784,11.54
6.1412,-0.082185,-0.27548,-48.372
4.0075,-0.031786,0.53216,-90.182
-4.6154,-0.027656,0.12174,-32.501
14.465,-0.045213,0.23355,-31.876
12.41,-0.039143,0.24119,-25.488
9.8786,-0.044336,-0.9227,-40.449
10.94,-0.068814,0.81202,-22.215
-5.5281,-0.068696,1.0016,-1.325
1.8608,-0.068573,-0.40395,-4.7514
4.2488,-0.071908,0.36063,-14.884
-0.73179,-0.011232,-0.7266,67.691
5.3045,0.035406,-1.0238,-33.171
1.5979,0.025932,-0.18146,19.717
-16.746,-0.073444,-0.74882,1.282
20.706,-0.045266,-0.28424,-31.212
