MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-6.9426,0.001972,-0.54573,7.4404
-1.3946,-0.008651,0.88899,94.356
0.45713,-0.003573,0.75079,-12.948
-0.13108,-0.017669,1.6327,-25.483
0.9438,-0.035777,1.2633,-25.01
3.6763,-0.018,2.2195,-11.891
12.298,-0.031418,2.0862,-51.269
12.039,-0.025347,1.1126,18.016
1.3832,0.021285,0.37302,-4.3436
0.04003,0.018727,-0.49921,-16.283
4.9554,0.012448,0.16607,-2.7728
1.705,0.001312,0.59802,-39.437
-10.373,0.020371,0.49113,37.763
-5.8064,0.047758,-1.6172,24.835
3.5116,0.010555,1.0092,-52.856
1.9802,-0.028582,3.3759,-44.206
13.84,-0.010944,2.1974,20.406
-0.17668,-0.01557,0.32933,-42.28
1.4363,-0.029014,1.3849,-24.931
-7.3029,-0.03264,0.48558,22.235
-0.77627,0.017397,-0.3804,42.685
-0.63314,0.017842,0.22238,31.895
2.3485,0.022721,-0.98734,-19.269
7.0287,0.006659,1.1696,-22.033
-0.46644,-0.029632,0.037721,-16.359
3.3771,-0.039384,2.4044,-38.737
-9.6346,-0.046875,1.9058,-22.852
1.9687,0.015095,0.79744,34.572
10.653,0.004844,1.394,-31.916
-7.1281,0.048997,-0.52408,73.699
5.9526,0.035008,0.056471,-30.403
1.3671,0.004047,-0.36783,-35.062
2.1533,-0.011917,-1.3838,-30.912
2.9871,-0.024636,-0.83103,-34.426
2.4905,-0.034346,2.2842,-34.541
-9.4551,-0.041387,-0.30881,-18.83
4.3187,0.026173,0.20931,10.319
-18.918,0.016021,-1.824,36.992
0.46584,0.043471,-0.79764,-13.899
-4.5254,0.001352,-0.43097,25.451
-9.4902,-0.014611,2.3656,-20.963
1.1293,-0.013642,2.1475,-5.498
-5.1053,-0.010983,-1.3219,13.851
-7.5612,0.034235,0.87875,109.89
1.913,0.048096,-0.33722,-13.633
-0.66327,0.035451,-0.28444,-7.073
-1.4743,0.035563,0.055837,29.312
0.9861,0.038905,0.61278,10.399
2.3235,0.0296,-0.2691,-11.977
7.8332,0.021234,0.42256,13.545
1.2621,-0.009269,-0.72605,-41.045
-13.945,0.06835,-3.4594,209.45
14.301,0.070234,-1.2379,-0.2592
13.46,0.033155,-1.5559,-22.92
-1.3877,0.029893,-0.62535,32.429
1.1391,0.021393,-0.57466,-41.505
0.36361,-0.01374,0.70937,-34.58
-8.4721,0.003897,-0.68785,67.505
-1.3745,0.039229,-0.097574,6.9158
-6.5767,0.03727,-2.2656,1.6019
-13.625,0.026269,-0.27251,28.201
-7.7846,0.030199,-0.58085,17.273
-1.8499,0.03237,-1.0045,-4.9169
-0.46016,-0.031697,-0.11279,-70.943
-1.3027,-0.040618,-0.64126,-20.456
1.5728,-0.041466,0.89068,-28.541
-2.8254,-0.036723,-0.22876,28.757
-1.3105,-0.034687,0.67193,-11.877
-0.23203,-0.017287,-1.419,0.37336
0.43796,-0.02824,0.25874,-30.441
-6.8995,0.001546,-0.12599,44.369
-0.028944,0.019069,-0.91904,-13.495
-0.32682,-0.002391,-1.8759,-21.22
-6.9343,0.000581,-0.83426,8.9768
-0.00442,-0.007672,-1.4079,-30.814
2.7236,-0.00159,-1.7912,-40.614
1.6245,-0.021797,0.35532,-40.727
4.0809,-0.039537,2.2373,-40.738
1.5595,-0.055991,1.1928,-26.739
-0.87971,-0.06271,1.2935,-22.073
-1.1958,-0.091618,-0.42245,-31.998
-2.8342,-0.064428,0.20532,57.862
-0.81334,-0.023908,-0.2044,17.073
-11.711,-0.01349,0.027547,-6.9413
-4.6692,0.004906,-0.65434,-11.492
-2.9841,-0.004989,-0.08767,-15.645
-6.1123,-0.01433,0.41372,-8.8851
-5.0892,-0.008866,-0.069614,-18.686
-6.4325,-0.027468,0.62691,-32.549
-4.8062,-0.004438,-1.9161,52.266
6.1887,-0.012312,0.61441,-35.661
0.71008,-0.013655,-0.059892,-10.195
0.50984,-0.019762,1.2241,13.98
3.6025,-0.010639,-0.64809,-30.309
-11.977,0.0146,0.84219,61.576
1.9487,0.013676,-0.22586,-19.088
7.0545,0.003542,1.6173,-39.414
2.0358,-0.009339,-0.14108,-2.1914
5.0798,0.014438,1.4603,39.968
2.6662,-0.014226,0.80197,-16.157
1.912,0.003996,-2.3015,0.27938
-4.3652,-0.010413,-0.46955,-32.156
-15.347,0.050696,0.111,104.89
0.3533,0.04922,0.4117,-8.1164
3.6378,0.033559,-0.079276,1.6086
0.66861,0.021965,1.0735,13.319
2.23,0.005024,0.41378,-9.9456
-1.0777,0.013605,0.62072,27.915
5.9275,-0.010462,-0.036159,2.6397
12.465,-0.011399,-0.44449,-17.838
5.8687,-0.029677,0.2319,-32.528
7.203,0.021161,-2.2764,-21.104
9.149,-0.007283,-0.25491,-33.917
-18.195,-0.003936,1.027,51.022
-5.0721,0.077543,0.75759,100.3
-5.8311,0.063954,1.7583,83.412
0.22038,0.053159,-0.30769,16.387
-3.4589,0.04064,-0.65491,10.297
3.4859,0.036296,-1.8396,-15.892
3.7333,0.011234,-0.93269,-36.381
6.6672,0.016499,-0.16457,1.9931
18.29,-0.018217,0.7771,-44.335
8.6382,-0.039202,2.6035,-31.675
-0.11173,-0.017613,0.84515,-29.701
1.0397,-0.026823,-0.28332,-29.464
-7.0204,-0.021948,0.64862,16.901
-21.198,0.067865,0.054179,142.12
4.0806,0.066086,0.17987,20.465
2.0192,0.044426,-0.7611,-19.485
-3.1761,0.036336,0.46668,12.776
-7.3808,0.035305,-1.218,-2.9638
-0.37888,0.030746,-0.7361,-10.478
1.7171,-0.036425,1.882,-19.603
8.3624,-0.032074,0.32368,-45.806
-16.245,0.001457,-1.1749,34.553
-5.6684,-0.028158,0.36674,31.078
12.942,-0.00863,1.7883,-19.485
3.5097,-0.022746,-0.004788,-22.121
2.6418,-0.036174,-0.42423,-30.872
0.32491,-0.02402,1.1015,20.969
-1.8364,0.006152,2.0355,47.769
-0.99808,0.005113,-0.61173,-2.3958
2.2554,-0.013981,-0.74645,-19.935
4.1841,-0.024784,-0.11451,-19.774
-1.6586,0.013839,-0.17139,9.3999
9.1562,0.042398,-1.8047,13.847
-15.358,0.051529,-1.5033,110.11
8.0816,-0.002248,-1.5617,-30.844
-0.94546,0.036717,-1.6401,113.87
9.363,0.012152,0.2668,-29.142
1.6156,-0.017656,0.89736,-20.944
-0.32259,-0.017875,0.37305,-40.403
-0.80474,-0.039807,-0.39292,-22.103
2.6094,-0.03632,0.50986,-18.492
-0.65072,-0.005827,-0.52487,30.593
-4.826,0.001129,-1.4179,-7.4959
-1.9698,0.036123,-0.8748,55.903
17.297,0.023628,0.24186,16.951
-5.6308,0.020512,-1.1567,-4.7897
6.7126,0.030733,1.1099,-17.29
5.4865,0.027725,0.23145,-1.3036
2.8105,0.02347,-0.73661,2.186
4.3816,0.007928,1.4189,-35.59
-1.1026,0.002253,0.76964,-3.1745
-0.26337,0.019018,-0.44633,-6.1495
-2.4047,0.016087,2.2814,36.586
2.3723,0.013102,0.47172,-13.829
-0.41832,0.021957,-0.47133,35.432
2.4395,-0.076999,-0.20322,-29.043
-1.3195,-0.062766,-0.01155,-9.9461
6.6771,-0.054331,1.7398,-33.536
9.599,-0.011672,0.18151,-57.512
-10.358,-0.027744,-0.17197,1.0498
5.8457,-0.013947,-2.14,20.614
4.9697,-0.034299,-0.084466,-25.712
3.1893,-0.053946,-0.40877,-46.321
-1.3664,-0.079028,0.37526,-22.921
1.5102,-0.084127,0.30303,-17.261
3.0668,-0.087988,-0.50669,-21.975
1.4709,-0.086155,-0.87474,-31.364
2.7253,-0.016172,0.41837,-24.515
-15.945,-0.007532,-0.014961,20.432
5.0155,-0.005061,-1.3636,-11.358
-12.276,0.019802,-2.3469,128.64
15.274,0.039565,-1.8004,-47.622
5.4305,-0.002864,-0.81843,-42.857
0.59384,-0.022791,-2.0879,-35.109
-3.4131,0.015499,0.86282,31.457
0.66039,0.005203,0.62184,-10.143
-1.1621,-0.011497,-0.97538,-23.807
4.1182,-0.029122,1.9149,-33.847
-5.1056,-0.024403,0.071845,15.589
12.005,0.029507,-0.68504,17.614
1.7338,0.012961,-1.7684,-8.4393
-0.060186,0.01997,-1.092,29.595
-7.3107,0.036961,-1.0253,53.995
0.72083,0.016479,-2.9038,-39.993
-1.6809,0.003866,-0.92184,-29.104
0.78989,-0.017322,-1.9163,-32.48
-0.089878,0.025204,0.65941,46.161
