MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.39377,0.011772,-1.9963,1.8238
9.2276,0.007036,-0.99283,-19.321
0.86036,0.014692,1.5044,7.7238
2.9617,0.017644,-2.2581,-19.57
2.8626,0.013523,0.85717,-7.4067
1.7447,-0.0012,0.6294,-17.114
-0.018576,0.003784,-2.0109,6.1294
0.097119,0.00572,1.2183,10.952
13.245,0.010335,2.6162,-12.061
-1.6468,0.017438,-2.3595,-30.739
11.605,0.006964,-1.2428,-15.387
2.9647,0.000625,0.95231,-8.2692
-0.31099,0.010862,4.7207,4.416
-0.13071,0.016683,4.4304,-13.616
-0.22448,0.015623,2.7846,21.232
-0.075386,0.006369,6.345,21.528
0.44032,0.008165,4.2207,-5.3965
2.0819,0.014804,-2.4168,-17.165
-3.828,0.009938,-2.3265,14.898
4.8554,0.008456,-0.80153,-3.941
-11.242,0.017695,2.0075,11.944
3.8144,0.01319,2.2818,-16.484
1.4824,0.006741,3.9485,12.693
-2.6245,0.011082,0.96861,16.21
0.90445,-0.006269,-3.063,-5.2794
-0.20035,-0.006034,5.2217,27.714
-0.20243,-0.003941,5.9759,12.962
0.47729,0.017956,-8.0637,-10.417
-1.0917,0.020075,4.437,16.258
-0.1299,0.019499,0.67448,3.6894
-3.006,0.013742,1.8148,6.3526
-1.8175,0.005151,2.0898,13.114
-11.367,0.004098,-3.5512,17.448
-2.901,-0.001015,1.1981,-28.854
4.5658,-0.00447,-0.93524,-21.127
-3.9658,-0.005431,1.0599,12.34
0.47259,0.001959,1.0783,-11.6
-0.22963,-0.001224,-1.037,18.368
0.079847,-0.002253,2.3422,31.016
-0.43646,-0.004138,4.7276,12.363
0.65054,-0.004371,0.72828,6.7378
1.0058,-0.004801,-0.38422,10.619
2.9401,0.006389,4.3061,10.757
-4.705,0.000218,0.53105,11.018
2.2612,-3.7e-05,-0.28492,1.578
8.0676,0.000541,1.3894,1.4753
-6.0637,0.005173,-0.41895,37.177
2.4528,0.004455,0.87619,3.6447
1.0725,0.015372,-2.0304,6.9799
0.2382,0.015606,-3.6457,18.698
-0.089636,0.014021,-0.79154,-17.304
-0.53146,-0.002981,5.5689,2.0174
-0.71009,-0.003064,5.3696,-19.333
0.61488,-0.003642,1.2321,1.3487
1.624,-0.007102,-0.37765,-11.563
12.802,-0.0005,4.4473,-17.102
9.9366,-0.008864,1.2814,17.808
-15.754,0.015986,1.2057,61.105
-0.55371,0.021084,-0.67765,16.732
0.30386,0.021401,-0.007514,-19.201
-1.6007,-0.016089,0.41086,29.985
-0.22836,-0.014019,0.77059,-6.4224
0.30031,-0.014359,-6.3002,21.926
0.2608,0.013438,-11.34,-9.4279
-0.22523,0.013206,-9.6641,-17.453
0.69715,0.01263,1.9734,-6.7467
0.25692,0.006943,-1.9364,-5.4835
1.9875,0.003557,-2.0864,2.8526
6.1386,-0.001347,0.89767,-9.2127
1.965,-0.016514,-0.55303,-24.515
1.1677,-0.028869,2.2886,-17.563
5.3823,-0.031028,1.3838,19.679
-0.47884,0.002842,0.52716,-11.086
-0.095807,0.00028,5.8369,-1.9427
0.16786,0.002475,-6.284,4.6052
0.31219,-0.014942,-0.37354,-5.7483
-0.34441,-0.015174,-4.2478,-2.2233
0.37677,-0.015495,4.0147,-11.142
-8.1762,0.003051,1.7299,34.521
-2.8059,0.003573,-1.6451,5.0573
7.2357,2e-05,0.73896,-29.058
4.83,0.002742,-1.8617,-6.8858
-0.2526,-0.00551,-1.4701,-29.984
-3.8036,0.005537,-2.7999,1.7586
-0.38519,0.016547,2.6184,-46.356
-0.15801,0.011571,-5.5968,-21.063
0.19368,0.009861,-3.6927,0.15982
-0.17863,0.002648,-7.1322,-8.6687
0.44045,0.002416,-1.1566,6.1813
0.007257,0.00184,-0.99405,-17.412
0.82171,-0.0039,-2.1538,-7.5492
-3.7669,-0.002734,1.2462,6.5369
-6.2101,-0.003571,1.1553,9.0466
