MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.0701,-0.032405,-0.38496,-29.574
0.57143,-0.036736,-0.28705,-4.3223
0.50428,-0.029915,-0.23566,29.066
4.8453,0.009413,0.24698,32.515
-0.61848,-0.028365,0.081705,-19.334
1.0256,-0.004857,1.0567,-12.05
5.4126,-0.000428,-2.712,15.811
-1.0808,-0.005752,0.31226,-16.445
0.98869,-0.027454,-0.007879,0.15266
0.9448,-0.015384,0.69768,0.52071
1.6319,-0.004544,0.69004,6.104
0.73196,8e-05,-0.54607,10.108
4.1775,0.017366,-1.9428,1.5183
5.7984,0.00941,0.33846,2.5294
4.1709,0.012945,0.38777,7.3482
2.8441,-0.006077,-0.53445,-9.4803
1.2787,0.036576,-0.21015,33.609
1.2568,0.044073,-1.1775,-8.9414
-1.5896,-0.00155,0.48221,-22.916
0.44227,-0.013741,0.038463,-4.2039
0.53536,-0.0083,-0.68237,0.22108
-0.06708,-0.005169,0.54819,3.4641
0.94631,0.023847,-2.0595,18.722
2.3824,0.039627,-2.0956,-3.0491
5.4082,0.017942,-0.41728,28.912
2.1457,0.003072,-1.061,-6.6522
2.4904,-0.00157,0.18828,-6.5334
-5.3971,-0.008145,-0.008946,-26.362
-5.9372,-0.01265,0.84036,-28.722
-4.8046,-0.033103,0.298,-24.598
0.87869,-0.034447,-1.7923,20.078
-0.10361,-0.036935,0.23897,-1.6605
0.56819,-0.027858,0.29314,-0.0605
-0.50699,-0.002566,-0.27631,1.6076
0.093132,-0.008073,0.46605,-0.28411
1.378,0.001576,1.5299,0.29436
2.5523,-0.007839,0.083229,2.6801
0.64382,-0.003118,-0.48552,31.391
-5.3527,0.00454,0.86379,46.535
-2.9608,0.00136,1.5666,3.8065
-5.8926,-0.017799,-0.63413,-39.004
-3.3466,-0.022549,0.94851,4.5954
-1.5069,-0.029526,1.9332,-4.5039
1.303,-0.019773,-0.78552,12.433
0.92839,-0.007977,0.76865,6.0829
1.2572,-0.000753,0.5992,0.20098
0.60255,0.002449,-0.60844,2.9843
-0.21951,0.000532,0.53045,-2.9622
-1.9972,0.003941,-0.066262,0.27357
0.30422,-0.008325,-0.23501,0.40968
-1.2637,-0.01919,-0.28571,-26.197
0.37095,-0.003686,0.56707,-35.0
-3.6363,-0.042974,1.9414,-43.41
-0.45376,-0.04284,1.174,-15.111
5.4974,0.000791,-0.31626,13.14
1.5542,0.022186,-0.53501,11.276
2.2458,0.008176,0.094154,-0.27366
1.2346,0.012665,0.22471,4.6694
-0.41072,0.00969,0.69207,-0.49727
0.20872,0.001158,0.65596,-2.1188
-5.6825,-0.01152,1.0092,-1.083
-3.3115,-0.019682,1.9405,-19.597
8.916,-0.001271,-1.0602,8.2468
-2.6813,-0.021442,0.46758,4.2434
-2.9219,-0.034062,-0.43312,-27.092
0.096614,-0.035107,-0.82548,-14.418
-2.8371,-0.056083,-0.44075,-23.917
-1.3149,-0.055769,0.040496,-4.7052
0.70517,-0.048051,0.46966,-0.38023
-0.13747,-0.0316,0.20022,-0.012179
0.092242,-0.021487,1.1426,-0.60385
1.3428,-0.016999,-0.26853,-3.4754
1.75,0.051315,-0.26525,38.685
3.0807,0.066886,-0.083996,39.872
0.5216,0.046262,1.8153,-16.835
-3.0001,0.005751,0.86809,-2.1632
-0.50304,0.03642,-0.35761,-3.6486
-2.9249,0.000646,-0.24997,-19.374
-1.004,-0.016097,0.45975,15.201
0.80999,0.010318,1.241,-5.0118
-0.85164,0.076721,0.84517,5.1382
0.5491,0.068344,-0.24927,1.9312
-1.728,0.053802,0.068088,-0.41042
0.93423,0.042826,0.15698,18.693
-1.9226,0.024186,1.2853,-3.2712
-4.211,0.013119,0.79151,29.465
7.0081,0.023397,-0.25918,19.359
-4.4415,0.008302,0.1686,-34.12
-2.7191,0.037782,0.8679,13.895
-2.6391,0.056334,0.97554,-15.681
-3.5051,0.031678,1.4603,2.3198
0.056854,0.014831,2.2915,-5.1184
0.60687,0.011377,-0.079321,-0.59339
-1.0718,0.02107,0.076235,-0.000335
-0.000421,0.026309,0.4936,-0.817
0.17979,0.037775,-0.34252,18.111
0.16007,0.01428,-1.4142,-3.3277
1.8171,0.035042,0.46702,3.1334
3.6696,0.046939,-0.58367,36.177
-7.6839,-0.002896,1.1691,-26.251
-3.6768,0.032162,0.59341,61.913
9.8937,0.071545,0.051049,32.238
3.6264,0.061995,-1.2642,37.113
1.6977,0.046017,-0.032979,-1.65
1.354,0.041346,-0.57881,-0.69997
1.4806,0.033955,-0.47326,-0.28191
0.91945,0.020701,0.8691,1.2014
1.6387,0.029536,-0.36701,0.12989
2.5591,-0.001609,-0.73872,-13.334
0.29679,-0.006877,0.092529,-17.548
-0.60184,-0.006533,-0.23317,-19.729
4.5636,0.05455,-0.75539,-17.133
-6.5361,0.052878,-1.5811,69.682
-2.1091,0.018941,-1.1484,-17.769
-1.2191,0.046932,-1.1387,20.732
2.5144,0.034833,-0.45747,-3.9565
1.6318,0.051587,-0.078304,-0.73155
1.3331,0.040813,-0.72275,-0.43849
1.3486,0.024785,0.79461,-1.0302
1.7779,0.009984,-0.2415,-3.6017
-2.4272,-0.00935,-0.063212,-7.3159
-4.9025,-0.020835,0.49304,-21.905
-4.5685,-0.003593,-0.33266,2.814
-3.5139,0.004525,0.79512,-3.7395
-0.061073,0.004483,-0.78057,-28.075
1.6001,0.021468,0.25207,5.5494
-1.7277,0.025064,-0.46321,35.0
1.1663,0.031158,0.51804,-5.4381
-0.50569,0.008944,-0.2528,-0.78813
0.34705,0.019206,-0.49724,-0.54507
-0.5263,0.012287,0.62012,-1.1367
-0.012878,0.000587,1.009,-3.7833
1.1529,0.01053,-0.9877,-6.0225
-4.8674,0.00727,0.19355,-10.811
-5.5543,0.022875,-0.35715,37.407
-1.5294,0.008072,-0.72937,80.254
13.799,0.016274,-0.55507,-16.757
3.3924,0.004988,-1.4224,12.368
3.1174,-0.015971,-0.5877,-24.957
0.84485,-0.037885,0.14355,-5.5447
1.0853,-0.028002,-0.87729,-1.0197
-0.073906,-0.017432,-1.3717,-0.65165
0.062086,-0.011208,-1.9044,-1.2433
1.7753,-0.004741,-0.71548,-1.2398
-0.38126,-0.022418,-0.8122,-8.7541
3.4794,-0.027322,-0.73095,-23.168
-4.7435,-0.034381,0.11836,-23.524
-5.0358,-0.000748,0.82114,-39.828
-9.5264,-0.029314,0.12044,-38.488
-7.608,-0.043043,0.75308,13.836
-2.5486,-0.054581,1.0628,-14.138
-0.60473,-0.059258,-0.43095,-5.6513
-0.007109,-0.051468,-0.55178,-1.1263
-0.36034,-0.037749,0.42878,-0.75823
0.72936,-0.0267,-0.77886,-1.3499
-2.7897,-0.021125,0.53503,-4.2214
7.6653,0.010522,2.1883,16.639
1.4486,0.001048,0.79456,-2.1245
-2.8755,-0.009908,0.89387,8.4192
-6.1019,-0.03982,1.0216,-31.009
-0.42902,-0.003488,-1.379,-12.37
-7.3047,-0.019411,0.62859,-23.045
-3.595,-0.013339,-0.91169,-10.995
-0.5757,-0.010655,-0.70544,-2.7329
-0.22589,-0.018917,-0.15127,-1.2329
-0.27458,-0.016209,1.6293,4.7102
-0.73335,-0.016655,1.0216,-1.4565
-2.2575,-0.008082,1.5355,-4.328
-1.5165,-0.027284,0.088821,-14.117
-6.0424,-0.022777,0.34507,-17.781
-4.2017,-0.022761,0.64438,-26.287
5.1792,0.0113,0.097154,12.184
10.812,0.019687,-0.20354,27.174
-7.195,-0.011095,-0.045901,-5.1769
-3.9674,-0.046222,0.31382,-24.451
-1.9189,-0.048237,0.69507,-5.8644
0.04619,-0.040244,-1.3508,-1.3394
-0.20941,-0.016457,-0.84521,-0.97138
0.42443,-0.019995,0.49715,-1.563
-2.3785,-0.018784,1.611,-0.65958
-1.4696,-0.007224,-1.2107,8.5762
-1.2389,0.004094,0.29558,33.687
6.6838,0.01372,-0.95512,16.656
-6.2853,-0.030842,1.0477,-20.522
-8.3872,-0.048284,1.947,-47.633
-3.3428,-0.036373,0.65461,11.091
1.6167,-0.012142,0.11433,-24.283
0.81762,-0.023815,0.87058,6.179
1.0945,-0.0144,0.19975,-1.446
0.14449,-0.017607,-0.8697,-1.078
-1.4599,-0.013452,1.4727,-1.5196
0.27296,-0.011816,0.56155,-2.9412
0.40911,-0.004026,-0.36016,-11.905
2.7055,0.007965,-2.1539,6.1307
-2.3511,0.010824,-0.50461,36.424
-1.0034,-0.008648,0.79817,3.821
1.6185,-0.016433,-0.052524,0.8106
2.6345,-0.040105,-0.79488,-32.84
-2.6336,-0.028773,0.61484,0.4356
-0.72462,0.012266,0.94609,11.897
-0.45364,0.006897,0.15025,-1.5526
0.82384,0.016844,-1.8942,3.8655
1.6516,0.033724,-1.7518,-1.7762
1.6226,0.01175,-0.98794,0.20227
0.45807,0.018173,1.3903,12.238
-3.4021,0.005651,-0.6784,-18.501
-15.01,-0.021932,1.0459,-19.157
8.6277,0.016156,-0.27632,-6.7856
-0.09082,-0.014127,-0.37702,-21.221
6.5281,-0.006268,-1.0694,12.378
0.59774,-0.007864,-2.1347,-22.971
-0.60197,0.000331,-1.4034,-1.8592
0.53371,0.015301,0.025762,1.9158
-0.096533,-0.001374,0.38132,-1.2911
-0.91069,-0.008913,1.2987,-1.8828
