max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
206.54,0.23907,-0.2599,13.346
104.69,0.24168,0.04774,0.0
184.11,0.26322,0.033157,26.922
160.0,0.29121,0.10746,13.792
150.79,0.27199,0.038018,12.07
175.52,0.18728,-0.21962,12.092
184.44,0.22984,-0.38212,24.756
188.81,0.27096,-0.22448,29.519
81.559,0.22056,-1.6328,0.0
82.213,0.20658,-0.86893,0.0
104.06,0.19912,-0.89184,0.0
126.76,0.18599,-0.56893,0.42157
155.34,0.18695,-0.79367,1.9574
175.37,0.22571,0.19383,19.127
190.49,0.22285,1.0765,12.654
192.07,0.30273,-0.25895,22.068
167.07,0.32331,-0.49089,17.317
156.3,0.33045,-0.81659,25.921
154.45,0.32541,-0.68603,1.5503
110.89,0.28322,-1.4763,0.000262
80.594,0.25607,-1.3319,1.1587
83.964,0.23674,-0.64297,0.0
101.01,0.21814,-0.015891,0.0
128.69,0.20177,-1.143,1.1082
161.12,0.19981,-1.3677,12.77
172.09,0.2279,-1.0802,16.464
178.96,0.25221,0.52742,21.06
190.35,0.24557,0.21701,13.553
178.55,0.25096,0.63506,16.875
173.72,0.2593,1.1094,20.612
136.94,0.23848,0.23992,22.432
93.186,0.22983,-0.32536,5.6628
79.218,0.21261,0.54409,0.32304
78.535,0.20028,0.28298,0.047558
99.582,0.19051,0.060061,0.0
126.9,0.18015,-0.067022,0.86016
160.71,0.17823,-0.21676,13.421
167.58,0.19791,0.020736,18.555
185.11,0.28811,1.8034,32.608
203.69,0.30941,0.56796,33.107
198.46,0.30086,0.68601,10.144
165.74,0.26431,1.0353,21.792
142.11,0.25521,0.99087,7.6562
102.83,0.23212,-0.6994,2.3728
79.607,0.21019,0.82004,0.090053
81.098,0.19782,1.1839,0.0
96.507,0.18934,-1.764,0.0
126.77,0.17905,-0.99107,0.000223
151.1,0.17873,0.28419,6.6736
179.01,0.20743,-1.0783,16.361
197.25,0.2117,-0.54567,10.724
190.9,0.28405,0.46891,13.757
195.65,0.29028,-0.11303,23.851
174.04,0.25615,0.23627,11.704
139.53,0.26928,-0.13317,16.101
100.01,0.23186,0.77655,2.3511
77.089,0.20908,0.24599,0.000223
79.858,0.19802,-0.44012,0.0
99.724,0.18893,-0.31303,0.019165
124.58,0.17909,1.0349,1.0975
158.09,0.17731,-0.06486,14.64
171.93,0.1806,0.82264,4.4076
