max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
15.475,0.40812,-5.0419,6.7094
187.44,0.38716,1.19,18.449
46.37,0.40869,-0.040537,4.4993
99.941,0.4125,-2.4037,9.5414
156.75,0.41263,4.1699,2.1769
70.946,0.39861,2.2761,5.7486
18.186,0.39741,4.6782,1.4563
8.2953,0.40265,-4.2704,6.3599
193.04,0.40354,0.7053,15.761
178.92,0.40295,-0.40026,15.135
147.28,0.40282,-2.2447,39.987
102.69,0.40393,-1.0232,13.319
65.545,0.35082,-0.076362,16.554
20.659,0.3521,4.8507,1.1888
0.78234,0.35993,0.00211,4.0514
12.477,0.40291,6.2056,2.4564
48.94,0.40411,3.257,2.3282
97.733,0.40474,3.7188,5.8535
155.44,0.39774,0.61739,3.6939
169.71,0.3807,1.3125,15.191
191.88,0.37028,-1.1722,10.637
182.97,0.38379,-0.10275,34.079
171.45,0.38385,2.7778,7.9682
116.44,0.34274,1.3243,8.8872
59.506,0.38027,0.97115,23.033
17.866,0.38132,-3.6268,3.1688
2.9463,0.38128,1.5246,1.9923
17.78,0.36405,-11.272,9.0999
48.171,0.36405,-5.6705,5.689
97.616,0.37045,-3.5337,9.7127
150.46,0.39408,-4.2351,22.527
198.06,0.38622,-0.28997,13.476
196.79,0.35805,1.1003,8.9976
175.21,0.38723,-0.10524,30.89
167.94,0.37481,-1.8747,9.1431
101.69,0.3778,0.57184,15.516
70.922,0.35184,0.56865,9.9482
19.178,0.35837,1.2457,2.489
2.4458,0.3595,-8.5279,2.6626
16.368,0.38128,1.2756,1.4572
42.484,0.38128,1.852,4.6588
93.291,0.38419,-0.31121,5.0336
149.23,0.38448,1.0874,28.991
195.79,0.37842,0.35754,1.8259
183.3,0.39118,-0.12718,30.118
173.63,0.39598,-0.10774,18.483
172.69,0.38217,1.6978,2.8381
108.14,0.35299,-1.8807,19.038
74.87,0.37748,-2.8088,15.651
22.11,0.3773,-4.8818,3.9363
2.553,0.3773,-5.6804,4.2217
4.5393,0.36251,4.8231,5.0025
50.46,0.37169,7.6245,0.63512
109.81,0.37755,1.5363,4.1363
166.12,0.3733,1.7599,3.6268
172.41,0.35702,-1.27,14.74
193.97,0.37818,-0.10467,23.16
189.53,0.35104,0.28977,10.079
160.53,0.32606,1.3703,8.4896
114.27,0.37022,-3.0581,30.286
69.682,0.36911,-0.71133,6.4272
19.22,0.37196,-8.8342,3.497
3.4115,0.37676,5.2171,3.8999
15.067,0.37798,3.5456,2.1976
42.802,0.38381,-2.828,2.9851
96.793,0.38914,1.7338,1.4852
150.29,0.38588,0.58242,16.064
185.36,0.378,1.7526,7.1277
204.1,0.35667,-1.6572,24.282
200.25,0.34544,0.36228,10.103
170.18,0.34326,-1.5072,20.714
112.64,0.36506,-3.3356,23.115
53.924,0.38475,2.5362,7.9464
17.181,0.3831,-3.2117,4.6769
0.09563,0.38317,4.7646,4.1502
15.689,0.37758,5.9931,3.021
49.242,0.37965,-2.6805,1.9997
99.035,0.38056,4.6813,7.0403
133.63,0.3777,-0.47007,7.9539
195.52,0.37713,1.0251,13.662
199.78,0.35957,0.46534,15.76
158.78,0.38477,-1.3652,55.432
157.2,0.37772,0.31534,6.5603
117.44,0.38305,-2.5381,29.682
72.796,0.35112,1.6587,3.5324
18.093,0.34745,4.6108,1.3366
0.20079,0.35086,4.8872,3.4928
9.6971,0.38351,6.5906,1.9545
46.679,0.38349,5.417,1.414
104.11,0.38314,-0.62118,4.0552
157.32,0.3828,2.6524,8.3937
183.79,0.36092,0.87257,29.868
191.4,0.34843,1.5129,10.484
184.3,0.35416,0.082295,25.02
132.33,0.37889,-2.2871,19.465
117.49,0.3788,2.1594,25.591
70.748,0.36577,1.7312,1.631
18.632,0.35879,0.40828,2.81
1.5102,0.36179,2.7347,4.149
10.489,0.3542,-0.38686,2.5342
50.901,0.35937,1.2145,6.57
91.129,0.35978,5.1263,2.2172
161.05,0.35003,2.2499,5.7152
180.26,0.32942,1.9951,7.7423
186.1,0.34986,1.5354,23.881
184.16,0.37766,-0.6452,45.892
146.64,0.37776,-0.18964,22.424
131.52,0.36855,-0.31811,15.803
64.719,0.36711,-0.0963,6.4478
15.701,0.37461,1.8308,4.4857
1.582,0.37704,4.1822,2.6346
6.6135,0.36583,1.2356,25.119
43.926,0.36782,-5.263,1.9928
99.18,0.3683,-6.2262,2.4301
165.68,0.37048,0.39745,5.0986
179.43,0.36664,-0.38241,32.056
175.47,0.36902,0.33287,25.686
188.4,0.37882,0.62731,31.147
165.95,0.37654,0.10787,27.231
110.73,0.37616,0.30439,6.7479
61.243,0.34764,-1.4988,7.5479
21.771,0.34655,-2.8717,11.655
3.8779,0.34655,-4.2453,4.818
14.765,0.3775,3.7832,3.0678
46.462,0.37793,-0.84046,4.3917
101.92,0.37979,3.7213,4.6472
143.3,0.37592,-0.080043,17.898
167.54,0.37096,0.1401,11.722
188.95,0.37435,0.23037,17.39
198.42,0.39119,-0.20018,68.77
167.56,0.35508,0.83037,18.23
120.36,0.35677,1.8019,4.5519
62.973,0.35438,-3.6263,20.094
23.116,0.35438,-1.2742,2.064
7.5553,0.35508,2.0272,6.3086
7.0924,0.34726,-0.06934,4.2293
39.437,0.36211,7.457,4.8276
88.329,0.36804,-2.2311,2.9857
152.4,0.37883,1.9175,19.883
180.49,0.37995,0.3376,34.03
183.55,0.37737,-0.69712,17.983
184.34,0.37472,-0.10267,8.0805
167.75,0.35393,2.3529,19.489
116.45,0.34231,0.34941,7.1226
74.577,0.32336,-0.77878,2.7799
12.142,0.32867,2.4733,8.7451
3.8042,0.33037,-4.1503,3.0817
7.4536,0.35515,5.1032,7.6004
