MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.9892,-0.010484,0.65782,-4.7641
4.1422,-0.005468,0.30018,-12.079
-3.3497,-0.004756,-1.32,16.571
8.4067,0.00148,1.4925,-16.39
1.5745,-0.004411,-1.1859,6.1338
0.441,-0.020942,-2.0679,0.46229
6.1203,-0.003883,1.7189,-4.3523
1.6161,-0.003694,0.49185,8.2484
-1.3912,-0.010912,-0.48871,6.0269
4.6912,-0.017942,0.06129,-14.369
6.7684,-0.020083,0.31129,-14.49
11.033,-0.026731,0.76893,-23.972
6.7688,-0.006851,0.92857,-7.0781
-6.1739,-0.000619,-2.1846,2.9573
10.815,0.002783,-1.2367,-11.942
2.235,0.009362,-0.87073,3.8705
3.383,0.005595,-2.5485,5.3802
6.5326,0.002234,-0.23601,-10.755
1.222,-0.007006,2.1605,-4.4066
-0.39419,-0.0148,-0.37837,13.73
-0.50515,0.005788,-2.0673,4.1115
2.8166,-0.011464,-0.44226,0.54064
3.6781,0.00451,-0.54226,0.14411
9.7801,0.00052,1.3154,-18.113
3.0301,-0.003255,0.35002,12.681
-0.17295,-0.002516,2.5868,-7.1831
2.3431,-0.002036,1.7847,2.6926
-1.9447,0.005509,-0.59928,11.73
3.7859,-0.004637,0.14794,-21.61
3.0536,-0.009022,-1.7646,-4.3206
6.6907,-0.018065,-0.59303,-20.047
1.3258,-0.032675,-0.63192,-7.5102
4.2803,-0.026254,-0.99581,13.321
4.1418,-0.04335,-0.67081,-21.575
0.84472,-0.034837,1.7792,21.029
4.0797,-0.022732,0.36183,-3.3782
1.8589,-0.006217,0.99647,-11.734
-13.308,0.007995,-1.5417,38.227
-19.196,0.020778,-0.24381,32.252
1.301,-0.007908,0.97217,-11.785
0.92541,-0.014353,0.64439,-12.951
-0.69682,-0.017484,-0.29311,-15.786
1.0646,-0.024053,-0.27158,-18.887
3.7165,-0.043119,0.88953,-25.301
-3.41,-0.062425,1.4506,9.1557
1.5329,-0.040563,0.000637,11.935
-0.15319,-0.027934,1.8006,-10.587
-0.52499,0.008407,1.0583,17.606
6.2227,0.018004,0.59292,-9.1243
3.18,0.015171,-0.54527,-9.8889
2.1673,0.002419,-0.84736,-8.3632
10.411,0.015224,-0.15639,-14.926
3.1055,-0.000248,-0.55916,-10.641
-1.7687,0.005966,-1.7467,-5.5764
-1.1644,-0.003203,-0.17514,5.2472
-2.1089,0.018721,-0.61402,37.784
4.1759,0.010751,-0.17791,-19.81
-3.6185,0.000113,-0.45291,8.6444
-3.2356,0.014666,-0.90291,7.9229
-8.805,0.022724,-1.6953,4.416
-4.4696,-0.002109,-0.76063,1.9103
-7.874,-0.005812,0.55117,2.6707
6.9601,-0.006915,-1.6509,-15.279
1.7235,-0.008678,-0.009937,-20.341
1.9191,-0.010759,2.6873,-12.131
-0.1529,-0.008178,1.4248,2.9582
2.8813,-0.017787,-0.85369,-7.3432
0.23306,-0.03638,-0.41758,-21.981
-0.027599,-0.059593,1.4685,-23.475
-3.0742,-0.058892,0.79354,7.329
-6.672,-0.027065,-0.18146,9.2075
-0.90321,-0.008038,0.60117,2.0006
-3.2218,0.016979,-2.1392,-4.3801
1.2404,0.010333,-0.30238,-11.295
3.2363,0.002953,-1.3295,-9.069
