MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.7284,-0.012346,-0.74772,-8.9887
-0.76004,-0.04605,-0.82619,-6.4248
0.45431,-0.019858,-0.097718,-12.285
0.37697,-0.028638,1.9176,-4.02
-1.2655,-0.044455,0.039782,-18.098
-1.6078,-0.004471,0.47173,-8.7748
-0.21014,-0.007435,-1.7908,19.09
9.5888,0.005014,-0.02619,1.7196
-1.3427,-0.053049,0.28353,-2.4443
-0.65419,-0.032493,1.0627,-6.6811
-1.9306,0.003504,1.2259,19.953
3.3625,0.002438,-0.23036,23.984
-0.56813,0.03568,-0.90898,15.64
2.3944,-0.00021,0.27852,-13.07
-0.04135,0.002336,-0.70689,1.4095
1.4984,0.005401,-1.5034,26.201
6.5811,0.018855,0.17158,-6.1947
3.4061,0.030165,-1.5131,46.02
0.43466,0.021019,0.45908,-5.7836
-0.94755,0.039007,1.0431,12.365
0.54949,0.028621,-0.54717,-10.704
0.036737,0.03381,-0.568,-0.81621
-4.1469,0.049922,-1.9548,16.018
3.3502,0.058382,-1.4361,-3.3009
2.731,0.026736,0.58532,19.605
3.037,0.014308,-0.72718,2.9445
4.1333,-0.013039,-0.4376,-12.776
3.7768,0.011435,-1.0091,-7.134
3.3269,0.003437,-0.28412,-7.3048
-3.536,-0.004628,-0.66885,-14.665
-5.0596,0.057482,-1.5966,56.831
1.1147,0.0462,-0.2626,-9.9201
-0.98337,0.029944,0.34713,3.1355
-0.72842,0.031297,0.25129,0.12365
-0.51089,0.00909,0.48949,-8.2923
-0.84713,0.030646,2.4332,10.714
3.913,0.000531,0.65462,-4.8802
-2.3272,0.002136,0.067118,6.1343
-1.4662,-0.020489,1.0817,-10.986
3.9462,-0.018606,1.1352,-14.169
3.8744,-0.025336,-1.6148,-15.815
0.54711,-0.028353,0.30045,-16.525
-0.80459,-0.02295,1.1977,-8.4038
-2.3247,0.003764,-0.8433,13.095
-1.3795,-0.0029,0.26642,-0.64968
-1.1989,0.020326,-0.27941,7.7385
1.4913,0.000967,-0.49122,-9.0525
-8.5545,0.009124,0.027535,12.954
-0.45417,0.00105,-0.20108,6.4096
