MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.237,-0.011404,-0.40256,-5.9741
-1.1404,-0.042679,-0.81159,0.59817
-1.1994,-0.016582,-0.097004,-8.0817
-0.18179,-0.022339,1.8766,35.588
-1.7595,-0.033824,0.083552,-19.725
-0.84646,-0.013184,0.55716,-9.49
-3.178,-0.008449,-1.9935,31.643
7.6367,0.006439,-0.41784,-8.6754
-0.24166,-0.0578,0.29258,-4.7296
-0.69306,-0.059586,1.1613,-14.868
-2.1201,-0.044014,1.2745,12.363
3.6774,-0.026269,0.004385,3.6641
-0.15461,0.029757,-0.45329,2.6199
1.1366,0.007919,0.096015,-11.847
1.2578,0.000989,-0.37829,-4.7905
1.1295,0.009138,-1.813,33.836
6.6077,0.036007,0.26754,-5.0717
0.65114,0.021878,-1.2338,34.573
-0.069138,0.024005,0.4981,-13.54
-0.14563,0.000595,1.253,-1.8419
-0.50023,-0.011407,-0.41787,-20.12
-0.18379,-0.005012,-0.47412,8.6915
-4.5843,0.019004,-1.6859,23.973
0.31335,0.040019,-1.3311,0.47411
0.17569,0.028472,0.86126,18.38
2.7811,0.025537,-0.96444,11.113
5.2375,0.007778,-1.0137,-10.105
1.6614,6.8e-05,-1.3485,-0.5541
3.6249,-0.004909,-0.54291,-12.412
-1.3375,0.00347,-0.5943,-8.5673
-2.9746,0.044857,-1.6874,38.47
-0.27093,0.042175,-0.38249,-11.432
-0.93149,0.022802,-0.028327,-8.0347
-0.27328,0.015152,0.31542,-4.5735
-1.8953,0.013516,0.35362,-11.992
-0.68788,0.016528,2.8585,0.65909
2.9584,0.008675,0.7758,-6.1351
0.20871,0.001775,-0.24989,-1.9275
0.80597,-0.010737,0.7008,-8.9705
4.7468,-0.005851,0.74108,-10.269
3.7303,-0.013333,-2.0284,-7.1518
1.5525,-0.018349,0.045248,-7.0823
-0.2537,-0.021875,1.2522,-2.3955
-3.9728,0.002471,-0.94295,37.028
-1.1703,0.006988,0.08622,-1.6997
-0.87591,0.024997,-0.22003,4.6114
0.99787,0.015162,-0.33184,-14.132
-11.148,0.013716,-0.37697,7.0941
-0.71797,0.019961,-0.58465,11.375
5.7365,-0.002317,1.5647,-12.967
-4.8493,-0.003673,-1.3596,1.4395
3.4273,-0.011163,0.28063,-4.8842
5.9109,-0.019787,0.61118,-15.092
2.1629,-0.002695,0.93479,12.978
0.7006,-0.01102,0.44174,-7.2855
-4.3755,0.010486,-0.9534,24.263
-0.5766,0.001632,1.1508,-22.665
0.6848,-0.020239,0.094517,-6.4286
1.0545,-0.002888,0.70771,-6.7217
-2.1977,0.01635,0.41257,17.129
-4.1119,0.003258,1.5299,19.16
-7.8275,0.017481,2.8042,17.892
-12.242,0.037465,-0.9951,34.749
-3.5253,0.027583,0.24517,32.576
1.3637,0.020242,-0.32427,6.4432
-0.56665,0.014354,-1.8757,2.5376
-1.9683,-0.003316,0.006286,-3.7506
0.60214,-0.015451,0.38615,10.123
1.3031,-0.00543,0.76531,2.2953
0.072092,0.010884,0.034064,11.631
1.2279,0.006075,1.2973,-8.8367
0.20788,-0.000648,0.077119,-1.886
-3.2084,0.026222,0.16944,1.5448
0.048538,0.014441,-0.23125,-7.0725
5.0351,-0.001632,0.91944,-12.341
4.0586,0.012531,0.10972,-4.7142
0.80594,-0.002796,-0.53472,-12.647
2.6693,0.002002,-1.7111,1.9976
-0.50969,-0.007749,0.17083,19.559
2.7245,-0.019531,1.2257,-16.167
-1.7955,-0.00276,0.30486,38.955
0.81996,-0.002767,-0.10139,-2.3086
-4.4055,0.012119,0.63681,3.8483
3.5296,0.024859,0.81667,-5.426
4.6903,0.035413,0.75899,-12.77
3.2416,-0.001599,-0.1917,-12.863
1.9036,-0.00869,-0.69101,-8.1806
4.6371,-0.003673,-1.1257,-9.6042
4.1212,0.003787,-0.72018,11.263
3.1752,0.002078,0.35344,-22.642
1.3075,0.007958,0.03538,22.844
0.6044,0.023317,1.9652,-7.357
