MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.3913,-0.009593,-0.113,-16.388
0.89099,0.015353,0.72381,13.358
-5.757,0.008983,-0.23452,18.611
5.1793,-0.01249,1.3196,-20.396
-1.494,0.000141,0.72103,41.975
1.8597,0.037739,-0.08383,3.0292
-5.7694,0.044782,2.1238,16.898
3.3045,0.028159,1.1905,-3.3299
0.33945,0.055383,0.039781,5.075
1.3415,0.06775,0.26061,1.4715
2.6224,0.075334,0.51756,-1.7014
-1.1299,0.053118,1.7023,-13.649
-1.8926,-0.022198,0.92745,-13.61
5.8771,0.001038,-1.2399,28.484
1.8756,-0.009839,-0.27325,-9.8939
0.72309,0.007686,0.97328,-12.602
6.9703,0.001018,-1.0982,38.047
4.8329,-0.006952,-1.4941,4.1151
1.9455,-0.014582,2.9323,-16.714
-0.13651,-0.025404,-0.16491,-5.0557
-0.41937,-0.035914,-0.87394,-9.6641
1.4888,-0.048054,-0.50311,-7.0425
1.0166,-0.03068,0.25384,9.6345
-0.42314,-0.031467,1.8136,-13.713
0.2743,-0.008813,0.21372,-13.949
-3.5659,-0.013415,2.0464,-15.63
-7.4892,-0.016771,1.288,-4.483
1.9891,-0.00919,1.0346,-10.316
4.9695,-0.011163,-0.41197,22.033
6.5943,-0.001562,-1.1578,21.876
3.0494,-0.014148,-0.85641,-15.753
1.7074,-0.026307,0.14636,-7.3698
-0.95173,-0.035037,-1.2877,-8.0031
2.191,-0.040078,-1.3668,-8.8066
-0.45678,-0.038641,2.1401,-8.9045
-1.6609,-0.015807,-0.80016,8.2983
-2.4647,0.019744,0.225,-2.288
-0.75183,0.016357,-0.21736,-5.0943
-5.4253,0.026763,0.97431,18.853
-6.5686,-0.006094,-0.62916,3.5696
0.21734,-0.01472,2.2493,-2.8811
-5.8754,0.025835,-1.5715,70.262
-0.28268,0.046448,-2.2201,47.733
6.5206,0.032024,-0.042359,-12.284
0.53477,0.007392,1.0986,-12.742
1.6147,0.006854,-1.0806,-6.1207
-0.1846,0.017491,1.6014,-2.8686
0.32068,0.026396,0.88611,-7.6658
2.8877,-0.000694,1.2613,7.4979
-0.18089,-0.009273,0.21892,-15.283
-3.7697,-0.002992,0.31059,5.7389
0.31865,0.012041,-2.2679,6.4805
6.4941,-0.00586,0.41059,-17.095
-2.2814,-0.011869,-1.2602,-7.8021
2.8503,-0.011301,-0.95886,-1.0313
-0.34184,-0.019998,0.94392,-2.5229
-0.63875,-0.041138,-0.39011,-14.506
-2.3944,-0.040157,-1.0193,3.4153
0.29961,-0.031199,-0.41233,1.0423
-3.5097,-0.021921,-2.8776,12.645
-0.92176,-0.012735,-1.0774,14.634
-0.26363,-0.017601,0.030196,-13.347
1.5287,-0.019674,-0.57814,-15.2
-2.2284,-0.004705,0.69339,-4.0335
-4.0353,-0.015605,0.87186,-13.909
-3.1014,-0.016089,0.87603,-8.7662
1.1172,-0.029459,0.45242,-18.87
-0.93086,-0.037123,-0.5948,-12.987
-0.32486,-0.055109,0.19617,-12.97
-3.575,-0.057525,0.967,-4.9738
-0.37866,-0.032448,0.27395,11.328
-2.7386,-0.034849,-1.0413,-8.4689
-2.1009,0.043309,-1.9662,3.9448
-1.6877,0.025559,-0.18353,-7.9365
4.0411,0.011935,-0.21686,-4.3393
-3.4857,-0.016734,-0.42033,-3.2476
0.36592,-0.014819,-0.26686,-10.423
-2.5194,-0.019694,2.6623,-17.905
2.2111,-0.028033,-0.6613,-17.559
0.13382,-0.03594,0.16647,-8.0011
-3.8583,-0.026283,0.032446,23.766
0.16305,0.033179,-1.1967,14.937
1.3326,0.043271,-1.4398,-1.1108
-1.8831,0.044899,-0.63005,-6.233
-1.1117,-0.006362,0.72011,-10.144
-0.05223,-0.0044,0.15275,-9.4506
-1.8811,0.001274,0.29442,3.2467
-4.2999,0.011598,-0.50905,47.038
-4.5237,0.002653,-1.8306,34.338
6.8066,-0.000927,-1.3264,-18.069
0.69355,-0.017287,0.37497,-12.823
-0.19298,-0.019167,-1.5972,-2.9651
-2.6466,-0.033925,0.043724,-6.2735
0.44797,-0.044691,0.28956,-9.8269
1.0332,-0.029904,-1.4285,-8.9249
-4.0658,-0.00156,-0.59378,-4.2471
-5.2343,-0.017778,1.7564,-11.933
-0.96913,-0.005244,-2.136,-5.6896
1.5841,0.047564,-1.3443,46.608
-3.0808,0.003668,0.027224,12.349
2.0054,0.016023,-2.3693,17.399
-2.3228,-5.1e-05,0.20986,3.8416
0.74994,0.002375,-0.21375,-9.5125
-1.7407,-0.003225,0.38903,13.596
1.8207,-0.017381,0.93,-12.938
1.2875,-0.020917,-0.024165,-10.116
-0.15207,-0.018825,-0.51722,-7.6639
-0.95075,-0.016938,0.5675,-13.286
-0.76754,-0.006733,-0.057332,-11.422
-1.3753,-0.003656,-0.87469,-9.2787
-0.041541,0.003017,1.367,3.1685
0.064614,0.030183,-1.5365,-10.34
-0.77089,0.020947,0.31697,-19.065
-9.7312,0.025596,-0.35386,-4.7974
-0.54336,0.024675,-1.4025,16.798
-2.3582,0.035867,-0.32469,7.7317
-1.0753,0.07419,-1.1087,9.7984
1.4734,0.055798,-0.93789,-0.030082
2.7253,0.019844,-1.6309,-6.678
1.029,0.001698,-0.19622,-12.45
1.2626,-0.001218,0.67895,-1.8115
-0.04207,-0.007511,0.53658,-15.618
-1.655,0.000464,0.20325,1.0545
-1.0401,0.00958,0.099779,0.94613
-5.6944,0.013997,-2.6217,9.4954
5.8882,0.004679,0.73242,-11.887
2.5158,0.004868,-0.31619,-5.1907
-3.3823,0.001574,1.5616,27.643
1.3054,-0.00238,-0.69744,-2.4657
0.87732,-0.013133,-0.25161,3.6808
-4.3163,-0.007353,-0.71967,5.4329
1.3161,-2.4e-05,-0.10994,-8.1143
1.7601,0.012184,1.4152,-12.351
5.1312,0.014296,-0.47714,1.4432
3.5407,0.007669,-1.1355,-10.835
2.1727,0.001738,1.0111,-10.193
6.2368,-0.00078,1.9145,-18.219
2.3706,-0.003366,-0.3063,-17.401
-1.6525,-0.009706,0.54508,1.6453
-2.9694,-0.002774,0.22286,3.8536
2.2742,0.068628,1.2388,2.1203
1.3556,0.051653,0.85967,4.0918
3.199,0.016018,0.44161,-4.9561
-1.4163,0.017469,1.0013,-5.8284
2.0928,0.061608,-1.6735,12.91
5.6551,0.034426,-2.6909,19.204
-0.1144,0.035818,-1.5492,10.351
-1.9051,0.018479,-2.0777,-8.757
2.0316,0.021829,-0.049194,-6.6577
-1.7185,0.003675,2.53,-9.4396
-7.9015,0.033157,0.73136,38.331
-1.1722,0.026729,0.00914,11.14
1.6848,0.002446,1.0001,8.0562
1.4877,-0.004224,0.42095,-8.4223
1.5173,0.00963,-0.67211,21.005
-2.2322,0.038227,-1.9874,16.008
1.3992,0.003175,-0.36222,3.5463
-1.3875,-0.000893,1.2954,-1.835
-4.1055,0.008401,-1.6629,20.612
-1.7632,0.020643,0.90861,8.8289
7.5133,0.000661,0.18708,-13.072
-1.6782,-0.005711,0.59125,-12.329
-2.5704,-0.016911,2.0426,-14.383
-6.0421,-0.017838,1.0204,12.075
-1.1046,-0.028819,-0.41361,1.2921
-0.387,-0.031616,0.23222,9.5636
-0.020548,-0.019691,0.48917,12.866
0.62662,-0.010321,-0.47611,8.7685
1.4774,-0.029734,0.92406,-8.5678
-0.72734,-0.020084,0.73169,-1.474
-7.0841,-0.012208,2.2484,16.798
6.7798,-0.009622,0.19489,-12.16
-9.6148,-0.007851,-0.62664,25.914
8.2861,0.007617,0.42753,-18.218
