max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
5.9491,0.34623,-0.30949,1.9246
200.45,0.3663,-0.21157,10.196
27.819,0.34623,-1.8012,2.0218
71.915,0.34636,-2.8657,9.6528
157.06,0.3671,-1.5692,6.2033
40.116,0.31703,0.02107,4.6236
4.6897,0.33811,2.1683,11.712
2.1166,0.33902,2.8051,11.824
217.95,0.3457,0.66551,8.1876
203.86,0.32793,-0.34421,20.388
158.03,0.32538,0.70371,12.111
104.77,0.30533,1.5919,8.6187
43.205,0.30535,-2.731,8.8634
7.1206,0.31683,-3.3588,3.2491
0.5161,0.33312,1.428,6.4879
3.787,0.34462,0.96344,10.694
30.093,0.34598,0.69677,5.6032
75.947,0.35988,2.1822,4.263
174.18,0.37026,2.1787,7.1083
193.32,0.35755,0.71135,21.93
220.01,0.34059,2.2134,6.5017
193.51,0.29918,-2.4713,19.125
156.87,0.2962,1.0016,10.245
118.73,0.28669,0.13983,7.8765
34.136,0.28465,-2.4831,9.9037
4.446,0.28811,3.4141,5.577
0.8536,0.28811,4.2009,13.767
8.3679,0.33699,-1.4636,6.5408
25.892,0.34175,1.8447,2.013
69.125,0.34196,-4.6949,6.0246
146.19,0.34848,3.2266,8.3904
204.85,0.34154,0.80928,10.147
222.46,0.31377,1.9864,6.7812
206.14,0.27179,-0.44836,18.274
184.8,0.24994,0.24956,13.643
119.95,0.2525,-0.23725,5.4329
39.622,0.28465,2.5898,7.9242
5.0404,0.3023,4.1621,6.8684
0.3488,0.3023,5.5989,3.5698
3.3549,0.28811,6.7843,7.5411
26.818,0.28811,3.8176,1.8505
70.421,0.29313,2.978,1.835
143.05,0.34782,-3.8504,6.5696
178.85,0.3505,-3.5428,3.3097
223.29,0.32219,2.0343,12.569
205.89,0.27656,-0.35044,9.8901
166.59,0.26077,-0.05252,11.456
92.499,0.26725,-1.7393,5.1092
28.767,0.31665,-1.7372,8.63
5.4071,0.32408,-6.54,5.5888
5.3772,0.32416,-9.7282,4.2689
9.1589,0.3023,1.7322,4.3704
24.571,0.3023,-4.2595,3.3752
78.382,0.3023,0.80096,4.9964
122.21,0.33216,-6.3275,5.352
182.2,0.34388,-2.1199,9.1486
201.21,0.34366,-0.19279,10.526
168.48,0.3301,-1.7025,11.934
157.69,0.30672,0.3704,8.6886
115.73,0.28043,0.2836,5.2244
43.807,0.32975,-0.33931,19.357
3.5146,0.33057,-1.2421,9.4485
5.3312,0.33055,-1.7303,6.0858
2.4142,0.32416,1.9051,2.8167
39.673,0.32416,-6.5615,1.6761
75.717,0.32416,-2.9761,4.4836
123.07,0.34607,-0.004589,8.1585
178.17,0.34454,-2.6219,8.0553
190.62,0.34079,-1.9949,8.7749
189.26,0.32744,-0.70459,18.005
163.75,0.31582,-0.35667,17.847
94.535,0.30679,-0.043478,7.1207
48.303,0.31297,-0.54139,9.085
7.2907,0.31677,1.4058,2.6999
2.3216,0.31677,-2.4574,5.5048
7.6481,0.33055,1.9281,5.0054
29.556,0.33055,-0.63861,0.81082
77.474,0.33055,-0.47819,3.1685
144.41,0.34658,-1.1067,3.7811
178.41,0.34629,-1.574,12.05
225.53,0.32832,-2.2219,5.7862
221.76,0.29136,0.94334,6.9856
131.02,0.28425,-0.70875,11.002
109.17,0.28879,-0.12055,9.0486
34.501,0.33708,-2.7435,10.338
3.1824,0.3371,-7.5462,8.6553
3.5223,0.3371,2.1656,10.163
6.5505,0.31677,-1.099,3.3642
27.869,0.31677,0.63431,2.9208
76.756,0.31677,-2.6303,3.729
153.99,0.34229,-1.7587,8.6362
212.67,0.33812,0.9239,11.698
193.83,0.32982,-3.649,14.208
207.64,0.32156,0.36626,21.833
157.66,0.33099,1.7642,34.618
80.436,0.33367,0.22737,10.133
38.766,0.33651,-0.29554,10.21
3.3048,0.33732,3.8767,3.2302
1.6477,0.33732,5.3135,2.3494
6.7269,0.3371,0.1489,3.0779
35.062,0.3371,-3.5678,1.5015
71.387,0.3371,0.31765,1.8573
144.16,0.35296,0.41418,5.445
181.63,0.35209,-1.9532,8.1094
193.17,0.33677,-2.5261,7.1197
