MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.31087,0.006366,-1.8569,10.06
16.113,0.006718,-1.5048,-21.967
1.2807,0.007924,0.073647,3.2201
3.1836,0.009141,-3.2375,9.1174
7.3228,0.010585,-3.9986,-4.9743
-1.8153,-0.010615,-2.0715,15.554
0.23468,-0.001246,1.2181,2.5382
0.56252,0.000223,-3.4527,6.5819
-3.6197,-0.007974,-0.57774,-3.4215
14.878,-0.005728,2.0223,-67.76
10.3,-0.015645,1.6466,-37.001
4.04,-0.019442,-0.079131,-36.52
-1.2876,0.022031,0.24011,2.629
0.62716,0.020278,-0.32031,-2.962
0.36688,0.019996,7.1339,1.0068
0.37559,0.00055,2.4797,0.73453
2.3937,0.000852,-0.58975,2.62
2.5421,0.000892,-0.20086,-2.9328
7.6924,0.000224,2.713,-13.799
21.05,-0.015511,0.60678,-30.743
-29.642,-0.019984,-1.4161,21.678
-9.8688,0.006247,-0.19114,51.865
-25.423,0.012345,-1.5668,59.024
1.5645,0.014129,-1.2925,-6.8453
-5.0121,0.027632,-2.1233,7.8288
0.35623,0.028287,0.41629,6.2378
0.16978,0.028053,4.5705,2.5316
-0.15193,0.020213,2.6663,3.8844
0.26655,0.020184,3.8719,1.1198
0.64251,0.020472,-0.33926,9.767
-7.2228,0.01931,2.7496,-2.5997
-18.117,0.025052,-1.2566,80.307
4.5308,0.011732,-0.20454,-5.1219
-14.416,0.020386,0.095461,1.5649
-16.333,0.036848,-1.2552,26.899
5.365,0.02813,-1.3309,-20.746
1.1388,0.033111,-0.71169,-8.5214
0.39237,0.03189,5.5529,7.0126
0.40639,0.031692,4.6071,1.1064
-0.077313,0.027923,5.0529,2.5842
0.73626,0.027783,0.43345,0.094594
-3.7258,0.027796,3.7973,13.192
-1.3685,0.028617,-1.9888,3.0751
-3.794,0.028436,-0.29502,-1.4929
-32.273,0.038242,-2.9679,21.678
-12.053,0.035111,-0.81794,-11.235
-9.4189,0.039061,0.78137,25.149
-10.324,0.033696,2.7307,-4.3957
-2.7011,0.02873,-3.9251,23.303
0.30739,0.028729,-2.8105,-5.2375
0.095732,0.028452,-0.081335,0.70622
1.2976,0.031545,2.1895,8.059
0.90916,0.03153,-1.7799,1.7194
3.0294,0.031457,-1.8161,-2.0834
-9.6597,0.033297,-0.27717,40.875
-13.709,0.038415,2.3916,30.707
5.5196,0.039093,-0.80634,-28.372
-18.274,0.044427,0.093665,30.04
1.0267,0.03759,-0.65703,-59.001
-6.8315,0.026456,-0.45772,-1.2959
-3.015,-0.023782,-0.18848,10.553
0.05268,-0.021807,0.9761,3.4123
0.073537,-0.021081,-1.0947,1.631
0.9334,0.028321,-4.6989,-0.39118
3.8848,0.028229,-4.2433,10.344
-0.577,0.028517,-0.57946,12.291
2.6447,0.028169,1.4594,-11.3
9.2804,0.025151,-0.34682,-7.6933
10.667,0.012007,0.98027,-46.622
3.0884,-0.009245,-0.76973,-48.511
11.111,-0.037671,-0.27043,-60.702
-8.2852,-0.030093,-0.32112,1.954
5.058,-0.081403,0.67312,-9.4969
0.16776,-0.079981,0.062701,-7.1129
0.36714,-0.079332,2.3669,3.5809
-0.03428,-0.020667,-0.037299,1.1086
0.61277,-0.020479,2.1433,0.044058
-0.005529,-0.020349,1.7071,-1.4587
3.1324,-0.020381,-1.929,-9.6254
8.5815,-0.030374,-1.3102,-11.443
3.34,-0.037764,1.2169,-29.748
17.672,-0.060953,1.6919,-59.286
11.597,-0.07858,1.0662,-51.352
5.6587,-0.081891,0.96548,-8.4212
1.0028,-0.008723,-0.41528,-11.847
0.49072,-0.007953,-5.7257,0.41194
0.15775,-0.008196,0.40347,5.1807
-0.17553,-0.078396,-3.1007,0.83346
0.25578,-0.077938,-0.070142,2.7689
-0.46699,-0.077271,-3.7313,12.991
2.2071,-0.072361,-2.3924,15.724
-1.7848,-0.065272,-2.9736,-29.444
0.37357,-0.06248,-0.84653,0.85221
-8.6955,-0.044021,-2.6215,-11.286
-8.3842,-0.028858,0.82778,-0.77695
-5.6768,-0.00552,-0.57292,15.254
-0.84896,0.000567,2.2213,-0.64727
0.036674,0.003271,2.5859,6.8868
0.019782,0.003462,4.0401,-1.7945
-0.39902,-0.008363,2.5609,1.5583
1.6645,-0.008422,-1.2835,2.5437
0.37073,-0.008043,-1.9697,6.2159
-6.6934,-0.006765,0.39424,-4.2507
4.6961,-0.009473,-1.262,-8.1188
-4.4194,-0.00545,0.21507,49.827
-3.41,0.010404,0.64007,19.114
2.6824,0.012276,1.5144,38.273
0.81758,0.008229,2.8137,-12.797
2.5776,-0.001115,0.50792,2.6026
-0.2057,-0.002155,2.4225,-0.013422
0.48946,-0.002356,1.5767,2.8803
0.28587,0.003328,3.2725,0.23311
-0.42696,0.003116,6.7031,-1.9315
-4.1008,0.002978,4.292,7.2157
6.4517,0.001067,1.5558,-6.0009
7.5179,7.4e-05,0.17459,0.58102
-25.607,0.016923,-1.4733,42.602
-5.5079,0.014977,-1.1483,28.664
-2.414,0.007858,-1.424,-11.077
0.78902,-5.2e-05,-0.59972,-22.122
3.0686,-0.010421,2.7195,-4.2226
0.59258,-0.008282,0.70911,9.6364
0.15358,-0.007641,2.7883,-1.4199
0.34092,-0.00244,-4.7909,-1.3421
0.66068,-0.002514,-1.5603,11.218
-7.0985,-0.002998,7.7536,0.46557
-6.5876,-0.002092,0.26744,1.3489
6.6251,3.3e-05,2.7112,-9.3192
-10.782,0.012595,0.063274,7.4767
10.652,0.008776,-0.41173,-49.312
2.8876,-0.003574,1.2626,-48.102
2.8198,-0.010282,-0.76311,-19.947
2.2753,-0.012855,-0.018874,-1.9478
0.24051,-0.011482,0.39571,9.6612
0.13003,-0.011287,-1.6001,6.93
0.68228,-0.00777,3.3457,4.8827
-0.3398,-0.007871,-1.1737,1.6932
-0.67461,-0.007545,-2.9848,1.0154
-1.8596,-0.00772,0.45404,-0.42628
7.9398,-0.00972,-0.50221,-18.269
7.802,-0.020483,-1.1501,29.601
-1.3561,-0.007079,-0.10012,-42.437
0.80463,-0.010871,0.99918,20.022
7.1218,-0.015239,0.22349,-31.097
-2.8799,0.000493,2.2677,-8.498
-0.37403,-0.000252,-3.6427,-5.889
0.067527,-0.000532,1.7615,0.72979
0.39718,-0.011365,6.6073,-0.84243
-1.5054,-0.01142,0.91287,5.168
1.2767,-0.011546,-0.64824,-4.5098
-6.374,-0.011166,-0.98436,3.7735
4.3622,-0.012759,1.5094,-29.745
-4.4979,-0.014851,-0.16352,-5.1487
-16.422,-0.009272,-0.76352,46.638
4.9824,0.001011,-0.51422,-39.728
-14.592,-0.001265,0.11009,38.503
-5.838,0.003983,0.32933,-3.4232
-0.65525,0.002862,-0.40609,-0.58914
0.10951,0.0027,-1.4769,1.4046
-0.31037,-0.000661,4.0689,-2.4676
-0.3723,-0.000837,3.0995,-1.1822
1.0998,-0.001595,3.0634,-5.66
-1.4805,-0.002451,-1.5228,-3.4766
0.074283,0.000535,-0.629,16.055
-11.055,0.01428,-1.0769,55.601
-0.017318,0.014203,0.098079,-11.962
-6.3337,0.002016,0.62238,-27.553
-15.235,0.005745,0.42169,22.378
-1.8228,0.015891,2.8659,-8.6733
-0.095016,0.014338,0.25551,-1.4393
-0.11627,0.014085,-0.91532,-2.3206
-0.21269,0.002571,-7.0445,-0.34279
-0.37022,0.002445,-0.03893,5.6176
0.80641,0.002239,-0.27504,-5.2601
-10.281,0.00411,-0.53615,23.823
-8.1971,0.008586,-1.6174,-18.22
4.2993,-0.000926,0.43468,-37.674
