MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.2097,-0.008699,1.2748,0.5508
-0.97122,0.006633,-0.070988,72.89
-0.14731,0.004288,-0.7564,-28.563
5.8557,-0.028378,-1.3196,-37.176
4.8731,-0.030747,-0.78974,-28.547
6.5686,0.019166,-0.19252,-53.762
-4.5866,-0.006839,-0.29182,-15.585
4.4837,0.012289,2.3554,-0.91864
8.1505,-0.029359,2.7644,-80.853
9.2782,-0.052035,3.1172,-50.173
2.328,-0.055582,1.8644,-35.128
-12.196,-0.03533,1.8589,129.0
-12.32,0.042237,0.44105,149.19
5.6829,0.049376,1.5167,-22.083
3.1983,0.024928,0.81397,-30.091
-2.2207,0.00165,0.75841,-27.572
-1.0168,-0.013538,1.3022,-42.41
-4.7203,0.010803,0.78897,24.551
-6.0395,-0.007725,3.2438,15.356
0.96847,-0.017141,-0.61242,-43.182
-2.8868,0.01768,0.198,-16.326
5.2492,-0.008314,1.2508,-18.02
0.46264,-0.018496,-0.052004,-43.776
6.9473,-0.01911,0.76744,-26.122
0.34208,-0.050206,0.79962,-44.056
-4.271,-0.049465,-0.049686,14.895
-0.17465,-0.001523,1.2725,7.7116
-1.6327,0.005631,-0.00802,-1.5939
2.5111,0.018147,-1.8893,-17.508
-3.4255,0.019113,1.2475,-28.746
-11.443,0.008511,-0.9226,-29.317
-11.428,0.049188,-0.20385,125.9
-0.45374,0.04602,-1.0184,75.602
3.6158,0.047575,0.059342,0.88246
3.5203,0.002024,1.5566,-54.698
9.3349,-0.04168,1.226,-67.97
0.061901,-0.058992,1.4832,-17.579
2.3798,-0.060709,1.6589,-3.5774
-0.2985,-0.063053,-5.6439,-33.236
-8.8029,0.022785,-0.72445,5.4837
1.9796,0.015711,-0.4307,-16.705
-1.2505,0.019013,-0.5939,15.707
6.5373,0.010797,-1.939,-48.339
-4.397,-0.011207,-1.0703,8.4483
4.2869,-0.000932,-1.9849,-12.57
2.3263,-0.021005,-0.33209,-27.69
-2.6455,-0.033784,1.3651,-14.87
5.0481,-0.059047,1.3596,-75.767
-9.1458,-0.0057,-0.60825,113.95
0.22288,0.048065,-0.40755,22.7
-7.188,0.04391,2.9647,76.967
6.4082,-0.05207,-2.0909,-23.464
8.5397,-0.054658,1.5279,-13.653
1.479,-0.032634,0.014671,15.534
7.9816,-0.02904,-0.58047,-46.437
8.9314,-0.059045,2.2383,-72.549
2.8702,-0.057205,2.3737,-26.343
-3.4923,-0.040844,0.85148,-3.4123
-8.3847,-0.035406,0.8987,-21.993
3.2129,-0.053785,-0.45686,-57.539
-3.5707,0.009567,0.30032,49.526
-2.1683,0.026993,0.52602,-15.947
7.6853,0.012734,-1.8768,-35.73
0.86766,0.041993,-3.1823,-17.161
-10.419,0.024565,-2.4386,0.1001
-4.9385,0.032051,1.4732,11.787
-6.9577,0.016475,1.4781,-1.7589
8.3151,0.017766,0.87185,2.5036
-0.96716,-0.000495,-0.26773,52.01
-4.1179,-3.8e-05,-0.71496,16.79
3.8815,-0.01557,1.8823,-43.59
-4.3493,-0.028192,0.52671,10.013
-12.74,0.037174,-0.59111,80.529
-1.9206,0.024539,-1.3904,26.431
-5.417,0.034095,-0.26819,23.772
4.6152,-0.01662,2.7512,-42.533
0.49077,-0.003203,2.295,24.478
10.314,-0.027377,2.1568,-21.26
-4.8176,-0.032879,1.7867,-7.3313
-6.6283,-0.005962,0.30542,13.031
-14.686,0.042774,-0.18417,62.437
13.67,0.018249,0.69361,8.043
-5.8449,-0.010459,-0.25917,-3.8375
-13.074,0.017521,1.3853,18.566
7.5678,-0.053232,0.24246,-66.868
-1.4431,-0.050724,-0.03185,17.333
-4.6263,-0.031504,0.24037,35.15
1.6399,0.032272,-0.26518,-16.806
-10.84,0.027638,1.1786,66.505
11.791,0.018863,-1.9846,-23.283
5.3882,-0.004929,-0.37977,-48.004
-11.164,-0.0047,0.18898,104.66
-14.394,0.044317,-0.7506,17.89
6.225,0.01305,-1.1728,-33.479
6.556,-0.02146,1.0244,-21.86
2.6627,-0.023093,-0.45616,-29.631
4.8551,-0.048467,-0.048977,-54.641
0.88649,-0.057368,1.5767,-30.289
-2.4384,-0.042657,0.89894,5.1524
6.1548,-0.021803,-1.6316,-36.853
-2.4305,-0.04697,-0.63787,-36.017
8.9603,-0.056577,-0.17606,-37.48
-1.3472,-0.051347,-0.2462,-3.901
-0.57936,-0.055548,-0.42745,-18.139
-2.5614,-0.014762,-0.59203,13.168
-1.2376,-0.003658,-0.26425,9.7983
-1.0699,-0.016932,1.108,-33.132
0.2324,-0.034693,0.90241,4.3462
3.5617,-0.014569,1.2096,-59.338
2.4258,-0.034957,1.3603,-45.662
3.0166,-0.042377,-3.8425,-32.27
-5.399,-0.036304,2.652,7.0745
-9.6691,0.003672,-4.0293,43.836
-2.6823,0.000812,-0.31749,6.9224
12.422,-0.002284,0.38737,-19.448
-0.036659,0.030535,0.80612,57.789
6.263,0.045586,-1.7835,114.02
-1.2479,0.011823,-0.93069,-3.6741
-3.8929,0.027255,-1.0335,26.545
5.775,0.022132,-1.889,12.324
6.9588,0.008859,-0.60684,-25.06
0.26045,0.016619,2.3439,32.566
-3.6674,0.009517,-1.2839,-13.492
-1.1331,-0.013329,3.7605,10.327
-2.7389,0.022807,2.7543,41.863
-20.905,0.029783,0.016074,37.925
-10.211,0.05061,-0.57906,130.95
5.4205,0.047997,-0.060315,49.192
16.735,-0.007754,2.5001,-53.177
-13.411,-0.008916,-1.4971,62.854
7.6803,0.03154,-0.7999,29.423
-3.9523,0.004682,0.86955,0.77647
2.7844,0.025966,0.47672,94.717
-0.42796,0.055108,-2.2726,-26.756
-5.9395,0.053922,1.7246,123.84
-2.3236,0.027475,-1.1559,47.03
2.3511,0.019067,2.5628,-36.259
0.1973,-0.008654,1.4746,-45.622
1.3305,-0.027225,1.4795,-30.868
-4.2154,-0.019846,0.99825,-10.956
0.84285,0.02202,-0.016331,56.926
1.3755,0.004076,-0.23855,25.556
-2.5013,0.040131,-1.6913,128.48
-13.172,0.052152,-2.1219,47.704
7.1429,-0.016711,0.73529,-55.43
-0.46109,-0.011875,-1.664,43.471
0.64683,0.024354,1.1332,44.388
-10.936,0.061071,0.52765,27.932
-2.9833,0.054358,2.3714,51.869
13.495,0.044896,1.1582,-12.12
1.6946,0.02938,-0.36193,-27.715
-20.753,0.006682,-1.9932,15.122
0.91504,0.055684,-0.95776,30.328
8.7505,0.049599,-1.205,1.4838
9.038,0.046213,-3.0578,10.028
12.268,0.045019,-0.46332,7.1067
1.356,0.031549,-1.8061,77.173
1.9084,0.037597,-3.0054,-27.801
0.98516,0.034047,1.6168,-10.959
-2.8227,0.038149,-0.88878,11.46
3.7829,0.038816,-0.49503,18.321
1.848,0.033312,-1.3082,-16.867
4.6752,0.03203,-1.1034,6.2872
-0.13525,0.01892,-1.4346,-59.125
-2.9207,-0.006041,0.2758,28.881
16.212,-0.014412,1.1286,-48.014
3.9871,-0.023947,1.2008,-19.194
6.3065,-0.007734,-0.85475,30.834
-2.5907,0.018852,0.15243,6.6002
-1.5945,0.038908,1.2031,55.427
-2.2389,0.032022,1.7753,12.693
-3.7349,0.018517,-0.030212,0.46271
3.982,0.011842,-1.0365,-24.201
1.6389,-0.001713,0.65034,-44.414
-1.691,-0.030186,0.2802,17.89
-7.8329,0.027559,-1.451,109.65
2.5989,0.011603,1.6594,-69.641
-0.29696,0.01596,-0.48785,13.989
-1.9987,-0.000179,0.10937,-25.816
-6.7214,0.018218,-1.1462,49.812
9.3938,0.027626,0.21099,-44.797
4.3197,-0.003716,-0.038311,-4.7958
3.0709,-0.019621,0.93391,-25.329
1.0082,0.027719,1.3284,-2.8097
4.1659,0.003338,1.8471,-26.649
-12.128,0.004523,-1.1911,15.413
-7.1483,0.017523,-0.56123,-0.98257
-9.5591,0.018583,-0.64248,58.055
5.0592,0.016316,-1.5071,-9.0888
2.9155,0.021038,-0.004284,12.117
-7.0096,0.072573,-0.60706,104.11
-5.257,0.046243,-0.46262,69.59
3.5919,0.034881,-0.70544,5.4805
-2.6608,0.045548,-0.67974,55.557
7.1474,0.034064,1.5175,-41.476
4.3118,-0.02617,-0.93808,-26.457
3.9797,-0.05425,1.9057,-52.821
9.3457,-0.077591,-2.5575,-24.209
8.0318,-0.038415,-1.0277,4.2701
16.32,-0.055172,3.0411,-21.767
0.009605,-0.024787,0.35151,-42.961
-7.7325,-0.022784,0.50428,39.444
-14.264,0.00922,-1.7985,61.189
0.56202,0.077232,-1.829,60.267
-6.5801,-0.007973,-0.021871,-9.7169
2.365,-0.008908,-2.3962,-21.14
-0.20313,0.016218,-1.274,54.401
-1.5165,0.010927,-0.82951,-35.379
-11.968,0.025403,-0.53576,108.88
2.7207,0.034598,0.35105,17.119
-22.454,0.049162,-3.3691,71.248
-5.1616,0.049084,-2.1753,0.8852
-3.0702,0.043605,-1.8899,69.141
4.2845,0.046289,-0.58715,-20.528
1.625,0.02802,-1.2149,30.816
4.2595,-0.013145,1.3045,-56.43
-6.0726,-0.010164,1.3867,1.9608
1.5142,0.02166,0.86239,27.287
-0.64391,0.029523,-0.34039,11.829
3.0977,0.033677,1.1791,15.448
-7.0006,0.03206,0.49781,25.384
5.2339,0.034449,-1.7154,46.421
12.152,-0.000465,-1.3105,-49.55
12.374,-0.043887,2.8582,-51.787
14.362,-0.042019,1.9436,-41.856
1.5376,-0.032829,2.3964,-8.4254
-4.5489,-0.02409,0.34364,-18.856
-4.9848,-0.023188,2.6881,-21.452
3.7749,-0.055167,0.17026,-34.112
5.2394,-0.037037,2.771,-46.41
3.7505,-0.027004,1.3932,0.63145
3.5164,0.013679,1.8126,4.3009
9.1046,0.000484,3.6064,-53.088
-14.08,-0.002114,-0.95682,15.074
1.5035,0.012847,0.47304,21.228
2.4191,0.001351,-0.38321,11.84
-6.1993,0.003849,-0.54779,40.847
7.093,-0.001601,-0.17001,-31.098
4.0875,-0.026668,1.8522,-49.728
6.8389,-0.035656,0.096652,-53.85
-10.952,-0.03861,0.65383,38.241
-11.355,0.053668,-3.8705,84.542
-0.66643,0.039216,-3.9483,-9.7409
4.0016,-0.020685,2.4212,-17.646
6.4477,-0.034682,4.0149,-36.01
1.091,-0.033962,1.7767,-20.599
4.6491,-0.019556,0.43161,-20.269
9.9838,-0.032384,2.3504,-51.532
-20.508,0.005305,-1.0892,114.15
8.391,-0.008104,0.63855,-42.07
9.2018,-0.036154,1.7108,-62.151
3.7234,-0.056361,1.0052,-68.397
9.1027,-0.030547,-1.0626,-39.181
-7.2189,-0.029677,1.6631,49.52
-0.39381,-0.009736,1.0353,4.7117
-3.1387,0.045112,-1.6702,46.831
-2.005,0.044474,0.048509,75.642
-17.162,0.046705,-3.3647,44.704
5.9696,0.0298,0.015176,-44.692
9.5828,-0.005215,0.18393,-44.679
7.107,-0.059678,-0.080658,-88.623
2.1287,-0.056453,1.3471,-27.942
-8.3015,-0.042195,-0.30566,11.002
6.2239,-0.008718,-1.5112,19.48
-14.987,0.016949,-2.429,119.57
-0.16223,0.035374,-2.1283,-24.302
-1.0509,0.032105,0.093882,42.964
3.0794,-0.009834,1.3133,-9.8912
4.5225,-0.008142,-1.7679,-17.83
1.815,-0.015622,-1.6061,48.382
-9.4277,0.012791,1.1737,40.511
11.315,0.010947,-0.88251,5.4484
0.57272,0.000141,-0.94709,-37.595
-17.2,0.04011,-2.0693,70.56
12.629,0.009819,-0.42209,-31.195
-0.38608,-0.015534,-0.027646,-16.517
3.4683,-0.002571,0.12953,-30.851
-3.811,-0.015828,0.90523,-0.37467
3.2632,-0.042433,1.2524,-34.883
7.936,0.023578,-0.57811,-28.089
-0.90943,0.008307,-1.9344,16.823
9.7775,-0.001353,-0.77255,-38.191
0.85343,-0.029059,0.38231,-30.961
5.5764,-0.045619,0.60106,-27.374
3.2339,-0.010747,-2.0885,34.507
6.3654,-0.020452,-0.43575,-44.787
-0.94519,-0.033604,-0.33852,-26.093
-0.3966,0.000226,-1.9941,5.1857
-6.9326,0.013454,1.1381,26.702
-13.43,0.043686,-0.73621,104.65
4.951,0.036347,0.61102,-30.13
0.44462,-0.039485,1.5305,-2.0609
-6.4538,-0.017453,-2.3008,43.825
-6.3394,0.014949,1.736,-2.588
-3.7422,0.007335,-0.85912,108.37
10.166,0.002369,-0.46537,-70.121
