MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.016,-0.002958,0.18482,-12.834
17.593,-0.00353,0.22093,-16.162
19.091,-0.003522,1.6397,-136.47
-6.917,-0.004827,-0.27699,-7.1034
11.343,-0.007385,0.41954,-26.392
-1.8503,-0.000108,-1.2096,34.14
5.3948,-0.006532,-0.14574,7.7952
15.351,-0.003509,0.23551,-34.701
3.8367,-0.002892,-0.18393,-3.1548
2.7034,-0.002776,0.081348,-49.342
-8.7256,-0.003045,-0.82074,-19.106
4.2506,0.000122,0.07857,-43.776
7.9689,-0.001026,0.57496,-53.836
13.005,-0.005074,-0.38615,-16.582
10.212,0.001201,-0.2549,-51.277
7.6574,-0.002616,-0.5556,-7.4608
1.0171,0.000455,-0.82574,12.175
11.085,-0.002217,0.4326,3.4198
4.8745,-0.002906,0.57912,1.9816
14.163,-0.003729,-1.7695,-78.789
9.9133,-0.002408,0.025652,33.668
12.375,-0.007214,-0.50907,-52.368
-5.3755,0.001337,-0.76115,16.217
7.2778,-0.010511,-0.036848,0.69684
1.572,0.004208,-0.31546,-1.5883
1.7059,0.005685,1.0234,-66.108
-3.2047,0.001932,-0.69532,75.371
-7.332,-0.001443,0.028983,4.4624
-9.9823,-0.000133,0.058844,-30.876
1.1446,-0.001385,0.21718,8.718
-11.53,-0.002135,-0.13629,4.8798
-9.936,-0.001443,-0.15991,-53.891
0.65216,-0.001929,0.91023,-23.283
-17.521,-0.001496,-0.49949,1.1298
-11.784,0.005367,0.27343,13.665
-4.7533,0.006407,-0.37727,24.02
-9.1232,0.007491,-0.85588,22.41
2.7433,0.005467,-0.46699,-37.61
1.9086,0.002649,-1.2107,-7.331
21.095,-0.011654,1.2386,-138.51
11.8,-0.009552,1.1934,-2.2283
6.0335,-0.00304,0.55176,-58.909
7.5027,-0.001507,0.14829,-11.572
11.672,-0.003473,1.1247,-50.893
14.681,-0.008029,-0.10519,-82.96
2.2496,-0.00139,-2.0899,-22.447
-13.192,0.004978,-0.26699,86.888
-1.3721,0.004593,0.032315,-66.157
-0.16936,0.008515,-0.4213,51.058
-0.84668,0.004372,-0.13241,-62.462
-3.7236,0.00285,0.37384,6.4422
4.9516,-0.000274,-0.65185,-7.3912
-7.4636,0.000933,2.053,193.27
5.2176,-0.001361,-0.088659,-5.7106
-10.882,-0.001799,0.88287,-67.949
8.0091,-0.002065,0.50926,-91.67
-7.7109,-0.0012,-0.2706,61.388
-5.4215,0.000592,-0.63033,8.9012
-6.2944,0.00463,-0.80741,2.7366
-5.0765,0.007616,-0.7581,113.84
9.9083,0.007683,-0.33672,53.106
-1.2502,0.006321,-0.62283,68.611
9.8993,0.00192,-0.71658,71.665
-2.0678,0.000133,3.1577,85.857
6.5992,-0.001023,-0.71241,-72.607
6.0295,-0.001895,-0.37908,63.663
11.973,-0.002206,0.21745,-120.25
4.1742,-0.001238,-0.056161,34.479
-3.2794,-0.001277,-0.71102,10.211
-8.7248,0.001293,-0.42074,-9.8006
-4.9144,0.004097,-0.89783,46.66
9.917,0.007007,-0.34852,93.64
-7.0102,0.007142,-0.97714,73.355
1.0368,0.005762,-1.1882,-65.591
0.89975,0.002098,-1.307,-42.261
8.9515,0.000646,-1.7577,-7.4448
12.394,-0.001511,-0.50283,-96.584
6.3151,-0.001193,-1.4195,43.311
6.9566,-0.001219,-0.47297,-30.477
0.1176,-0.001394,-0.07158,-48.423
-12.747,-0.000305,-0.27644,9.2344
-14.598,0.000348,-2.1112,103.82
-12.233,-0.000314,-0.13825,-7.742
-10.263,0.004921,-0.58894,7.6379
4.5597,0.006031,2.0324,-13.497
2.3413,0.004487,0.82134,47.433
-3.2557,0.001869,3.0026,-1.1382
6.1644,0.000457,-0.37311,-45.172
1.8639,0.000727,-0.76825,11.44
17.731,-0.003471,0.64009,-27.991
3.4494,-0.001309,0.43661,70.046
4.7552,-0.00138,-0.337,-54.625
2.2801,-0.001131,0.23314,35.558
-0.17595,-0.000843,2.5234,76.771
-1.271,0.004476,0.47134,14.831
-0.00698,-0.002032,0.67064,35.136
-2.9293,0.005358,0.067028,-57.399
-9.9204,0.006967,0.38092,6.8558
-1.2444,0.00194,0.51217,-54.815
-5.7064,0.001696,0.46147,96.877
-2.4114,0.001117,0.54133,36.188
14.337,-0.001321,1.1747,-143.39
3.0895,-0.000478,-1.2288,100.32
-8.199,-0.000416,0.39758,147.52
-8.0304,-0.000569,-0.25728,-15.019
-6.1232,-0.000315,-0.042,-13.981
-4.3649,0.00035,1.2309,-24.971
-1.302,0.000557,0.23022,-65.291
-10.952,0.009482,0.12661,229.37
-5.4341,0.003982,0.8155,232.38
17.075,0.00078,1.0967,-31.492
-8.538,0.00158,-0.60395,25.025
-11.945,0.001881,-0.12409,120.04
-5.8527,-7.4e-05,0.10925,38.43
-1.7954,-0.000713,0.28078,45.342
-15.457,-0.00065,-0.067835,31.546
-11.394,0.000801,0.3273,60.554
-11.052,0.001732,-0.93242,26.667
-3.7082,0.005047,0.9405,10.303
2.0826,0.006371,1.0898,16.882
1.3724,-0.039649,0.51119,23.622
-7.4635,-0.029872,-0.29992,-34.723
-18.769,-0.000387,-0.41867,-9.0436
-8.2953,0.001974,0.10564,195.4
1.0283,0.001099,-0.1395,-111.47
-3.7662,0.000225,0.16883,11.554
3.0307,-0.000589,0.81536,-19.51
-3.6538,-0.000916,0.24175,-103.38
-12.446,0.000445,0.33689,-2.0478
-18.818,9e-06,-0.67284,19.365
-17.627,-0.001054,-0.29992,9.4508
-2.7417,-0.011723,-0.17561,-26.019
8.7555,-0.005017,-0.12923,-72.754
10.691,0.002557,0.28466,-11.525
1.6416,4.4e-05,0.39091,-67.595
-7.5335,-0.000429,-0.13478,-68.779
-6.3003,-0.00027,0.42008,-100.67
-5.9033,-0.000343,0.40341,-124.25
6.3516,-0.000454,0.62494,-59.211
-2.5829,-0.000736,0.45133,-62.582
-5.7554,-0.000226,0.49647,-25.6
-12.733,0.00156,0.46174,26.564
-5.3164,0.004481,-0.39034,-9.951
0.65601,0.008456,-0.041033,11.129
-4.5525,0.006278,-0.31965,-39.281
3.3539,0.00125,-0.70576,-14.551
-7.1386,-0.002214,-0.89951,-11.172
5.8568,0.000381,0.2248,-47.531
-1.021,-0.006604,0.57966,-21.994
-5.3156,-0.001027,-0.41201,-32.35
-3.9213,-0.001877,0.55952,-86.363
8.8043,-0.002131,0.68591,-168.73
2.2687,-0.000348,0.58105,-9.8014
5.14,0.002592,-0.17867,3.4118
-10.598,0.006685,-0.50576,40.997
-14.778,0.007831,-0.25645,17.202
-7.4882,0.008055,-0.56006,-22.583
-7.1026,0.005691,-1.2462,31.272
-3.1679,-0.003742,-1.3649,13.551
-9.074,-0.000593,-0.86562,14.393
-8.2733,0.000856,-0.76076,66.804
-17.353,0.001052,-0.70243,-144.83
-5.7451,-0.000403,-0.5559,67.085
-0.24592,-0.000439,0.095491,-37.811
-3.5753,-0.000485,0.14063,11.022
-5.043,0.001575,0.005907,-31.14
-7.6087,0.004356,-0.12118,-23.955
-1.914,0.007289,-0.67187,-43.825
7.1424,-0.002545,-0.40048,-44.71
-3.8056,-0.00575,-0.28659,22.395
-6.4012,-0.006098,-0.35534,-8.8008
-6.1304,0.000142,-0.75604,41.266
-12.747,0.002734,-1.0512,72.952
-2.4472,0.000945,-0.092844,-15.379
-1.0144,-0.000333,-0.39632,-58.842
-8.3911,-0.000381,-0.24493,-19.813
2.1667,0.000813,-0.89979,58.095
-0.80403,-0.003158,-0.40951,12.058
-5.2862,-0.006122,-0.56159,10.094
-3.3783,0.003496,-0.56229,165.65
8.8263,-0.002558,-0.1409,-70.362
4.1383,0.005566,0.022987,87.393
4.4755,0.003905,0.20424,102.8
16.138,-0.008593,0.45354,-160.31
17.42,-0.007209,0.9084,-46.625
0.71647,0.000399,-0.033263,-132.83
-3.4862,0.000459,-0.33674,-14.869
-4.2311,0.000258,-0.23535,3.7106
3.2864,0.000402,0.28479,-11.157
3.181,0.002898,0.67507,-42.169
12.143,-0.002214,0.29799,1.3419
-0.2694,-0.012011,-0.50271,-21.478
4.0906,0.00997,-0.95632,18.362
-0.61132,0.006485,-0.042431,-56.559
6.1281,0.002967,2.1888,-15.929
4.6713,0.001386,-0.71188,-86.863
2.0818,0.002874,1.418,15.298
-6.969,0.001106,-0.27368,-20.107
5.5874,0.000589,-0.82715,28.98
1.2841,0.000482,-0.30076,-44.741
-6.3462,0.001847,-0.70563,-65.034
10.203,-0.003272,2.2347,34.23
3.023,0.004724,1.4076,-13.11
3.9164,0.008837,-1.3181,-27.805
16.892,-0.034876,0.35326,5.1098
9.5601,-0.046087,0.06715,130.49
10.752,-0.047847,0.1984,122.04
-4.3754,0.002425,-0.67729,-19.364
-13.819,0.003146,-0.64743,-6.2534
-6.1719,0.001394,-0.5641,167.82
-3.1084,2e-05,0.33243,3.3779
-2.1346,-0.00209,-0.11618,-20.543
13.792,-0.010692,0.17896,-46.035
7.2079,-0.016509,2.3942,-43.472
-0.83653,-0.018466,-0.73285,9.9133
14.012,-0.028697,-2.0335,-57.832
2.7643,0.009376,-0.16216,66.208
4.4975,0.008538,-0.17327,109.99
15.033,0.001308,0.28298,-26.808
22.517,-0.019337,0.45729,11.584
20.489,-0.00786,0.43715,-32.78
15.772,0.000635,0.52048,-69.211
3.9029,0.000351,0.64201,-83.599
9.6887,-0.00096,0.1434,-14.095
5.0568,0.000256,-0.13646,97.888
8.0176,0.002978,0.053815,-10.499
7.1274,0.00372,0.97673,-8.5635
9.957,0.007191,0.62604,49.266
11.789,0.00243,-0.12758,-55.969
4.3927,0.00092,-0.26369,-65.889
-5.1099,0.004331,-0.28244,37.665
-20.063,0.003017,-0.30813,104.96
-7.4445,0.003103,-1.0033,87.393
16.08,0.001413,-0.89494,-23.863
-13.316,0.001125,-1.0484,120.67
-1.7887,0.001469,-1.447,42.428
-7.1282,0.002332,0.12312,68.186
-7.186,0.003889,-0.036604,9.3993
7.0501,0.005315,-1.1637,-19.84
-6.8679,0.005652,-0.28938,-11.36
1.7425,0.011011,0.057006,-65.571
-2.1048,0.007594,0.095894,17.259
-1.4855,0.005559,-0.32286,-22.537
-5.4175,0.003153,-0.44855,-74.345
1.3153,0.00243,-0.54369,-25.409
-4.94,0.001299,-0.56036,110.71
-9.5083,0.001063,-0.48883,42.622
1.2295,0.001583,0.61256,-57.248
10.748,0.001905,-0.0423,17.684
10.365,0.002574,-0.52702,12.672
3.7606,0.008558,0.070894,-1.2421
2.7686,0.01015,-0.1048,12.488
0.85641,0.010093,0.41659,-20.347
5.4519,0.001565,0.60548,-90.968
-15.72,0.004153,-0.26327,93.812
-14.993,0.003937,-0.96397,128.5
-2.1381,0.003749,-0.80911,54.139
-0.41928,0.001733,0.12423,-47.216
3.1883,0.001605,0.095754,-35.554
-4.095,0.00142,0.32214,15.025
-4.1924,0.001391,-0.78272,48.082
-6.3637,0.004148,0.10756,18.046
6.5268,0.001333,0.35548,-38.044
-7.3865,0.007656,0.15478,10.486
0.29822,0.009834,0.22617,31.251
-1.9287,0.009495,0.015057,29.306
-1.4119,0.00579,-0.10369,61.085
11.743,0.001548,0.22061,-105.07
-3.6974,0.003386,0.025474,40.788
-6.6154,0.002002,-0.21619,-74.118
3.9725,0.001507,-0.094665,-33.406
7.8934,0.00192,0.081724,181.52
-0.66688,0.001589,-0.048137,-15.244
-2.1981,0.004556,0.24214,38.919
-4.3176,0.009064,-0.034943,24.304
5.4166,0.008478,0.68936,36.184
-22.647,0.009221,-0.03925,-49.326
-18.487,0.006823,0.52464,-109.3
-14.604,0.005461,-0.46911,-110.69
16.21,-0.000195,1.3802,-141.38
-0.17099,0.001471,0.51006,-45.814
-7.0413,0.002255,0.49339,-29.145
-16.864,0.001814,0.18992,-85.708
-16.996,0.002108,0.29131,117.77
-20.356,0.00304,0.061444,59.379
-2.162,0.00264,0.20172,-17.108
-18.784,0.008944,-0.80036,3.1775
-8.3177,0.005797,-0.92606,-29.518
-13.619,0.010929,0.84533,15.397
4.2661,0.009428,0.60922,-11.898
7.4823,0.005424,0.06547,-58.369
-1.1408,0.002001,0.26478,11.873
-4.164,0.004204,-0.030363,1.4341
-14.755,0.00273,0.22797,48.129
1.3755,0.001764,0.4745,-108.18
-1.6425,0.002018,-0.19911,-93.931
5.2559,0.002494,-0.25397,-42.948
-11.033,0.004963,-0.5887,17.365
-0.80302,0.008815,-0.16578,-14.649
-9.243,0.011819,0.033526,-27.144
-3.2341,-0.001938,0.35491,16.795
-6.4605,0.007965,0.6438,-31.725
-19.458,0.005962,-0.14995,62.504
-2.6182,-0.00053,1.1494,-124.73
-12.065,0.004113,0.15422,134.08
2.6304,0.002878,0.11255,134.58
4.2651,0.001377,0.03408,7.9135
4.8846,0.000115,0.56047,21.943
3.4467,4e-06,0.38061,-119.45
20.523,-0.00464,-0.25411,-63.636
17.071,-0.014722,0.4938,-5.0761
-4.7175,-0.004673,0.49311,-67.221
0.51468,-0.002488,0.68949,36.869
1.4869,0.003649,-0.19662,145.77
7.4549,0.006113,-0.015367,-8.2973
-7.7408,0.004127,0.15894,28.144
0.62701,0.003536,-0.0612,29.33
4.7908,0.00141,0.17213,-43.575
4.738,0.001086,-0.10634,51.437
-15.684,0.001567,-1.1549,6.3409
4.5754,0.001311,-0.83481,-55.651
-6.5469,-0.00019,-0.76953,3.8867
-4.0345,-0.007507,0.22838,-3.3529
2.0841,-0.001915,0.65269,8.627
-13.042,-0.004535,-0.37592,21.017
-13.12,0.005936,-0.58704,22.047
-2.1277,0.00564,-0.50579,48.476
0.21022,0.003906,0.34352,7.5926
29.514,-0.022205,1.2484,-162.45
-3.5987,-0.009348,-0.24329,8.3981
-8.7889,0.001968,0.22824,89.035
-3.7809,0.002632,-0.020369,-8.5609
6.0017,0.001361,0.47477,-38.478
2.2666,0.003235,0.34005,-6.0651
10.055,-0.00931,-0.037035,-32.605
-9.6967,-0.00033,0.01227,-21.525
1.3824,0.005989,-0.34134,12.49
-1.4584,0.007024,-0.027454,-70.105
-2.1363,0.006408,-0.3962,55.624
-9.3855,0.004343,-0.3219,131.64
-0.50493,0.003722,-0.79204,146.75
0.97006,0.001823,0.3913,18.971
2.3968,0.002212,-0.13718,32.708
-5.6286,0.002628,-0.58579,30.487
5.4106,0.001807,-0.36565,-19.38
11.202,-0.004052,-0.20037,-30.592
12.196,-0.007879,0.62255,3.1435
1.7774,-0.000291,0.12185,-9.8516
3.309,0.010156,0.54324,-29.087
6.6433,-0.004763,0.93213,-102.71
-0.49658,-0.01369,-0.78662,4.2223
-15.014,0.00533,-0.63732,162.04
-12.544,0.004737,-0.78246,-16.6
-9.0975,0.003762,0.25088,91.695
5.1232,0.002558,-0.15259,-8.7937
11.245,0.003014,-0.10121,104.64
-5.7381,0.003641,-0.45607,63.493
9.3832,0.003558,0.85921,58.206
-1.1989,0.001605,0.78213,-31.558
7.5961,0.00641,1.0814,-6.8284
-6.2023,-0.047791,0.30282,-22.514
-6.9327,-0.035411,-0.18329,-71.559
1.5587,-0.008641,-0.42704,8.4955
10.439,0.001309,0.32226,36.587
11.0,0.004581,0.10213,-31.852
11.359,0.002963,0.56046,-16.907
0.44957,0.002747,-0.19301,-7.3455
0.35957,0.002506,0.35838,51.159
-7.3597,0.003698,0.55351,18.716
5.2963,0.00422,-0.18121,3.2045
26.093,-0.008701,0.39171,-59.91
-4.759,-0.034125,0.99101,-85.18
6.9569,-0.016719,0.1874,-22.465
0.074476,-4.1e-05,-0.17371,-47.56
-10.836,0.005823,-0.24246,-90.181
-4.6056,0.004812,-0.59315,-32.19
-8.3757,0.005205,-0.91329,-13.103
-6.5681,0.001477,-0.42996,-24.084
0.63363,0.003068,-0.78343,117.15
-13.115,0.003249,-0.38204,68.857
10.675,0.002355,0.1381,-53.96
8.6523,-0.003504,0.40337,-75.172
13.929,-0.018548,0.45129,-91.337
6.9043,-0.030347,0.2506,22.068
