max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
15.234,0.41259,-0.81547,3.1704
172.62,0.41996,-0.83005,22.653
47.351,0.41282,-1.0391,10.241
82.701,0.4128,-1.8564,5.4564
112.74,0.4178,-3.6856,7.8862
55.553,0.3773,-0.22589,4.8842
11.361,0.39546,-0.59464,6.0603
7.42,0.40081,5.3991,14.262
202.88,0.40765,2.0477,21.997
194.45,0.37279,4.5547,8.0468
173.42,0.34291,0.72689,30.861
96.251,0.36438,-0.65436,25.036
44.678,0.42187,0.52211,27.219
8.8008,0.42323,-4.6716,4.333
2.3605,0.42336,0.54711,5.0718
20.072,0.40099,-1.1425,1.1519
49.252,0.40098,-0.79108,0.88907
92.117,0.40094,-3.3584,2.1648
122.54,0.3946,2.1874,3.5413
183.97,0.37593,1.1179,21.755
186.68,0.3549,-1.1293,8.1671
175.37,0.34779,1.1027,27.753
107.28,0.39178,-1.7251,23.066
75.168,0.40124,-0.53136,11.409
60.435,0.39813,-1.1549,14.178
9.7047,0.40728,-1.1236,14.054
4.0681,0.40741,-0.45489,3.5043
19.204,0.42439,-1.3945,18.203
50.168,0.42531,2.0069,7.1277
83.383,0.42545,-2.6104,2.4695
136.9,0.44026,0.16038,12.432
158.28,0.43997,-1.0841,13.231
205.74,0.42748,0.093718,4.8272
180.28,0.39388,1.1507,16.186
141.03,0.37577,0.49788,20.461
94.565,0.37667,0.21663,6.8059
55.253,0.37458,-2.0819,19.682
16.152,0.37963,2.6494,4.4722
3.4139,0.37991,-1.2319,3.1911
14.469,0.40742,0.22852,1.7078
51.341,0.40736,-4.9451,0.22616
85.076,0.40745,0.38755,3.4018
99.996,0.4183,0.60838,9.8445
169.81,0.41806,-0.21106,19.992
194.67,0.38358,-1.6333,9.7095
187.56,0.36012,0.57366,13.243
158.1,0.33805,1.4209,16.881
83.721,0.35117,1.9646,12.79
45.83,0.38707,-1.2089,13.506
13.176,0.38935,-3.6777,3.8516
2.8301,0.38936,-1.0339,1.1005
16.937,0.3802,1.2015,10.783
44.91,0.38062,-0.8721,5.0164
92.124,0.381,-0.68946,5.6263
137.64,0.38131,0.45638,2.7168
196.0,0.3719,2.9369,13.353
186.51,0.33601,2.5397,13.623
196.29,0.34305,-0.10335,23.368
136.88,0.35225,-0.056123,20.577
74.172,0.36475,-0.28737,10.868
53.285,0.36532,-0.3609,11.544
10.046,0.38338,0.095345,7.7137
3.6799,0.38341,-4.9609,2.0355
18.249,0.38936,-4.6505,0.7167
51.009,0.38942,2.3259,3.2677
82.896,0.38953,0.48354,2.5253
143.57,0.38934,1.7544,9.1136
185.13,0.35696,0.25993,27.311
192.98,0.34944,-2.0873,17.427
178.11,0.33123,-0.18035,16.293
137.75,0.34065,-0.25813,24.563
101.69,0.3535,0.43562,16.01
57.784,0.35448,-1.8629,9.9941
10.739,0.36068,-1.6817,3.3856
4.1254,0.36168,1.7871,4.3119
17.958,0.38364,-2.9775,8.7192
48.097,0.38362,0.073897,2.1501
84.24,0.38349,0.75654,0.209
131.48,0.38269,0.85237,2.6853
158.58,0.3543,-1.1671,9.5782
203.73,0.3397,1.7607,6.0345
187.18,0.30853,1.1176,9.1566
142.05,0.30878,0.26487,19.381
94.67,0.31353,0.75862,17.576
56.763,0.3589,-0.13991,7.7627
12.164,0.35957,-2.0337,2.7842
2.7356,0.3577,-1.8399,1.5741
17.541,0.36186,-4.1545,0.34661
46.209,0.36188,-0.52811,1.5011
92.499,0.36188,0.55453,3.683
123.06,0.36169,-1.3746,8.1951
173.38,0.33484,-1.6691,18.016
198.38,0.31752,0.5337,7.4352
139.29,0.33043,-3.6094,12.938
142.69,0.33876,-1.3621,16.204
89.017,0.33892,-0.31838,27.412
50.374,0.3195,1.1331,9.9932
14.695,0.32412,0.68933,5.8217
5.2342,0.32443,1.7331,6.7099
16.174,0.35862,0.2185,8.6198
50.73,0.35899,-0.38011,2.8173
91.208,0.3589,-0.097472,2.6138
141.2,0.36433,1.1984,2.4887
179.71,0.35493,0.72892,4.4931
205.28,0.31772,1.4067,6.6914
193.95,0.29529,2.4636,12.261
153.5,0.29023,0.98586,34.186
101.0,0.30326,1.1796,11.031
57.8,0.29857,-0.51892,13.428
14.948,0.31427,-0.51267,3.3432
7.0258,0.31552,2.3311,6.7641
13.895,0.32458,1.2915,2.0068
47.326,0.32458,3.3929,0.33889
79.908,0.32653,5.5755,2.3088
133.67,0.32717,0.64636,7.4893
175.56,0.3238,-2.0981,7.1695
198.57,0.29912,1.9047,5.0814
185.75,0.29405,3.0116,21.375
141.76,0.28918,1.6089,24.671
101.86,0.2895,0.10261,9.15
59.829,0.32802,2.7791,16.961
14.272,0.35873,4.5103,10.256
5.0558,0.3599,5.0291,9.2473
17.509,0.31553,-4.1855,0.57043
51.41,0.31679,2.2159,7.3349
88.584,0.31666,5.7985,0.34811
126.74,0.31711,3.0694,4.6656
172.0,0.29755,1.9999,6.9344
194.2,0.31725,-0.39731,18.126
188.53,0.31025,1.5096,26.539
143.45,0.30882,-0.093146,18.697
114.48,0.32067,-0.5744,39.475
49.799,0.35852,0.60207,18.6
10.794,0.36924,0.058323,2.0071
4.482,0.36966,-1.9479,4.3753
16.393,0.36111,8.5625,3.5983
48.425,0.36132,1.1389,7.7083
92.823,0.36227,-2.9785,0.75427
120.18,0.37055,0.79235,15.336
158.71,0.3706,0.22291,15.433
196.25,0.3664,-1.8993,18.742
198.75,0.35029,-1.4174,12.542
118.75,0.32504,-0.07015,18.585
78.833,0.33303,-1.6764,15.44
51.608,0.36494,1.5751,6.3247
14.068,0.37455,-1.1187,2.2462
4.7035,0.37654,2.0501,14.472
17.455,0.36967,0.46049,0.79784
42.897,0.36967,1.4119,1.8344
85.645,0.37377,0.99451,3.4043
142.5,0.3738,-0.25965,5.9309
154.93,0.36793,0.3459,14.004
202.65,0.36788,0.72368,9.3096
176.88,0.37247,-2.4194,37.365
165.59,0.3731,-0.19715,7.4333
75.284,0.36913,-0.7284,10.654
56.275,0.33468,0.77306,12.983
11.599,0.35397,0.004315,5.2222
4.0264,0.35596,1.9231,9.9145
13.014,0.37663,0.23348,1.5089
49.878,0.37664,3.5099,0.79429
91.939,0.37637,1.2925,1.2662
126.79,0.37541,0.21334,3.2917
174.39,0.36739,0.9689,9.3147
187.43,0.34615,-2.9033,24.785
198.55,0.35049,1.8286,12.336
161.16,0.3314,-0.92416,9.5126
113.31,0.33615,0.74459,15.956
50.26,0.35415,1.4961,10.263
10.206,0.38478,-0.14769,13.681
2.382,0.38512,-1.5539,5.1194
18.189,0.35621,-3.8935,4.3901
