max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
217.74,0.33641,-0.76817,23.89
86.026,0.28049,0.023492,3.34
189.23,0.34023,0.044325,21.988
164.57,0.31594,0.7721,13.876
126.9,0.29986,0.20196,10.952
178.21,0.28367,0.62696,17.942
177.4,0.30803,0.11724,31.713
215.67,0.36204,0.32974,71.104
60.103,0.27266,-0.26401,1.132
68.748,0.26772,-0.45012,1.0557
99.761,0.25793,0.004742,3.8329
123.37,0.28223,-1.4196,16.259
178.44,0.30512,-2.1407,9.3856
179.25,0.34252,1.0746,28.709
199.56,0.3419,-0.7879,13.747
206.16,0.35758,0.63918,30.991
181.85,0.35916,-0.92332,23.964
152.26,0.35775,-0.92054,13.963
122.95,0.32569,0.10932,9.416
80.008,0.30398,-0.79415,4.4577
61.049,0.30822,-1.5817,9.2662
70.265,0.3095,-0.79276,14.124
88.638,0.30617,-1.4879,26.768
138.59,0.33108,-2.0122,24.412
158.39,0.30948,0.041675,22.081
184.63,0.31834,-0.46805,16.286
204.92,0.30079,0.74445,26.268
203.84,0.35713,0.29654,40.702
202.89,0.3526,0.50904,31.372
166.9,0.35785,-0.21319,35.59
123.28,0.34876,-1.0083,4.701
87.079,0.32176,0.1132,3.0328
59.606,0.30409,0.050703,4.659
65.595,0.30058,0.28959,6.1794
95.75,0.29283,-0.005547,1.5866
135.79,0.28834,0.67015,16.054
175.08,0.30544,-0.42597,30.088
208.18,0.33887,0.13931,19.051
210.58,0.35221,0.076808,22.429
200.07,0.30541,1.5789,35.491
190.81,0.29703,0.24139,11.65
151.68,0.30151,0.54417,37.699
127.21,0.29485,1.824,16.376
86.7,0.30734,0.49556,17.401
60.917,0.30565,0.88306,3.2282
66.915,0.29829,0.57195,11.973
94.71,0.30874,-1.1232,12.585
130.79,0.28956,1.2025,8.7906
163.11,0.306,1.1064,9.0516
202.44,0.30729,-0.87834,17.529
207.3,0.31528,0.40916,22.764
213.98,0.34037,-0.53875,35.094
201.39,0.35537,-0.87625,25.886
175.88,0.34138,-0.22348,18.418
122.75,0.36142,-1.3436,49.345
84.526,0.33549,0.052913,1.8964
61.263,0.32174,-0.70959,16.101
73.387,0.31923,0.2043,5.1119
89.754,0.32051,-0.34084,21.721
140.9,0.33298,0.43486,17.821
169.04,0.29703,1.4887,39.392
202.26,0.3486,0.97902,32.46
204.6,0.35468,0.066519,18.33
200.44,0.32073,0.7936,24.198
202.31,0.34979,0.3061,40.982
168.64,0.35052,-0.04112,19.03
127.34,0.32478,0.088741,2.0267
82.885,0.28845,-0.71473,2.0945
61.717,0.27934,0.52277,6.2981
68.74,0.27209,-0.21334,2.2955
98.55,0.26733,1.0415,0.54807
129.26,0.25677,0.36721,8.2762
166.9,0.33523,-0.078904,19.889
196.83,0.34247,-0.83863,16.016
209.11,0.35674,0.37387,26.832
207.33,0.35369,0.20096,32.904
186.34,0.35627,-0.68654,20.426
165.69,0.35429,0.21624,21.294
124.41,0.34278,0.9711,9.052
85.741,0.33299,0.71762,1.7062
