max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
217.69,0.49252,-0.46541,30.475
123.88,0.48795,1.5707,32.654
172.46,0.49365,0.066534,32.126
168.64,0.49346,0.94917,22.717
139.52,0.48916,0.5332,24.989
185.47,0.48457,0.35681,45.921
197.39,0.49101,-0.6543,40.725
208.94,0.49331,0.11862,39.797
98.37,0.48781,-0.68416,19.723
104.86,0.48402,0.22556,9.2362
140.77,0.46601,0.55126,7.4392
168.75,0.47752,-1.796,33.694
197.99,0.47264,-0.62535,59.918
198.23,0.46982,0.71354,36.576
204.64,0.49306,-0.81354,49.748
186.35,0.49146,0.70243,22.501
186.95,0.48826,-0.16563,17.053
168.27,0.48447,2.042,21.647
169.98,0.46193,0.40104,15.571
124.7,0.44824,2.2385,2.001
91.962,0.47161,-1.3663,28.15
109.43,0.46299,-2.5566,7.4825
129.24,0.43682,0.6441,11.22
160.03,0.41381,-0.32813,19.549
181.54,0.49171,-0.23251,36.698
190.45,0.49348,0.48138,36.661
204.51,0.49358,-1.1957,45.698
200.01,0.48636,0.07027,17.842
179.81,0.49262,-0.17279,38.218
142.18,0.49404,-1.3901,36.797
152.78,0.48393,-0.53112,15.864
125.59,0.49068,0.031381,32.65
104.11,0.49413,0.45152,59.969
103.07,0.49262,1.7612,56.097
138.73,0.48724,0.061936,9.1096
157.44,0.4723,-0.085286,19.369
176.26,0.48548,-0.93967,23.648
208.18,0.48802,-0.75078,30.898
193.95,0.48492,-0.40286,38.01
192.59,0.49311,0.53811,44.214
183.47,0.49213,0.22005,16.522
171.81,0.49307,-1.0723,43.704
147.11,0.49256,0.58672,30.695
117.22,0.49413,1.6742,42.936
97.301,0.4941,-1.5056,30.985
96.667,0.48104,0.45408,8.7499
134.2,0.46286,-1.0702,3.4422
145.01,0.48175,-1.4424,31.414
183.59,0.45168,1.9782,14.735
180.6,0.47935,0.21706,41.121
219.31,0.48674,-0.73502,29.09
203.06,0.49271,0.53095,50.975
202.75,0.49177,0.037894,37.22
183.51,0.49129,-0.004467,53.782
159.03,0.48945,-1.0954,16.339
117.21,0.48428,1.3671,14.002
98.453,0.46061,0.7872,3.3646
107.49,0.43275,1.9969,2.331
142.78,0.40678,-1.9524,14.561
172.13,0.45566,0.12539,67.304
173.29,0.43443,0.77101,22.385
206.57,0.44118,1.9099,11.701
209.7,0.41935,1.6328,11.225
208.14,0.48761,-0.42621,20.487
192.0,0.48672,0.15573,30.953
170.6,0.49257,-0.086627,65.05
143.25,0.48684,0.3724,32.246
123.99,0.48348,1.5099,42.054
94.303,0.47933,-0.56996,28.049
102.23,0.47461,-0.68524,31.255
128.21,0.47438,-0.83454,6.8689
156.61,0.43772,0.74323,5.4862
190.96,0.46397,-1.2111,13.518
206.57,0.46078,1.1777,25.028
200.78,0.47655,0.050658,35.971
201.82,0.46764,0.74163,36.694
185.08,0.47414,0.12357,19.746
170.95,0.46912,-0.39379,25.194
145.64,0.46394,1.2402,18.892
118.86,0.47418,1.8777,30.079
94.107,0.4732,0.62288,4.6284
