MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.4645,0.051196,0.33944,48.062
5.7029,0.026215,0.17277,-70.458
9.9047,0.028261,0.78805,-13.713
-11.663,0.042265,-0.92793,57.383
2.2731,0.045187,-0.6689,12.663
11.913,0.005937,0.53319,-54.232
7.8972,0.001334,-0.32098,11.399
-9.2981,0.013962,-0.38348,213.94
1.7788,0.025836,-0.33001,74.91
0.84506,0.025141,-0.68348,-85.08
2.0724,0.018063,-0.21334,26.053
10.664,0.015004,0.89638,-62.838
8.8045,0.016222,-0.1699,56.468
-11.481,0.023481,0.025937,15.174
3.2085,0.017063,1.0384,-96.965
5.3175,0.037165,1.4864,-40.113
-3.6046,0.023559,1.11,20.412
-1.9461,0.022015,1.769,-29.217
9.2374,0.028547,1.203,65.438
2.3938,0.025204,-0.60531,5.9416
0.6773,0.028798,1.3919,56.06
2.0536,0.026111,0.21344,26.87
-2.378,0.02084,-0.56642,145.93
0.85213,0.017574,-0.2317,-103.31
-0.8402,0.006686,-1.998,43.193
21.856,0.000233,2.4229,-42.077
17.754,-0.018322,-0.78964,-101.09
16.907,-0.000653,0.43327,-31.788
1.7274,0.024004,0.25688,34.312
-0.91938,0.03036,-0.75909,-16.442
-3.0256,0.000764,-1.5501,195.14
-0.14987,0.006559,-0.60839,-69.809
0.8264,0.004345,-1.2362,-9.9398
-2.0099,-0.000732,-1.0646,-85.93
5.8343,-0.003693,-0.74451,-126.15
-3.3778,-0.001995,-0.73478,5.9366
-27.401,-0.001329,0.59894,68.293
-5.4618,0.008223,-0.48023,-27.777
-7.3948,0.010813,-1.1427,16.285
5.448,-0.035734,-1.3198,-70.563
18.393,-0.052919,-1.3962,-94.563
19.423,-0.059318,1.5128,-129.37
-4.5575,-0.025268,0.82186,104.74
-1.72,-0.014831,-0.28648,-65.734
-0.452,-0.008929,0.010745,35.16
0.71436,-0.009119,-1.2177,-26.005
-1.1669,-0.01106,-0.097588,-83.123
4.9655,-0.01188,0.18713,-108.24
11.067,-0.00494,-0.50414,-79.257
0.060761,-0.009882,1.6417,14.698
-1.484,-0.013771,1.5542,-3.54
11.414,0.00078,-1.9979,25.262
-17.201,0.007484,-1.1993,15.962
-11.806,0.006119,0.40975,25.308
5.448,-0.004238,-0.081225,-84.487
-0.063058,-0.015371,-0.63956,-49.234
2.7969,-0.011729,0.032664,-6.14
1.9721,-0.017659,0.50419,-72.68
-1.6982,-0.013424,0.69933,-11.073
-10.544,-0.004162,-0.56595,144.36
6.334,0.009321,-1.4572,-30.457
-0.84574,0.00194,-0.21139,10.448
-11.072,0.001159,0.90111,-54.29
3.7906,-0.025417,0.82403,-32.838
5.2423,-0.040633,-0.67736,-20.763
-3.0566,-0.031206,-0.29333,35.308
-6.0114,-0.020234,-1.1843,6.2127
-2.4416,-0.009947,-0.44264,105.64
0.41167,-0.001006,0.87958,4.135
1.326,0.001007,0.72611,262.39
1.616,0.013587,-0.45375,-84.548
-2.306,0.014974,-0.26903,-50.989
-1.8449,-0.007571,0.61469,4.8925
8.481,-0.003524,-0.28947,7.7231
1.0488,0.002423,-0.35197,-65.065
-16.173,-0.00747,1.7709,-10.563
-12.52,-0.007793,0.21956,1.512
5.8731,-0.015621,-0.14642,-67.442
5.2878,-0.038142,0.46261,-114.64
1.4929,-0.05241,-0.14572,-35.909
0.54082,-0.042663,-0.4485,-84.34
-0.095097,-0.029583,-0.72697,-19.78
-0.60622,-0.025675,-1.0068,-19.973
-5.7702,-0.014786,-0.57211,38.611
0.84209,0.004162,0.58661,-44.058
-19.476,0.020793,0.53245,100.55
