max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.0,0.34083,-2.1125,0.79448
61.869,0.34093,0.27918,8.0995
4.4967,0.34083,6.1403,1.7451
15.167,0.34083,0.21946,5.6222
33.464,0.34083,-1.7125,1.4556
1.6865,0.34109,5.9827,9.4779
0.12288,0.34111,-0.37429,4.6288
0.20436,0.34111,-1.0819,6.6157
130.71,0.34092,1.1931,1.942
125.57,0.33985,-0.44999,18.796
103.58,0.34004,1.1833,27.296
55.358,0.34103,-2.0625,23.168
2.2303,0.30341,2.7168,3.575
0.0,0.30876,2.1848,1.2548
0.0,0.31175,5.4522,0.48804
4.3856,0.34111,6.9467,12.151
1.5775,0.34111,1.6994,1.2542
14.218,0.34111,0.3286,0.58803
37.19,0.34112,-0.35335,1.2444
73.964,0.34102,3.1133,1.504
159.74,0.34076,2.1272,0.25225
145.32,0.28936,0.53415,4.2974
107.04,0.24312,1.3925,4.662
35.361,0.29321,0.62165,8.082
1.6554,0.32973,-0.57407,4.8891
0.0,0.33059,-4.181,1.1466
0.0,0.33059,-2.7387,0.23167
1.2634,0.31182,-1.8442,0.097409
3.9017,0.31267,1.4336,2.3494
11.283,0.3131,-1.1873,2.8217
38.438,0.31403,-2.5942,2.5032
55.489,0.31402,-0.50254,0.42107
218.93,0.31373,-0.81365,2.2037
204.38,0.30731,0.66829,3.9953
99.564,0.30873,-0.69837,4.923
61.302,0.31026,-0.74421,5.5221
3.0782,0.32275,-1.2399,4.3948
1.5636,0.32727,6.1281,3.8842
0.78621,0.32727,3.1705,5.2666
1.2937,0.33074,-2.9851,0.69631
0.80787,0.33075,-3.4323,0.17155
14.928,0.33086,-2.5531,0.63352
34.722,0.3317,-1.9101,4.8553
71.038,0.33178,-3.3934,1.5723
135.25,0.33159,0.97049,1.8682
133.98,0.30465,0.32743,6.3509
105.16,0.2881,1.4108,7.6168
43.476,0.30884,1.4899,8.4621
1.966,0.3164,0.14421,2.8007
0.22095,0.31709,-1.2877,1.0352
0.18939,0.31709,-3.5454,0.44156
1.5658,0.32727,-2.1259,1.6026
4.9368,0.32782,-0.72315,1.1821
17.133,0.32782,-1.469,6.4236
32.372,0.32782,3.0491,1.1339
73.343,0.3278,4.4407,0.6725
119.76,0.32735,1.3546,7.6787
148.74,0.3247,0.06157,4.4015
92.954,0.30259,-0.005097,5.0853
37.692,0.30748,0.59907,1.9401
1.9264,0.29803,-0.97165,1.6621
0.85843,0.29813,-1.4286,1.6287
1.6564,0.29813,0.98876,1.2513
2.0754,0.31809,2.1332,0.40093
1.6378,0.31819,-6.439,2.0687
12.69,0.31823,-1.2848,0.23169
40.272,0.31823,-4.7168,0.18981
65.87,0.31878,2.8749,7.3222
125.61,0.3187,1.7888,1.9042
112.27,0.29967,-1.3543,8.753
100.09,0.29332,-1.096,2.7827
53.945,0.29052,0.90821,10.384
1.5394,0.28254,-1.2625,2.2035
0.053417,0.28287,-2.8445,0.33732
3.758,0.28287,-0.5771,0.40059
0.0,0.29815,-3.5327,0.23178
2.89,0.2988,0.99513,2.8889
15.129,0.29907,-2.0757,2.9874
38.665,0.29907,-1.6577,1.465
52.074,0.29907,-0.040986,4.1189
142.17,0.29901,-1.4521,1.5791
149.25,0.27788,-1.0702,3.3182
96.485,0.26577,-0.78682,3.9659
46.896,0.27732,0.89235,6.9003
3.1627,0.2721,2.1966,0.36386
2.0288,0.27226,-2.5103,0.98325
2.1897,0.27226,4.682,0.38573
3.8553,0.28333,-0.27351,0.63609
9.0856,0.28334,-2.0457,0.47583
13.7,0.28334,-1.0916,0.12853
37.587,0.28333,-1.7485,0.089628
56.378,0.28323,-2.6568,0.26139
153.02,0.28289,-1.118,0.69465
174.99,0.26836,0.43899,8.1074
101.77,0.24879,-0.17768,3.6386
39.88,0.27182,0.77649,7.5632
3.712,0.19612,1.1558,1.7822
0.45653,0.19892,-4.4512,0.83583
0.75735,0.19892,0.69118,0.36612
1.9478,0.27229,1.1606,0.38184
8.3642,0.2723,1.0134,0.22161
13.203,0.27234,3.9426,0.32319
40.308,0.27234,4.3356,0.25484
86.23,0.2722,0.42729,0.49555
190.62,0.27165,0.71618,1.9418
199.93,0.2269,1.2731,2.4879
