MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.493,-0.053054,-0.088668,-53.828
1.658,0.039257,0.082165,-3.2479
2.3557,-0.047306,0.18147,29.829
-5.9542,0.068003,0.55786,58.963
1.8472,0.055317,0.48494,-18.946
3.0145,0.021072,0.33286,-12.234
4.9541,0.002691,-1.131,28.479
-3.0308,-0.016418,0.10369,-13.01
-0.031965,0.033214,-0.54631,-0.035368
0.89433,0.029068,-0.16922,0.34519
0.24972,0.034122,-0.14631,0.34519
1.187,0.028755,-0.422,13.913
-0.39816,-0.006804,-0.30882,-6.4812
3.816,-0.019153,0.40229,-6.4931
-7.5265,-0.034682,0.63701,-13.607
9.4773,0.015927,-0.35535,12.899
0.98959,0.017326,0.28979,-41.469
4.2108,-0.007795,-0.33382,2.766
-1.8035,-0.009297,0.46826,-20.869
0.062451,-0.013069,-0.18452,-3.1451
0.044869,0.001721,-0.78799,-0.057638
-0.21736,0.000335,-0.2609,0.32292
-1.9628,0.003057,-0.91299,0.32292
2.2073,0.001714,-1.0637,-1.4597
-1.3759,0.010737,-0.2255,0.27148
0.76584,0.004279,-0.66439,13.835
-0.29111,0.02768,-0.004669,17.271
-2.6862,-0.028567,-0.07203,-25.048
-0.010025,0.046476,0.44811,-8.766
-2.2802,0.076023,0.4495,59.894
-3.7169,0.0688,-0.84842,-0.94102
1.3792,0.049494,0.098803,-3.2924
0.65434,0.041889,0.32033,-0.079908
-0.63017,0.039146,-0.30259,0.30065
1.239,0.033434,0.34533,0.30065
3.5086,0.02978,0.94464,-1.482
1.5826,-0.023268,0.23282,-4.4508
2.3595,-0.018776,-0.48107,31.812
-1.5728,0.058881,1.7286,74.724
8.4173,-0.005227,0.061289,-14.47
-4.5685,-0.054869,0.33143,-60.388
-0.33188,-0.08307,0.25782,-36.154
-2.6724,-0.082291,0.5599,4.1367
-2.8768,-0.05829,-1.1679,9.0103
-1.3032,-0.028411,-0.27135,5.5478
0.7648,-0.023131,0.80573,0.27838
2.2965,-0.019455,-0.42135,0.27838
2.4104,-0.021419,-0.69704,-1.5043
2.4039,-0.010442,-0.033864,0.60194
2.658,0.007443,-0.34775,-3.1349
0.73814,-0.020561,-0.36303,-36.599
2.1563,0.050898,0.61961,-74.243
1.5933,0.002723,0.56475,-49.561
-3.5829,-0.033384,0.44114,-7.4508
-0.73399,0.006955,-0.10678,29.239
-0.71606,0.007296,0.56544,4.4631
1.3928,0.012776,0.13697,-0.12445
0.63789,0.012501,-0.21095,0.25611
1.1958,0.008314,0.33697,0.25611
0.62996,-0.000867,0.71127,-1.5265
0.67027,-0.014127,0.62445,1.9547
1.0302,-0.025925,0.56057,-0.65714
6.1826,-0.000675,0.22029,-18.046
-2.7464,-0.0476,0.12793,-33.065
-0.25482,0.01883,0.048066,-11.533
5.6273,0.000285,0.12445,-9.4981
-0.44395,-0.024764,-0.34846,-20.558
-1.4015,-0.022813,0.17376,-3.3592
0.49836,-0.017692,0.070288,-0.14672
0.38756,-0.01539,0.44737,0.23384
2.4281,-0.011266,0.27029,0.23384
3.0032,-0.013159,-0.030406,-1.5488
4.3061,0.010119,-0.86723,31.057
2.5351,0.002736,-0.23111,-16.829
-2.6611,-0.020621,0.40361,-33.768
-2.5441,-0.027458,-0.088754,-53.687
6.8437,-0.012613,-0.31861,0.5949
2.146,0.020405,-0.31723,29.955
-0.58709,0.021648,-0.36514,-9.7801
0.4175,0.0349,-0.61792,-3.3815
0.037927,0.036261,0.12861,-0.16899
-0.1771,0.025524,-0.34431,0.21157
-0.010651,0.013891,0.37861,0.21157
1.9969,0.004353,0.35291,5.3289
-1.7278,0.010174,0.24109,-2.0649
-3.5611,-0.004312,0.7522,-4.0017
1.2518,-0.022954,-0.26307,61.134
-6.3374,-0.040035,0.51957,-82.234
-1.0657,-0.030376,0.064704,2.0976
-5.7589,-0.020617,0.91609,-33.568
-9.3438,-0.015101,0.16818,-4.3774
-1.783,0.001843,1.2654,-3.3538
0.019135,0.009989,-0.26307,-0.19126
-1.2361,0.013531,0.13901,0.1893
-0.73547,0.015619,0.43693,0.1893
0.3375,0.013156,0.061232,0.056658
-0.72347,-0.020131,-0.67559,-8.3121
-3.9911,-0.017869,0.18552,-23.124
2.7521,-0.009784,-0.32975,35.487
5.363,-0.028567,0.20288,-42.457
-3.3515,-0.050736,0.49802,20.9
4.8008,-0.040304,0.37441,-10.24
-0.253,-0.047046,-0.3485,23.125
0.54158,-0.019811,-0.35128,-3.301
0.77148,-0.010187,-0.12975,-0.21353
0.24583,-0.00679,-0.37767,0.16703
-0.33081,-0.011494,0.29525,0.16703
1.136,-0.014339,-0.055449,-1.6156
3.2714,0.007711,-0.042269,-12.909
0.38519,-0.001172,0.96884,-13.896
-7.119,-0.02858,-0.19644,-39.385
-0.11355,0.001061,-0.2138,8.9711
-9.5516,0.085204,-0.64366,68.578
8.0792,0.050619,-0.46727,-40.012
3.2045,0.032575,-0.66519,31.578
1.5132,0.036204,-0.76796,-0.8733
0.93164,0.031234,-0.29644,-0.2358
0.74655,0.025739,-0.79435,0.14476
1.9853,0.02204,0.57856,0.14476
1.0277,0.018348,-0.02213,-1.6379
-4.5595,0.00889,0.04105,1.7433
-6.8254,-0.004978,0.65216,-20.868
1.9175,0.004177,-0.36312,12.468
0.26603,-0.026509,0.19452,-2.6011
-1.8436,-0.006919,-0.48534,-59.469
0.69844,-0.01879,-0.53395,70.441
3.717,0.005725,-0.081866,24.706
-0.13114,0.023375,0.44036,-3.4706
-1.257,0.012191,0.28688,-0.25807
-0.17674,0.005678,-0.086033,0.12249
1.3111,0.005005,0.061884,0.12249
1.9858,0.004362,0.56119,-1.6602
-0.99114,0.010813,-0.12563,3.496
1.3342,0.01007,-0.51452,-7.8408
-7.1494,-0.015645,-0.3798,39.295
4.4905,0.002467,-0.17216,33.727
-0.76931,0.058244,0.097981,40.359
6.2196,0.045001,-0.70063,-6.4067
0.12139,0.005095,-0.74855,-26.016
-0.63685,0.000663,0.57368,-3.4928
0.002116,0.007112,0.2952,-0.28034
-1.0315,0.010219,0.42229,0.10022
-0.4677,0.011617,0.045203,0.10022
-1.3667,0.012965,-0.30549,2.7426
-0.81875,-0.011123,-0.21731,-8.1762
0.22688,-0.018145,0.2188,16.062
-6.1707,-0.043262,0.20352,-14.902
4.5932,-0.035716,0.43616,-14.946
-10.611,-0.08102,0.9313,-80.464
-3.0843,-0.084914,0.33269,-10.704
-5.1509,-0.069179,0.10977,-18.164
-3.4206,-0.049991,-0.14301,-3.5151
-0.90513,-0.031979,0.70352,-0.30261
-0.62751,-0.022524,0.35561,0.077946
0.17746,-0.012116,-0.27148,0.077946
-3.8716,-0.007776,0.47783,-0.82969
5.1055,0.050878,0.69101,26.477
1.505,0.050894,0.002119,50.765
1.9352,0.047911,0.13684,-8.8742
-3.9043,-0.068495,0.19448,-29.618
-0.76316,-0.002981,-0.73538,3.189
1.3048,0.023188,0.21601,-18.751
1.7064,0.063097,0.24309,11.589
-1.6881,0.039963,0.065313,-3.5374
-0.20749,0.041384,0.26184,-0.32488
0.13976,0.039126,1.2139,0.055675
-0.85396,0.034534,0.33684,0.055675
-0.079446,0.037216,0.011147,-1.727
-1.1119,-0.01143,0.19933,-13.021
-4.3346,-0.021787,1.0854,-16.083
-2.0248,-0.019846,0.59516,-45.046
-7.0929,0.098696,-0.097201,156.08
10.793,0.093345,0.097938,4.4667
-4.5064,0.030452,0.87433,-41.924
-3.5566,-0.002017,-0.64859,-17.708
-2.0235,-0.012778,-0.37637,-3.5597
-0.073042,-0.003517,-0.87984,-0.34715
-0.28241,0.004302,-0.32776,0.033405
-0.11051,0.009287,-0.22984,0.033405
0.27973,0.005442,0.46947,-1.7492
-2.1469,-0.016108,0.60765,-5.593
-1.2333,-0.019831,0.49376,-21.105
3.1377,-0.019417,0.15348,-29.119
-7.6778,-0.07246,1.2361,-93.962
-0.16078,-0.086675,0.40626,-33.206
-3.7114,-0.086557,0.50765,-31.121
3.1267,-0.069878,0.33473,-25.256
-1.4839,-0.038131,1.032,-1.3569
1.4734,-0.021827,-0.19652,-0.36942
0.40074,-0.022893,-0.51944,0.011135
-0.19588,-0.020615,0.35348,0.011135
-1.8979,-0.018322,0.077785,-0.1465
-1.4188,-0.026954,0.31597,-13.04
2.155,-0.020786,0.002076,-13.252
-2.0973,-0.006489,0.1618,0.409
2.2685,-0.00579,0.49444,-1.7847
-0.35027,-0.031258,0.16458,-44.328
-1.7423,-0.038743,-1.734,-53.168
-11.578,-0.056062,0.49305,-15.578
-1.4618,-0.039504,0.36527,-2.9542
-0.56164,-0.034906,-0.3382,-0.39169
-1.5416,-0.028834,-0.93612,-0.011135
-2.1214,-0.022619,0.1368,-0.011135
1.0165,-0.020329,0.1861,-1.7188
0.94123,0.031297,0.59928,30.637
-2.3861,0.037645,0.7854,-31.474
-10.645,0.004596,1.1701,7.9617
-6.577,0.08932,-0.47224,76.768
11.901,0.079548,-0.6521,-20.6
3.5991,0.073741,-0.35072,60.91
-0.94246,0.04146,-0.42363,-16.2
-3.7011,0.026566,-0.30141,-3.6265
0.64181,0.01993,0.67012,-0.41396
1.4054,0.019329,0.9972,-0.033405
-2.1349,0.01924,0.27012,-0.033405
3.6193,0.038172,0.94442,-1.816
-7.5215,-0.023518,0.3576,-2.5098
-0.31959,-0.013987,-0.25629,-3.9466
2.1009,-0.017914,-0.59656,2.4645
6.5243,0.019014,0.21108,-25.654
1.387,-0.07065,0.85621,-80.372
-7.2422,-0.086593,0.4326,-37.463
4.5909,-0.047917,0.80969,-10.322
-2.748,-0.054094,0.73191,-3.6487
-2.2753,-0.040616,-0.19656,-0.43623
-0.69755,-0.021757,0.18052,-0.055675
-0.36297,-0.012445,0.60344,-0.055675
-0.48985,-0.012561,0.15274,2.1117
0.14696,0.012434,-0.35908,-4.8321
-3.8025,-0.002386,-0.34797,21.331
0.99383,0.050692,-0.21324,21.292
6.7077,-0.015843,-0.40561,-20.052
8.0433,-0.020445,-0.16047,-29.795
-1.2387,-0.025118,0.11592,1.7901
-2.5228,-0.006618,-0.10699,-25.92
-2.4114,-0.013316,0.015228,-1.096
-1.6479,-0.007558,0.66176,-0.3335
-0.33639,0.001018,0.13884,-0.077946
0.17984,-0.003814,0.26176,-0.077946
0.089047,-0.009628,-0.41394,-1.7856
-1.7584,0.018954,0.57424,-0.92938
-3.8642,0.023842,-0.66465,-27.491
-1.6452,-0.005408,-0.029925,-19.63
7.4845,0.062973,-0.89729,39.651
-16.908,0.03474,0.022853,35.308
11.799,0.051483,-0.20076,1.2178
9.3303,0.069446,-1.2237,17.108
0.7463,0.086884,-0.27645,8.2317
1.0839,0.068987,1.4201,-0.48077
0.8068,0.063396,0.57216,-0.10022
2.9368,0.047547,-0.079925,-0.10022
0.78793,0.027572,0.64438,-1.8829
4.0183,0.008629,-0.017439,-2.1767
-3.0408,0.006054,-0.68133,7.3365
8.939,0.006894,0.028394,-7.2023
2.3488,-0.043133,0.16103,3.0789
-6.0698,-0.044527,-0.16883,4.0608
2.4842,0.018992,0.53256,4.0206
1.2374,0.047842,0.009644,10.511
4.2511,0.052244,0.18187,0.53446
1.1068,0.04112,-0.27161,0.49696
-0.43633,0.03754,-0.59452,-0.12249
-1.1304,0.028376,0.078394,-0.12249
2.715,0.029831,-0.1723,0.84488
-0.56303,-0.010728,-0.05912,-2.1989
-4.1909,0.014202,0.20199,7.3143
