max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
137.91,0.34673,0.85701,0.000511
146.3,0.31052,-0.36174,17.503
145.33,0.32055,0.91951,6.7364
155.15,0.30267,0.015341,7.8967
167.42,0.30008,0.36048,12.171
149.08,0.42919,0.093814,19.796
131.15,0.41418,-0.39369,24.256
143.01,0.38756,-0.13327,5.9978
145.19,0.34661,0.052841,35.118
131.93,0.39256,-0.040909,33.579
148.86,0.41478,-0.26452,38.084
150.56,0.43234,0.43756,41.068
137.96,0.43755,0.89995,27.826
149.33,0.42589,-0.11255,14.538
142.88,0.37949,1.4229,0.023068
145.26,0.34714,0.86314,7.0753
145.75,0.32557,-0.099358,2.1976
147.35,0.32494,-0.32852,28.251
174.49,0.32499,0.51661,6.2795
142.19,0.39577,0.36939,35.661
132.71,0.40505,0.75898,16.706
122.51,0.42784,0.16523,37.204
129.17,0.43568,0.44161,22.91
142.57,0.43781,0.3187,37.319
146.73,0.43776,-0.018919,33.961
143.03,0.43251,-1.0314,6.6384
137.24,0.38848,0.028998,0.89312
135.38,0.34067,1.3693,6.5116
142.76,0.32112,-0.91822,2.1511
163.24,0.38914,0.92761,63.293
163.48,0.39161,0.42275,25.779
146.29,0.40409,0.35053,19.76
136.88,0.42782,0.56511,38.934
139.12,0.43609,0.67136,42.506
143.12,0.43718,0.32275,52.174
163.13,0.43728,0.64983,50.519
133.89,0.41344,0.16222,35.537
121.39,0.41455,0.19972,12.534
136.44,0.40004,-0.11487,2.4354
136.72,0.34828,-1.3496,4.2893
138.77,0.32841,0.38791,8.5862
157.95,0.31484,0.53374,4.8705
172.43,0.31053,1.0039,21.33
147.8,0.33386,1.1817,44.256
144.2,0.37494,1.1212,47.954
137.17,0.37352,1.1275,17.921
137.53,0.39051,0.55388,33.697
147.57,0.3984,0.28097,41.629
155.85,0.3697,0.89335,24.068
139.24,0.36053,-0.51915,15.883
138.35,0.3427,0.44127,7.1768
139.7,0.35165,-1.3935,0.0
152.38,0.32006,0.24404,7.5716
157.43,0.30105,0.63988,14.858
165.5,0.35234,-0.11498,28.552
163.25,0.37262,-0.062206,22.646
144.31,0.36144,0.30238,21.223
134.89,0.36725,0.23363,46.394
144.31,0.37056,0.26002,30.96
168.6,0.36866,0.087099,12.315
152.17,0.39537,0.72448,36.702
136.57,0.3818,0.43698,11.964
138.56,0.3517,0.4724,8.1714
139.03,0.31676,1.5877,1.369
138.35,0.29524,-1.7998,1.5951
145.15,0.31833,-0.20399,23.248
164.29,0.36847,-1.6589,31.165
162.54,0.37898,-0.30607,44.072
135.51,0.36833,-0.041489,40.843
131.37,0.38313,-0.13524,33.537
145.29,0.40123,0.41615,52.916
145.07,0.39626,-0.50677,13.777
135.96,0.43779,0.55562,59.293
137.27,0.4375,0.31812,21.444
143.07,0.42842,-0.59647,6.2242
138.87,0.32594,-0.18119,5.3582
140.05,0.30658,-0.11869,8.6414
152.94,0.31886,0.027145,17.456
176.02,0.31753,-0.65272,17.93
178.96,0.32024,0.35006,22.847
144.57,0.37795,0.039645,38.163
123.69,0.38678,-0.20411,24.828
156.08,0.40974,0.92228,36.362
153.74,0.42206,-0.45063,68.154
156.15,0.43623,0.43675,35.567
143.74,0.4337,0.27425,17.559
140.32,0.42933,0.75967,7.8353
136.26,0.39476,-0.32505,1.1365
142.47,0.36706,0.16245,13.159
163.07,0.38385,-0.79172,23.23
167.18,0.40529,-0.17158,44.822
162.77,0.42958,0.3562,47.176
130.14,0.43757,0.52078,39.124
147.01,0.43718,1.052,35.494
153.17,0.43716,1.1284,52.012
154.12,0.43667,0.8805,46.862
153.08,0.42467,-0.13212,21.05
144.5,0.42718,-0.29462,28.313
134.31,0.4121,-0.7842,7.1499
137.25,0.39199,0.60608,5.1869
141.54,0.37243,0.36858,6.3762
167.37,0.35975,0.91441,2.345
169.19,0.38278,0.30955,22.598
160.62,0.40318,0.087329,33.493
145.68,0.41504,0.27691,40.501
138.78,0.41611,-0.49184,12.049
152.58,0.42539,-0.015449,40.201
165.61,0.42534,-0.43837,21.396
149.95,0.41613,-0.10098,21.887
151.28,0.41509,-0.21348,12.562
133.74,0.37677,-1.1281,13.603
128.89,0.39142,-2.7378,5.625
135.5,0.36864,-1.6253,2.8106
158.69,0.34996,-1.0795,12.93
172.7,0.35149,-0.53431,29.347
156.53,0.36661,-1.2565,36.036
140.34,0.3654,-0.61695,15.994
133.08,0.39031,0.2143,38.387
144.65,0.40289,0.19069,40.936
164.23,0.41731,0.19277,41.595
165.69,0.33306,0.080152,12.951
154.33,0.31655,0.26765,3.7379
131.83,0.28087,0.92807,7.6247
133.59,0.34732,-0.33165,5.9311
147.04,0.32723,-1.1442,2.2539
154.42,0.31533,-1.2733,18.364
164.77,0.333,0.34682,24.714
161.69,0.32954,0.3746,7.3063
147.5,0.3045,1.1642,8.734
137.83,0.2952,0.07043,19.356
151.04,0.32771,0.47182,40.669
170.31,0.3399,0.2489,36.325
164.37,0.29593,0.16129,27.424
160.07,0.2908,-0.35121,15.112
135.98,0.27162,-1.9658,1.89
134.63,0.26089,-1.3005,5.1278
139.1,0.26726,0.73698,43.775
161.52,0.26631,-0.66719,8.8782
168.68,0.29446,-0.32205,25.779
160.52,0.29897,-1.0193,16.98
147.33,0.29927,0.22031,12.91
132.94,0.29478,-0.42344,21.07
139.85,0.28418,-0.79705,29.399
164.07,0.28317,0.38004,16.96
144.39,0.38909,-0.40758,21.117
152.08,0.37809,-1.1201,8.5655
131.63,0.33762,-0.35966,0.038632
124.7,0.25299,-0.11939,0.12112
141.91,0.24202,-0.85689,0.16717
143.91,0.23238,-0.51105,2.4671
168.09,0.23263,-0.11591,12.434
160.79,0.29634,-0.96314,38.646
152.25,0.34683,-0.52355,52.707
127.07,0.34889,-0.6673,14.033
147.16,0.36445,-1.0409,33.526
168.26,0.38041,-0.48883,34.819
160.3,0.36915,-1.1514,19.697
144.66,0.37349,1.7361,17.162
138.06,0.35738,-0.60353,9.7779
132.36,0.3044,-1.2383,6.3822
137.41,0.29098,-1.9008,3.5585
162.53,0.28205,-0.70492,15.214
160.99,0.35462,-1.3848,33.515
172.71,0.3792,-1.432,49.713
136.1,0.37697,0.10758,25.165
144.72,0.37677,0.53883,30.069
157.25,0.38769,0.99022,40.236
168.05,0.38694,-0.8077,28.644
148.86,0.40498,-0.32031,33.127
148.36,0.4085,-1.2328,23.909
138.6,0.37149,-1.4974,0.30464
131.61,0.33104,-1.0821,0.14512
134.01,0.30716,-0.84462,0.025514
152.94,0.29637,-1.7238,19.756
169.65,0.33363,-0.45365,29.431
162.15,0.34665,-0.15087,23.099
139.76,0.37195,-0.56128,32.587
129.83,0.37936,-1.18,42.304
137.43,0.3963,-1.0036,38.124
164.65,0.40194,-1.0266,37.19
142.53,0.43764,0.33582,52.136
148.04,0.4376,0.44832,24.716
132.52,0.39794,-0.59126,4.9971
129.89,0.33605,-0.85098,4.9794
144.4,0.32002,-0.68848,7.6748
174.98,0.319,-0.59265,20.791
170.13,0.35891,-0.34751,30.426
161.86,0.3876,-0.29473,39.607
144.26,0.41374,0.54485,51.749
137.97,0.41971,-0.3989,41.515
158.05,0.41759,0.87749,20.931
160.56,0.42935,-0.19543,39.094
151.64,0.4355,0.49196,22.144
157.58,0.42503,-0.94554,30.028
135.56,0.40232,-0.98513,1.185
130.42,0.37111,0.40515,11.831
146.48,0.37085,-1.1323,28.215
165.62,0.39757,-1.7365,26.091
162.77,0.41133,-0.84138,28.871
156.24,0.41442,-0.6386,21.478
142.73,0.41979,-0.42402,34.862
139.13,0.42619,-0.34277,47.177
143.3,0.42972,-0.61638,40.347
147.11,0.43628,0.11071,48.796
156.98,0.41028,1.0981,39.642
138.56,0.39236,1.2356,15.868
132.81,0.36184,0.57101,12.978
135.66,0.3687,0.11128,5.7044
135.29,0.34916,-1.1512,0.000243
145.82,0.35818,2.0696,35.394
158.64,0.38937,-0.78524,37.623
163.66,0.41167,0.31753,35.487
146.12,0.40509,-0.24288,29.638
141.55,0.4309,0.013368,46.471
157.7,0.43629,-0.38524,47.897
169.91,0.42841,1.7168,19.094
141.28,0.43614,-0.82078,41.379
150.06,0.43543,-0.63328,18.286
134.06,0.40203,0.52714,6.1124
142.06,0.34471,-0.13258,2.7977
143.4,0.31732,-0.77008,0.67724
160.12,0.30804,0.22575,15.013
170.66,0.29818,0.14589,12.26
165.34,0.36571,-0.001332,30.801
138.59,0.40166,-0.38675,43.488
132.29,0.43184,-0.3305,50.564
140.83,0.43676,-1.1041,62.329
151.54,0.43646,-0.25203,35.105
141.13,0.43735,-1.5396,51.743
152.66,0.43486,-1.0271,3.613
137.13,0.38888,-0.59173,6.6229
138.49,0.36346,-0.95145,0.05052
144.41,0.33813,0.31105,6.7911
158.24,0.32529,-0.91811,10.883
163.29,0.37147,-0.67298,53.118
150.13,0.42838,-1.4452,43.612
145.89,0.43745,-1.0306,58.294
130.28,0.43706,-0.72436,26.298
141.96,0.43767,-1.023,39.759
146.85,0.43753,-1.3709,38.421
157.37,0.40825,-0.13351,31.063
146.48,0.40151,0.60399,17.36
138.2,0.35931,0.039408,1.9057
136.45,0.3592,-0.14531,0.36333
146.28,0.33395,0.042186,0.42423
156.11,0.31338,-0.71198,0.73739
168.85,0.30758,0.008158,13.426
171.19,0.31931,0.53594,23.357
140.19,0.33541,0.65052,18.831
129.77,0.35778,0.18177,19.57
136.45,0.39746,0.90816,40.651
145.82,0.40113,-0.58976,30.321
146.39,0.36484,0.72263,23.852
140.22,0.36701,0.18513,18.379
137.91,0.34198,0.095542,1.768
134.08,0.32096,0.38582,0.0
134.43,0.29946,1.7483,5.2599
160.6,0.29438,0.34415,21.884
170.51,0.29655,1.1893,24.377
167.52,0.28356,1.2671,21.832
132.98,0.30047,-0.068347,22.137
131.61,0.29999,0.2129,27.48
138.48,0.36623,0.089292,40.453
156.76,0.36341,-0.083625,37.313
135.79,0.34252,-0.52124,18.162
139.73,0.3221,0.24126,11.132
137.98,0.29388,0.80168,13.339
134.69,0.30262,0.091954,0.77622
138.43,0.28168,1.3545,5.3179
156.11,0.28978,0.25029,16.207
178.17,0.29178,1.0454,16.088
173.31,0.29194,0.3482,30.926
147.67,0.28937,1.1628,18.154
135.62,0.3407,1.544,50.328
146.31,0.33536,1.3454,14.369
153.78,0.3459,1.4725,46.052
146.66,0.27048,1.1599,11.75
137.63,0.25099,0.24739,7.8509
143.77,0.2383,2.1078,10.396
137.23,0.27329,0.22309,5.5797
144.79,0.26157,0.085588,1.9998
159.45,0.25321,0.45642,14.189
164.53,0.26154,0.80156,26.804
169.22,0.25304,1.1543,17.892
124.79,0.25535,0.043921,15.016
131.81,0.2558,0.15017,11.351
151.24,0.29551,-0.32344,43.772
148.72,0.28583,0.70364,19.173
158.3,0.27303,0.39103,16.173
145.05,0.26167,0.12853,11.802
138.12,0.24112,-0.18606,0.89987
136.65,0.22693,1.6292,2.484
145.04,0.21951,0.94172,0.073179
160.32,0.21283,0.51255,1.4283
161.32,0.22106,-0.74231,22.57
171.44,0.23571,0.51047,35.886
134.23,0.24239,0.35005,20.13
140.6,0.24416,0.5313,11.786
150.49,0.24894,0.48269,29.329
150.85,0.27502,-0.29022,33.726
159.26,0.29695,-0.50284,17.097
146.6,0.27799,1.2847,23.588
129.66,0.25011,2.3951,0.013336
133.34,0.22492,-1.1396,0.11976
147.84,0.21753,1.6729,6.174
168.69,0.21234,0.86869,0.75312
169.23,0.22799,1.3138,25.743
162.27,0.24238,-0.48339,20.207
132.79,0.26487,0.20619,32.505
133.15,0.30484,-0.51256,38.276
144.61,0.30834,0.038828,12.758
162.18,0.31028,0.51591,40.421
158.74,0.33908,0.80329,20.835
141.59,0.31527,0.21579,20.579
132.48,0.28207,-0.023789,0.14327
130.3,0.2325,1.3165,0.13784
149.84,0.223,1.404,1.3297
158.58,0.22284,0.77482,16.294
165.37,0.23647,1.52,18.944
139.19,0.25289,-1.0773,33.752
141.12,0.26159,-0.76268,25.594
133.97,0.31006,0.46857,39.951
144.11,0.32571,0.26996,29.547
145.34,0.34309,-0.67796,39.478
155.08,0.33365,-0.39057,39.573
143.97,0.32631,-0.10307,14.525
134.35,0.29345,1.6073,8.9959
128.45,0.25077,0.62262,0.0
140.65,0.23553,0.73512,0.26926
155.18,0.2285,1.281,16.501
166.18,0.22636,1.2261,14.689
160.42,0.26007,1.4539,40.676
134.31,0.27326,-1.2065,39.159
126.92,0.2847,-0.17529,35.843
135.19,0.32051,-0.3239,39.522
137.91,0.32954,-0.69682,38.723
155.76,0.26337,-0.73444,33.528
149.71,0.25211,0.85306,1.1444
128.47,0.22695,-1.4615,0.000399
140.8,0.26169,1.8788,1.7361
141.06,0.24622,1.4413,0.0
172.81,0.2328,1.5871,5.0007
166.67,0.22656,-0.64277,8.7291
164.3,0.22435,-0.064993,9.9091
139.65,0.23211,-0.40041,30.493
139.96,0.23643,0.25584,21.125
146.62,0.25647,0.38223,30.004
155.45,0.25692,0.53431,15.025
152.02,0.28195,0.8217,18.082
156.34,0.26558,0.8342,6.4787
138.65,0.23863,1.4446,5.0018
140.72,0.2142,1.8599,5.6445
134.17,0.21041,0.94739,1.7951
153.32,0.20666,0.41822,8.7525
167.32,0.2434,-0.56164,27.315
168.82,0.2419,0.74114,5.5483
145.85,0.22352,-0.019276,6.0297
148.41,0.27774,1.437,36.824
